0	0	  2.5548e-08
0	1	   0.0234221
0	2	    0.046518
0	3	   0.0689864
0	4	   0.0905514
0	5	     0.11096
0	6	    0.129983
0	7	    0.147418
0	8	    0.163092
0	9	     0.17686
0	10	    0.188614
0	11	    0.198282
0	12	    0.205827
0	13	     0.21125
0	14	    0.214589
0	15	    0.215915
0	16	     0.21533
0	17	    0.212965
0	18	    0.208973
0	19	    0.203527
0	20	    0.196809
0	21	    0.189015
0	22	     0.18034
0	23	    0.170976
0	24	    0.161114
0	25	     0.15093
0	26	    0.140591
0	27	    0.130248
0	28	    0.120035
0	29	    0.110066
0	30	     0.10044
0	31	   0.0912362
0	32	    0.082516
0	33	   0.0743249
0	34	   0.0666931
0	35	   0.0596365
0	36	   0.0531596
0	37	   0.0472575
0	38	   0.0419162
0	39	   0.0371156
0	40	   0.0328313
0	41	   0.0290355
0	42	   0.0256991
0	43	   0.0227927
0	44	   0.0202876
0	45	    0.018157
0	46	   0.0163774
0	47	   0.0149282
0	48	   0.0137931
0	49	   0.0129606
0	50	   0.0124241
0	51	   0.0121822
0	52	   0.0122396
0	53	   0.0126059
0	54	   0.0132969
0	55	   0.0143335
0	56	   0.0157414
0	57	   0.0175505
0	58	    0.019794
0	59	   0.0225064
0	60	   0.0257226
0	61	   0.0294746
0	62	   0.0337892
0	63	   0.0386859
0	64	   0.0441719
0	65	   0.0502389
0	66	   0.0568606
0	67	    0.063988
0	68	   0.0715468
0	69	   0.0794343
0	70	   0.0875183
0	71	   0.0956386
0	72	    0.103604
0	73	    0.111199
0	74	    0.118185
0	75	    0.124309
0	76	    0.129313
0	77	    0.132936
0	78	    0.134931
0	79	    0.135073
0	80	    0.133171
0	81	    0.129074
0	82	     0.12269
0	83	    0.113982
0	84	    0.102983
0	85	   0.0897983
0	86	   0.0746069
0	87	   0.0576645
0	88	   0.0393017
0	89	   0.0199216
0	90	  2.5548e-08

1	0	 3.98674e-08
1	1	   0.0235848
1	2	   0.0468476
1	3	   0.0694827
1	4	   0.0912206
1	5	     0.11181
1	6	    0.131016
1	7	    0.148638
1	8	    0.164503
1	9	     0.17846
1	10	    0.190399
1	11	    0.200246
1	12	    0.207961
1	13	    0.213539
1	14	    0.217019
1	15	    0.218467
1	16	    0.217983
1	17	    0.215698
1	18	    0.211764
1	19	    0.206351
1	20	    0.199645
1	21	    0.191841
1	22	    0.183134
1	23	    0.173719
1	24	    0.163789
1	25	    0.153521
1	26	    0.143084
1	27	    0.132632
1	28	    0.122303
1	29	     0.11221
1	30	    0.102456
1	31	   0.0931224
1	32	   0.0842722
1	33	   0.0759523
1	34	   0.0681949
1	35	   0.0610168
1	36	   0.0544239
1	37	    0.048412
1	38	   0.0429677
1	39	   0.0380717
1	40	   0.0336999
1	41	   0.0298245
1	42	   0.0264175
1	43	   0.0234489
1	44	     0.02089
1	45	   0.0187143
1	46	   0.0168983
1	47	   0.0154216
1	48	    0.014268
1	49	   0.0134263
1	50	   0.0128902
1	51	   0.0126589
1	52	   0.0127374
1	53	   0.0131361
1	54	   0.0138712
1	55	   0.0149644
1	56	   0.0164425
1	57	   0.0183355
1	58	    0.020677
1	59	   0.0235027
1	60	   0.0268465
1	61	   0.0307409
1	62	   0.0352121
1	63	   0.0402772
1	64	   0.0459424
1	65	   0.0521973
1	66	   0.0590121
1	67	   0.0663341
1	68	   0.0740852
1	69	   0.0821573
1	70	    0.090413
1	71	    0.098689
1	72	    0.106786
1	73	    0.114485
1	74	    0.121545
1	75	    0.127706
1	76	    0.132707
1	77	    0.136288
1	78	    0.138199
1	79	    0.138217
1	80	    0.136151
1	81	    0.131855
1	82	    0.125238
1	83	    0.116267
1	84	    0.104981
1	85	   0.0914915
1	86	   0.0759762
1	87	   0.0587003
1	88	    0.039998
1	89	   0.0202702
1	90	 3.98674e-08

2	0	 6.15937e-08
2	1	   0.0237443
2	2	   0.0471682
2	3	   0.0699746
2	4	   0.0918828
2	5	    0.112649
2	6	    0.132042
2	7	    0.149852
2	8	    0.165905
2	9	    0.180055
2	10	    0.192182
2	11	    0.202209
2	12	    0.210096
2	13	    0.215834
2	14	    0.219457
2	15	     0.22103
2	16	    0.220652
2	17	     0.21845
2	18	    0.214576
2	19	    0.209201
2	20	     0.20251
2	21	    0.194698
2	22	     0.18596
2	23	    0.176497
2	24	    0.166499
2	25	    0.156147
2	26	    0.145613
2	27	    0.135054
2	28	    0.124608
2	29	     0.11439
2	30	    0.104508
2	31	   0.0950444
2	32	   0.0860619
2	33	   0.0776118
2	34	   0.0697273
2	35	   0.0624263
2	36	   0.0557157
2	37	   0.0495923
2	38	   0.0440431
2	39	   0.0390507
2	40	   0.0345901
2	41	   0.0306342
2	42	   0.0271555
2	43	   0.0241235
2	44	   0.0215098
2	45	   0.0192886
2	46	   0.0174359
2	47	   0.0159313
2	48	   0.0147595
2	49	    0.013909
2	50	    0.013374
2	51	   0.0131541
2	52	   0.0132549
2	53	   0.0136874
2	54	   0.0144685
2	55	   0.0156205
2	56	    0.017171
2	57	   0.0191505
2	58	   0.0215938
2	59	   0.0245356
2	60	   0.0280102
2	61	   0.0320505
2	62	   0.0366806
2	63	   0.0419176
2	64	   0.0477652
2	65	   0.0542104
2	66	   0.0612202
2	67	   0.0687387
2	68	   0.0766827
2	69	   0.0849397
2	70	   0.0933678
2	71	    0.101795
2	72	    0.110024
2	73	    0.117823
2	74	    0.124952
2	75	    0.131145
2	76	     0.13614
2	77	    0.139672
2	78	    0.141494
2	79	    0.141383
2	80	    0.139148
2	81	    0.134647
2	82	    0.127793
2	83	    0.118555
2	84	    0.106981
2	85	   0.0931822
2	86	   0.0773431
2	87	   0.0597332
2	88	   0.0406879
2	89	   0.0206165
2	90	 6.15937e-08

3	0	 9.42131e-08
3	1	   0.0239013
3	2	   0.0474849
3	3	   0.0704575
3	4	   0.0925375
3	5	    0.113481
3	6	    0.133059
3	7	    0.151059
3	8	    0.167302
3	9	    0.181642
3	10	    0.193961
3	11	    0.204173
3	12	    0.212232
3	13	    0.218134
3	14	    0.221903
3	15	    0.223605
3	16	    0.223336
3	17	    0.221221
3	18	    0.217411
3	19	    0.212077
3	20	    0.205402
3	21	    0.197583
3	22	     0.18882
3	23	    0.179309
3	24	    0.169243
3	25	    0.158809
3	26	    0.148179
3	27	    0.137514
3	28	    0.126948
3	29	    0.116606
3	30	    0.106596
3	31	   0.0970008
3	32	   0.0878854
3	33	   0.0793039
3	34	   0.0712908
3	35	   0.0638655
3	36	   0.0570356
3	37	   0.0507991
3	38	    0.045144
3	39	   0.0400537
3	40	    0.035503
3	41	   0.0314657
3	42	   0.0279136
3	43	   0.0248172
3	44	    0.022148
3	45	   0.0198807
3	46	   0.0179907
3	47	   0.0164583
3	48	   0.0152683
3	49	   0.0144093
3	50	    0.013876
3	51	   0.0136685
3	52	   0.0137929
3	53	   0.0142608
3	54	   0.0150898
3	55	   0.0163029
3	56	   0.0179281
3	57	   0.0199969
3	58	   0.0225443
3	59	   0.0256053
3	60	   0.0292149
3	61	   0.0334035
3	62	   0.0381963
3	63	   0.0436083
3	64	   0.0496411
3	65	    0.056279
3	66	   0.0634857
3	67	   0.0712005
3	68	   0.0793388
3	69	   0.0877801
3	70	   0.0963801
3	71	    0.104959
3	72	    0.113315
3	73	    0.121213
3	74	    0.128405
3	75	    0.134626
3	76	    0.139609
3	77	    0.143089
3	78	    0.144816
3	79	    0.144569
3	80	     0.14216
3	81	     0.13745
3	82	    0.130353
3	83	    0.120847
3	84	    0.108981
3	85	    0.094869
3	86	    0.078707
3	87	   0.0607652
3	88	    0.041377
3	89	   0.0209617
3	90	 9.42131e-08

4	0	 1.42674e-07
4	1	   0.0240557
4	2	   0.0477965
4	3	   0.0709307
4	4	   0.0931855
4	5	    0.114304
4	6	    0.134064
4	7	    0.152256
4	8	    0.168693
4	9	    0.183225
4	10	    0.195734
4	11	    0.206134
4	12	    0.214372
4	13	    0.220438
4	14	    0.224357
4	15	    0.226192
4	16	    0.226035
4	17	     0.22401
4	18	    0.220267
4	19	    0.214976
4	20	    0.208322
4	21	    0.200501
4	22	    0.191712
4	23	    0.182153
4	24	    0.172023
4	25	    0.161508
4	26	    0.150785
4	27	    0.140011
4	28	    0.129326
4	29	     0.11886
4	30	     0.10872
4	31	   0.0989913
4	32	    0.089743
4	33	   0.0810292
4	34	   0.0728862
4	35	   0.0653349
4	36	   0.0583844
4	37	   0.0520335
4	38	   0.0462715
4	39	   0.0410812
4	40	    0.036439
4	41	   0.0323189
4	42	   0.0286924
4	43	   0.0255306
4	44	   0.0228055
4	45	   0.0204911
4	46	   0.0185636
4	47	   0.0170033
4	48	    0.015795
4	49	   0.0149279
4	50	    0.014397
4	51	   0.0142027
4	52	   0.0143519
4	53	   0.0148568
4	54	   0.0157357
4	55	   0.0170121
4	56	   0.0187147
4	57	   0.0208757
4	58	   0.0235302
4	59	   0.0267135
4	60	   0.0304609
4	61	   0.0348016
4	62	   0.0397609
4	63	   0.0453505
4	64	   0.0515718
4	65	   0.0584041
4	66	   0.0658096
4	67	   0.0737235
4	68	   0.0820543
4	69	   0.0906813
4	70	   0.0994501
4	71	     0.10818
4	72	    0.116659
4	73	    0.124653
4	74	    0.131905
4	75	     0.13815
4	76	    0.143114
4	77	    0.146536
4	78	    0.148163
4	79	    0.147775
4	80	    0.145187
4	81	    0.140262
4	82	    0.132919
4	83	     0.12314
4	84	    0.110979
4	85	   0.0965534
4	86	   0.0800667
4	87	    0.061791
4	88	   0.0420629
4	89	   0.0213052
4	90	 1.42674e-07

5	0	 2.13911e-07
5	1	   0.0242077
5	2	   0.0481036
5	3	   0.0713984
5	4	   0.0938229
5	5	    0.115118
5	6	    0.135059
5	7	     0.15344
5	8	    0.170074
5	9	    0.184803
5	10	    0.197505
5	11	    0.208091
5	12	    0.216511
5	13	    0.222746
5	14	    0.226819
5	15	    0.228789
5	16	    0.228748
5	17	    0.226818
5	18	    0.223146
5	19	    0.217902
5	20	    0.211271
5	21	    0.203448
5	22	    0.194634
5	23	    0.185032
5	24	     0.17484
5	25	    0.164247
5	26	    0.153428
5	27	    0.142544
5	28	    0.131742
5	29	    0.121151
5	30	     0.11088
5	31	    0.101018
5	32	   0.0916356
5	33	   0.0827881
5	34	   0.0745137
5	35	   0.0668343
5	36	   0.0597624
5	37	   0.0532958
5	38	   0.0474251
5	39	    0.042133
5	40	   0.0373983
5	41	   0.0331941
5	42	   0.0294919
5	43	   0.0262642
5	44	   0.0234823
5	45	   0.0211201
5	46	   0.0191548
5	47	   0.0175666
5	48	   0.0163401
5	49	   0.0154653
5	50	   0.0149374
5	51	   0.0147575
5	52	   0.0149329
5	53	   0.0154764
5	54	    0.016407
5	55	    0.017749
5	56	   0.0195315
5	57	   0.0217874
5	58	   0.0245518
5	59	   0.0278612
5	60	    0.031749
5	61	   0.0362461
5	62	   0.0413738
5	63	   0.0471453
5	64	   0.0535564
5	65	   0.0605874
5	66	   0.0681926
5	67	   0.0763064
5	68	   0.0848319
5	69	   0.0936427
5	70	     0.10258
5	71	    0.111458
5	72	    0.120058
5	73	    0.128143
5	74	    0.135451
5	75	    0.141714
5	76	    0.146656
5	77	    0.150013
5	78	    0.151534
5	79	       0.151
5	80	    0.148227
5	81	    0.143082
5	82	    0.135488
5	83	    0.125433
5	84	    0.112973
5	85	   0.0982338
5	86	    0.081421
5	87	   0.0628094
5	88	   0.0427447
5	89	   0.0216468
5	90	 2.13911e-07

6	0	 3.17526e-07
6	1	   0.0243573
6	2	   0.0484058
6	3	    0.071859
6	4	   0.0944489
6	5	    0.115924
6	6	    0.136047
6	7	    0.154615
6	8	    0.171443
6	9	    0.186371
6	10	     0.19927
6	11	    0.210048
6	12	     0.21865
6	13	    0.225056
6	14	    0.229288
6	15	    0.231398
6	16	    0.231477
6	17	    0.229644
6	18	    0.226045
6	19	    0.220851
6	20	    0.214245
6	21	    0.206425
6	22	    0.197592
6	23	    0.187949
6	24	    0.177696
6	25	    0.167023
6	26	    0.156107
6	27	    0.145116
6	28	    0.134197
6	29	    0.123481
6	30	    0.113079
6	31	    0.103082
6	32	   0.0935638
6	33	   0.0845813
6	34	   0.0761739
6	35	   0.0683656
6	36	   0.0611706
6	37	   0.0545866
6	38	   0.0486054
6	39	   0.0432106
6	40	    0.038382
6	41	   0.0340921
6	42	   0.0303133
6	43	   0.0270187
6	44	    0.024179
6	45	   0.0217686
6	46	   0.0197652
6	47	   0.0181488
6	48	   0.0169044
6	49	   0.0160223
6	50	   0.0154981
6	51	   0.0153336
6	52	   0.0155365
6	53	   0.0161203
6	54	   0.0171045
6	55	   0.0185143
6	56	   0.0203792
6	57	   0.0227331
6	58	   0.0256105
6	59	    0.029049
6	60	   0.0330808
6	61	   0.0377369
6	62	   0.0430365
6	63	   0.0489916
6	64	   0.0555961
6	65	   0.0628263
6	66	   0.0706349
6	67	   0.0789495
6	68	   0.0876699
6	69	   0.0966641
6	70	    0.105769
6	71	    0.114791
6	72	    0.123511
6	73	    0.131681
6	74	    0.139041
6	75	    0.145316
6	76	    0.150231
6	77	    0.153518
6	78	    0.154928
6	79	    0.154242
6	80	    0.151279
6	81	     0.14591
6	82	    0.138061
6	83	    0.127726
6	84	    0.114965
6	85	   0.0999104
6	86	   0.0827709
6	87	   0.0638252
6	88	   0.0434236
6	89	   0.0219866
6	90	 3.17526e-07

7	0	  4.6664e-07
7	1	   0.0245043
7	2	   0.0487031
7	3	   0.0723129
7	4	   0.0950675
7	5	    0.116718
7	6	    0.137026
7	7	    0.155782
7	8	    0.172803
7	9	    0.187928
7	10	    0.201025
7	11	       0.212
7	12	    0.220789
7	13	    0.227371
7	14	    0.231763
7	15	    0.234016
7	16	    0.234218
7	17	    0.232486
7	18	    0.228966
7	19	    0.223826
7	20	    0.217249
7	21	    0.209435
7	22	    0.200584
7	23	    0.190901
7	24	    0.180587
7	25	    0.169834
7	26	    0.158825
7	27	    0.147727
7	28	    0.136691
7	29	    0.125849
7	30	    0.115317
7	31	    0.105184
7	32	   0.0955285
7	33	   0.0864097
7	34	   0.0778682
7	35	   0.0699304
7	36	   0.0626097
7	37	   0.0559066
7	38	   0.0498136
7	39	   0.0443152
7	40	   0.0393906
7	41	   0.0350138
7	42	   0.0311577
7	43	   0.0277942
7	44	   0.0248963
7	45	   0.0224375
7	46	   0.0203954
7	47	   0.0187505
7	48	   0.0174883
7	49	   0.0165993
7	50	   0.0160798
7	51	   0.0159318
7	52	   0.0161635
7	53	   0.0167892
7	54	   0.0178292
7	55	   0.0193092
7	56	    0.021259
7	57	   0.0237136
7	58	   0.0267078
7	59	   0.0302781
7	60	   0.0344576
7	61	   0.0392749
7	62	   0.0447509
7	63	   0.0508919
7	64	   0.0576921
7	65	   0.0651241
7	66	   0.0731366
7	67	   0.0816532
7	68	   0.0905684
7	69	   0.0997453
7	70	    0.109015
7	71	    0.118181
7	72	    0.127016
7	73	     0.13527
7	74	    0.142677
7	75	    0.148959
7	76	     0.15384
7	77	    0.157051
7	78	    0.158344
7	79	      0.1575
7	80	    0.154342
7	81	    0.148744
7	82	    0.140637
7	83	    0.130018
7	84	    0.116954
7	85	    0.101583
7	86	    0.084116
7	87	    0.064837
7	88	   0.0440992
7	89	   0.0223247
7	90	  4.6664e-07

8	0	 6.78958e-07
8	1	   0.0246488
8	2	   0.0489955
8	3	   0.0727595
8	4	   0.0956766
8	5	    0.117498
8	6	    0.137992
8	7	    0.156941
8	8	    0.174156
8	9	    0.189479
8	10	    0.202776
8	11	    0.213946
8	12	    0.222925
8	13	    0.229687
8	14	    0.234244
8	15	    0.236644
8	16	    0.236974
8	17	    0.235347
8	18	    0.231908
8	19	    0.226825
8	20	    0.220281
8	21	    0.212473
8	22	    0.203606
8	23	    0.193884
8	24	    0.183512
8	25	    0.172683
8	26	    0.161582
8	27	    0.150378
8	28	    0.139225
8	29	    0.128258
8	30	    0.117594
8	31	    0.107323
8	32	   0.0975303
8	33	   0.0882738
8	34	    0.079597
8	35	   0.0715276
8	36	   0.0640792
8	37	   0.0572563
8	38	   0.0510501
8	39	   0.0454463
8	40	    0.040424
8	41	   0.0359595
8	42	   0.0320247
8	43	    0.028592
8	44	    0.025635
8	45	    0.023127
8	46	   0.0210456
8	47	   0.0193724
8	48	   0.0180926
8	49	   0.0171974
8	50	   0.0166832
8	51	   0.0165527
8	52	   0.0168147
8	53	   0.0174841
8	54	    0.018582
8	55	   0.0201345
8	56	   0.0221722
8	57	   0.0247301
8	58	   0.0278437
8	59	   0.0315488
8	60	   0.0358796
8	61	   0.0408617
8	62	   0.0465158
8	63	   0.0528478
8	64	   0.0598455
8	65	   0.0674811
8	66	   0.0757002
8	67	   0.0844183
8	68	    0.093528
8	69	    0.102886
8	70	    0.112321
8	71	    0.121628
8	72	    0.130574
8	73	    0.138908
8	74	    0.146357
8	75	    0.152641
8	76	    0.157483
8	77	    0.160612
8	78	    0.161781
8	79	    0.160773
8	80	    0.157415
8	81	    0.151583
8	82	    0.143213
8	83	    0.132308
8	84	    0.118939
8	85	     0.10325
8	86	   0.0854558
8	87	   0.0658442
8	88	   0.0447712
8	89	   0.0226609
8	90	 6.78958e-07

9	0	 9.78048e-07
9	1	   0.0247907
9	2	   0.0492826
9	3	   0.0731986
9	4	   0.0962764
9	5	    0.118268
9	6	    0.138943
9	7	    0.158085
9	8	      0.1755
9	9	    0.191025
9	10	    0.204522
9	11	    0.215891
9	12	    0.225061
9	13	    0.232005
9	14	    0.236729
9	15	    0.239281
9	16	    0.239742
9	17	    0.238224
9	18	     0.23487
9	19	    0.229847
9	20	    0.223338
9	21	    0.215542
9	22	    0.206661
9	23	    0.196904
9	24	    0.186476
9	25	    0.175572
9	26	    0.164379
9	27	    0.153069
9	28	      0.1418
9	29	    0.130708
9	30	    0.119908
9	31	    0.109502
9	32	   0.0995696
9	33	   0.0901744
9	34	   0.0813607
9	35	   0.0731579
9	36	   0.0655809
9	37	   0.0586356
9	38	   0.0523153
9	39	   0.0466046
9	40	   0.0414836
9	41	   0.0369296
9	42	   0.0329154
9	43	   0.0294129
9	44	   0.0263952
9	45	   0.0238376
9	46	   0.0217169
9	47	   0.0200154
9	48	   0.0187182
9	49	   0.0178172
9	50	   0.0173091
