0	0	  2.5548e-08
0	1	 2.97059e-10
0	2	 -2.4443e-07
0	3	-1.46972e-07
0	4	 1.53789e-07
0	5	 3.87838e-08
0	6	 1.19546e-06
0	7	 2.30863e-06
0	8	-5.82428e-06
0	9	-3.86683e-07
0	10	-4.90925e-06
0	11	 5.81005e-06
0	12	-1.01113e-05
0	13	 7.30459e-06
0	14	 8.11088e-05
0	15	 0.000970663
0	16	   0.0055577
0	17	   0.0109643
0	18	   0.0807255
0	19	    0.334669
0	20	    0.264292
0	21	    0.267221
0	22	    0.208005
0	23	  -0.0648503
0	24	  -0.0916347
0	25	   -0.127009
0	26	  -0.0949465
0	27	    0.016721
0	28	  -0.0392407
0	29	  -0.0300564
0	30	  -0.0294386
0	31	  -0.0726797
0	32	  -0.0710669
0	33	  -0.0622098
0	34	   -0.119807
0	35	  -0.0812173
0	36	  -0.0616503
0	37	    0.152974
0	38	    0.152825
0	39	   -0.079027
0	40	   0.0478253
0	41	   0.0947168
0	42	   0.0289181
0	43	  -0.0554903
0	44	   -0.119345
0	45	  -0.0113342
0	46	  -0.0769574
0	47	  -0.0464076
0	48	    0.264459
0	49	    0.143482
0	50	   -0.234482
0	51	   -0.152523
0	52	    0.100645
0	53	   0.0909889
0	54	 -0.00483637
0	55	  -0.0298786
0	56	  -0.0279319
0	57	  -0.0046919
0	58	   0.0257759
0	59	   0.0176158
0	60	 -0.00890568
0	61	  -0.0176522
0	62	  -0.0115961
0	63	   0.0077475
0	64	   0.0296938
0	65	   0.0107724
0	66	  -0.0280199
0	67	  -0.0109396
0	68	 -0.00356759
0	69	  -0.0225902
0	70	  -0.0111885
0	71	 0.000182885
0	72	   0.0336499
0	73	   0.0235749
0	74	    0.147611
0	75	    0.247647
0	76	  -0.0545006
0	77	 -0.00222693
0	78	 -0.00120395
0	79	 1.51703e-05
0	80	 8.75282e-06
0	81	 1.35074e-06
0	82	 1.08479e-06
0	83	-3.43414e-06
0	84	-3.95375e-07
0	85	-1.18401e-06
0	86	-6.51033e-07
0	87	-2.31829e-07
0	88	-1.13052e-07
0	89	 2.97061e-10
0	90	  2.5548e-08

1	0	 3.98674e-08
1	1	-3.64684e-09
1	2	 2.57345e-07
1	3	 1.34909e-07
1	4	-3.19238e-07
1	5	 5.32502e-07
1	6	-1.49331e-06
1	7	-7.17277e-07
1	8	 5.01336e-06
1	9	 2.15627e-07
1	10	 2.50287e-06
1	11	-4.30828e-06
1	12	 7.93145e-06
1	13	 2.29062e-07
1	14	 6.55823e-05
1	15	 0.000813714
1	16	  0.00864021
1	17	   0.0430922
1	18	   0.0758123
1	19	    0.112791
1	20	    0.323506
1	21	    0.353218
1	22	    0.169925
1	23	   0.0736999
1	24	  -0.0838191
1	25	  -0.0541518
1	26	  -0.0231012
1	27	  -0.0162141
1	28	    0.176738
1	29	  -0.0324385
1	30	    0.108493
1	31	  0.00523778
1	32	   0.0237329
1	33	   0.0738608
1	34	   0.0582095
1	35	     0.17995
1	36	   0.0295058
1	37	   -0.119523
1	38	   -0.126119
1	39	  -0.0610254
1	40	  -0.0139269
1	41	  0.00548649
1	42	  0.00251302
1	43	   -0.044216
1	44	   0.0469407
1	45	    0.170647
1	46	   0.0560069
1	47	   -0.117857
1	48	   -0.135408
1	49	   -0.035517
1	50	   0.0897659
1	51	       0.101
1	52	  -0.0096003
1	53	  -0.0729419
1	54	   -0.027217
1	55	   0.0330252
1	56	    0.027721
1	57	  -0.0145086
1	58	  -0.0193159
1	59	  0.00835553
1	60	  0.00856601
1	61	-0.000209794
1	62	  0.00992572
1	63	 -0.00979425
1	64	  -0.0326083
1	65	  0.00736512
1	66	   0.0288772
1	67	  0.00411447
1	68	   0.0083232
1	69	   0.0257085
1	70	 -0.00230723
1	71	  -0.0159645
1	72	   0.0582066
1	73	   0.0628219
1	74	    0.154265
1	75	     0.24371
1	76	  -0.0630088
1	77	  0.00710415
1	78	 -0.00147191
1	79	-9.17924e-06
1	80	-4.97248e-05
1	81	 8.46059e-08
1	82	-1.33626e-06
1	83	 2.08545e-06
1	84	  1.1866e-06
1	85	 7.26953e-07
1	86	 5.55888e-07
1	87	 3.80125e-07
1	88	 2.83944e-07
1	89	-3.64685e-09
1	90	 3.98674e-08

2	0	 6.15937e-08
2	1	-8.51418e-10
2	2	-2.10224e-07
2	3	-2.31378e-07
2	4	 2.07422e-07
2	5	 -6.5477e-07
2	6	 2.28379e-06
2	7	-1.62416e-07
2	8	-5.76992e-06
2	9	  7.2349e-07
2	10	-7.58494e-07
2	11	 2.92385e-06
2	12	-5.38617e-06
2	13	 1.11406e-05
2	14	 6.02991e-05
2	15	 0.000792937
2	16	  0.00438645
2	17	  0.00159673
2	18	   0.0290988
2	19	    0.291366
2	20	    0.321731
2	21	    0.249541
2	22	    0.257385
2	23	  -0.0559637
2	24	  -0.0624671
2	25	   -0.129364
2	26	  -0.0610079
2	27	    0.020196
2	28	 -0.00169347
2	29	 -0.00200739
2	30	  -0.0289412
2	31	  -0.0426545
2	32	  -0.0906877
2	33	  -0.0320204
2	34	   -0.119686
2	35	   -0.113585
2	36	   -0.126087
2	37	   0.0902841
2	38	    0.181089
2	39	  -0.0433091
2	40	   0.0271699
2	41	   0.0802875
2	42	   0.0816931
2	43	  -0.0056941
2	44	   -0.148939
2	45	  -0.0314768
2	46	  -0.0649373
2	47	  -0.0962983
2	48	    0.224642
2	49	    0.211751
2	50	   -0.169569
2	51	   -0.190804
2	52	   0.0415904
2	53	    0.099594
2	54	   0.0338044
2	55	  -0.0273832
2	56	   -0.049563
2	57	 -0.00666624
2	58	   0.0381759
2	59	   0.0156148
2	60	  -0.0192374
2	61	  -0.0137174
2	62	 -0.00141164
2	63	  0.00546823
2	64	   0.0251438
2	65	   0.0090741
2	66	   -0.035431
2	67	  -0.0139345
2	68	   0.0035668
2	69	  -0.0138262
2	70	   -0.011968
2	71	   0.0057024
2	72	   0.0423508
2	73	   0.0401438
2	74	    0.154104
2	75	    0.236989
2	76	  -0.0657507
2	77	   0.0143335
2	78	 -0.00140226
2	79	-9.26325e-06
2	80	 2.05331e-05
2	81	 6.16403e-07
2	82	  8.9503e-07
2	83	-1.13374e-06
2	84	-1.57664e-06
2	85	-5.12953e-07
2	86	-2.11784e-07
2	87	-6.04099e-07
2	88	-4.54248e-07
2	89	-8.51396e-10
2	90	 6.15937e-08

3	0	 9.42131e-08
3	1	  3.6122e-09
3	2	 1.06853e-07
3	3	 4.05094e-07
3	4	 1.44873e-07
3	5	 7.94445e-08
3	6	-2.91155e-06
3	7	 -4.5079e-07
3	8	 6.62698e-06
3	9	-1.03217e-06
3	10	-1.48235e-08
3	11	-3.95555e-06
3	12	 6.23088e-06
3	13	-1.03264e-05
3	14	 5.41671e-05
3	15	 0.000526209
3	16	    0.006536
3	17	   0.0490376
3	18	    0.113974
3	19	     0.12151
3	20	    0.313554
3	21	    0.403011
3	22	    0.196084
3	23	   0.0861572
3	24	   -0.100657
3	25	  -0.0764076
3	26	  -0.0616421
3	27	  -0.0532242
3	28	    0.146774
3	29	  -0.0474695
3	30	   0.0743204
3	31	  0.00479523
3	32	  0.00448097
3	33	   0.0552893
3	34	   0.0358252
3	35	    0.196247
3	36	    0.118016
3	37	  -0.0870977
3	38	   -0.103709
3	39	  -0.0750889
3	40	  -0.0338506
3	41	   0.0222796
3	42	  -0.0223062
3	43	  -0.0719206
3	44	   0.0165545
3	45	    0.157377
3	46	    0.118537
3	47	  -0.0722852
3	48	   -0.147676
3	49	  -0.0592063
3	50	   0.0505653
3	51	   0.0878273
3	52	   0.0359477
3	53	  -0.0471284
3	54	  -0.0559183
3	55	   0.0149389
3	56	   0.0425597
3	57	 -0.00690228
3	58	  -0.0287297
3	59	   0.0052846
3	60	    0.017742
3	61	  0.00313537
3	62	 1.15597e-05
3	63	  -0.0144892
3	64	  -0.0252032
3	65	  0.00984316
3	66	   0.0323328
3	67	  0.00966634
3	68	-0.000763635
3	69	   0.0223547
3	70	 -0.00572548
3	71	  -0.0226899
3	72	   0.0512576
