0	0	  2.5548e-08
0	1	 3.10097e-09
0	2	-1.83325e-07
0	3	 6.00672e-07
0	4	 8.33187e-07
0	5	-2.59187e-06
0	6	-1.83244e-06
0	7	 4.19426e-07
0	8	 7.41846e-07
0	9	 5.05568e-06
0	10	 0.000427628
0	11	  0.00483276
0	12	   0.0535699
0	13	   0.0847053
0	14	    0.064569
0	15	    0.141128
0	16	    0.119193
0	17	   0.0470312
0	18	   0.0216318
0	19	   0.0372422
0	20	   0.0090359
0	21	  -0.0146736
0	22	  -0.0203971
0	23	    -0.02818
0	24	   0.0102843
0	25	  -0.0984369
0	26	  -0.0922764
0	27	  -0.0837094
0	28	  -0.0215945
0	29	 -0.00907845
0	30	   0.0217991
0	31	   0.0635616
0	32	   0.0832154
0	33	    0.152492
0	34	    0.344392
0	35	    0.593726
0	36	     1.37198
0	37	     2.72175
0	38	     4.58406
0	39	     7.08713
0	40	     9.70925
0	41	     11.6839
0	42	     12.2957
0	43	     11.1637
0	44	     8.34572
0	45	     4.56414
0	46	       1.155
0	47	   -0.965288
0	48	    -1.34715
0	49	    0.195003
0	50	     2.97837
0	51	     5.96727
0	52	     8.48423
0	53	      9.8841
0	54	     9.66201
0	55	     7.91262
0	56	     5.25583
0	57	     2.65268
0	58	    0.910432
0	59	    0.116664
0	60	   -0.100437
0	61	  -0.0679109
0	62	  0.00499397
0	63	  0.00916364
0	64	  -0.0143527
0	65	  -0.0166127
0	66	  0.00195142
0	67	   0.0165861
0	68	 -0.00754088
0	69	  0.00317491
0	70	   0.0440514
0	71	   0.0673188
0	72	  0.00502495
0	73	  -0.0169238
0	74	  -0.0115679
0	75	 0.000366097
0	76	   0.0015068
0	77	  0.00126031
0	78	  0.00926301
0	79	   0.0310793
0	80	    0.031526
0	81	  -0.0163625
0	82	  -0.0020211
0	83	-8.07652e-06
0	84	-1.76102e-06
0	85	-2.11984e-06
0	86	 1.00807e-06
0	87	 5.66644e-07
0	88	-1.59813e-07
0	89	 3.13416e-09
0	90	  2.5548e-08

1	0	 3.98674e-08
1	1	 2.47013e-10
1	2	-2.67916e-08
1	3	-5.81529e-07
1	4	-4.07324e-07
1	5	 2.03852e-06
1	6	 2.37295e-06
1	7	 1.67333e-07
1	8	-1.73993e-06
