6	7	    0.202599
6	8	    0.230336
6	9	    0.257067
6	10	     0.28245
6	11	     0.30614
6	12	    0.327797
6	13	      0.3471
6	14	     0.36377
6	15	    0.377567
6	16	    0.388317
6	17	    0.395905
6	18	    0.400289
6	19	    0.401494
6	20	    0.399612
6	21	    0.394794
6	22	     0.38725
6	23	     0.37723
6	24	    0.365026
6	25	    0.350949
6	26	    0.335325
6	27	    0.318491
6	28	    0.300777
6	29	    0.282498
6	30	    0.263955
6	31	    0.245417
6	32	    0.227129
6	33	    0.209306
6	34	    0.192131
6	35	    0.175751
6	36	    0.160292
6	37	    0.145838
6	38	    0.132456
6	39	    0.120189
6	40	    0.109062
6	41	   0.0990813
6	42	   0.0902431
6	43	   0.0825393
6	44	   0.0759522
6	45	   0.0704662
6	46	   0.0660682
6	47	   0.0627466
6	48	   0.0604972
6	49	   0.0593233
6	50	   0.0592366
6	51	    0.060257
6	52	   0.0624142
6	53	   0.0657418
6	54	   0.0702796
6	55	   0.0760694
6	56	   0.0831504
6	57	   0.0915584
6	58	    0.101311
6	59	    0.112419
6	60	    0.124856
6	61	    0.138578
6	62	    0.153492
6	63	    0.169475
6	64	    0.186348
6	65	    0.203886
6	66	    0.221807
6	67	    0.239787
6	68	    0.257454
6	69	    0.274394
6	70	    0.290168
6	71	    0.304319
6	72	    0.316392
6	73	     0.32595
6	74	    0.332589
6	75	    0.335959
6	76	    0.335777
6	77	    0.331844
6	78	    0.324052
6	79	    0.312388
6	80	    0.296939
6	81	    0.277881
6	82	    0.255473
6	83	    0.230039
6	84	     0.20195
6	85	    0.171605
6	86	    0.139416
6	87	    0.105786
6	88	   0.0711001
6	89	   0.0357226
6	90	 3.17526e-07

7	0	  4.6664e-07
7	1	   0.0288977
7	2	    0.057863
7	3	   0.0869273
7	4	    0.116068
7	5	      0.1452
7	6	    0.174163
7	7	    0.202746
7	8	    0.230686
7	9	    0.257674
7	10	    0.283367
7	11	    0.307413
7	12	    0.329461
7	13	    0.349182
7	14	    0.366286
7	15	    0.380525
7	16	    0.391714
7	17	    0.399728
7	18	    0.404515
7	19	    0.406091
7	20	     0.40454
7	21	     0.40001
7	22	    0.392702
7	23	    0.382866
7	24	     0.37079
7	25	    0.356785
7	26	    0.341185
7	27	    0.324324
7	28	    0.306538
7	29	    0.288147
7	30	    0.269456
7	31	    0.250735
7	32	    0.232241
7	33	    0.214194
7	34	    0.196782
7	35	    0.180159
7	36	    0.164451
7	37	    0.149752
7	38	    0.136132
7	39	    0.123638
7	40	    0.112297
7	41	    0.102119
7	42	    0.093104
7	43	   0.0852441
7	44	   0.0785268
7	45	   0.0729368
7	46	   0.0684615
7	47	   0.0650916
7	48	   0.0628241
7	49	   0.0616639
7	50	   0.0616237
7	51	   0.0627237
7	52	   0.0649937
7	53	   0.0684683
7	54	   0.0731867
7	55	   0.0791899
7	56	   0.0865145
7	57	   0.0951957
7	58	    0.105248
7	59	    0.116674
7	60	    0.129446
7	61	    0.143509
7	62	     0.15877
7	63	    0.175086
7	64	    0.192276
7	65	    0.210103
7	66	    0.228276
7	67	    0.246459
7	68	    0.264269
7	69	    0.281286
7	70	    0.297062
7	71	    0.311139
7	72	    0.323057
7	73	    0.332379
7	74	    0.338707
7	75	    0.341696
7	76	    0.341073
7	77	    0.336653
7	78	     0.32834
7	79	    0.316138
7	80	     0.30015
7	81	    0.280567
7	82	    0.257664
7	83	    0.231775
7	84	    0.203282
7	85	    0.172591
7	86	    0.140114
7	87	    0.106251
7	88	   0.0713799
7	89	   0.0358529
7	90	  4.6664e-07

8	0	 6.78958e-07
8	1	    0.028819
8	2	   0.0577193
8	3	   0.0867446
8	4	    0.115882
8	5	    0.145055
8	6	    0.174117
8	7	    0.202852
8	8	    0.230993
8	9	    0.258236
8	10	    0.284237
8	11	    0.308636
8	12	    0.331076
8	13	    0.351223
8	14	    0.368768
8	15	    0.383458
8	16	    0.395095
8	17	    0.403546
8	18	    0.408746
8	19	    0.410704
8	20	    0.409496
8	21	    0.405263
8	22	    0.398201
8	23	    0.388558
8	24	    0.376621
8	25	    0.362701
8	26	    0.347131
8	27	    0.330251
8	28	    0.312398
8	29	      0.2939
8	30	    0.275062
8	31	    0.256162
8	32	    0.237464
8	33	    0.219193
8	34	    0.201543
8	35	    0.184675
8	36	    0.168716
8	37	    0.153771
8	38	    0.139911
8	39	    0.127187
8	40	    0.115628
8	41	    0.105252
8	42	   0.0960584
8	43	   0.0880417
8	44	    0.081193
8	45	   0.0754974
8	46	    0.070944
8	47	   0.0675264
8	48	   0.0652424
8	49	   0.0640979
8	50	   0.0641062
8	51	   0.0652889
8	52	   0.0676756
8	53	   0.0713014
8	54	   0.0762052
8	55	   0.0824268
8	56	   0.0900015
8	57	   0.0989601
8	58	    0.109316
8	59	    0.121064
8	60	    0.134176
8	61	    0.148582
8	62	    0.164188
8	63	    0.180842
8	64	    0.198346
8	65	    0.216459
8	66	     0.23488
8	67	    0.253255
8	68	    0.271198
8	69	    0.288279
8	70	    0.304046
8	71	    0.318032
8	72	    0.329777
8	73	    0.338847
8	74	    0.344846
8	75	    0.347437
8	76	    0.346357
8	77	    0.341435
8	78	    0.332588
8	79	    0.319837
8	80	    0.303302
8	81	    0.283189
8	82	    0.259788
8	83	    0.233445
8	84	    0.204553
8	85	    0.173521
8	86	    0.140764
8	87	    0.106678
8	88	   0.0716339
8	89	   0.0359701
8	90	 6.78958e-07

9	0	 9.78048e-07
9	1	   0.0287328
9	2	   0.0575606
9	3	   0.0865396
9	4	    0.115668
9	5	    0.144876
9	6	    0.174025
9	7	    0.202909
9	8	    0.231255
9	9	    0.258756
9	10	    0.285064
9	11	    0.309818
9	12	    0.332653
9	13	    0.353223
9	14	    0.371213
9	15	    0.386361
9	16	    0.398458
9	17	    0.407356
9	18	     0.41298
9	19	    0.415331
9	20	    0.414478
9	21	    0.410553
9	22	     0.40375
9	23	    0.394312
9	24	    0.382523
9	25	    0.368697
9	26	    0.353167
9	27	    0.336274
9	28	    0.318362
9	29	     0.29976
9	30	    0.280776
9	31	    0.261701
9	32	      0.2428
9	33	    0.224307
9	34	    0.206419
9	35	    0.189303
9	36	    0.173093
9	37	    0.157899
9	38	    0.143797
9	39	     0.13084
9	40	    0.119062
9	41	    0.108484
9	42	   0.0991105
9	43	   0.0909362
9	44	   0.0839529
9	45	   0.0781511
9	46	   0.0735202
9	47	   0.0700557
9	48	   0.0677561
9	49	   0.0666287
9	50	    0.066688
9	51	   0.0679564
9	52	   0.0704637
9	53	   0.0742451
9	54	    0.079339
9	55	   0.0857841
9	56	   0.0936137
9	57	    0.102855
9	58	    0.113519
9	59	    0.125594
9	60	    0.139048
9	61	    0.153804
9	62	    0.169753
9	63	    0.186742
9	64	    0.204563
9	65	    0.222955
9	66	    0.241613
9	67	    0.260176
9	68	    0.278243
9	69	    0.295375
9	70	    0.311116
9	71	    0.324995
9	72	    0.336553
9	73	    0.345352
9	74	    0.351004
9	75	    0.353179
9	76	    0.351627
9	77	    0.346188
9	78	    0.336793
9	79	    0.323484
9	80	    0.306393
9	81	    0.285745
9	82	    0.261843
9	83	    0.235048
9	84	    0.205759
9	85	    0.174394
9	86	    0.141366
9	87	    0.107068
9	88	   0.0718617
9	89	   0.0360739
9	90	 9.78048e-07

10	0	 1.39487e-06
10	1	   0.0286391
10	2	   0.0573868
10	3	   0.0863123
10	4	    0.115424
10	5	    0.144662
10	6	    0.173893
10	7	    0.202915
10	8	    0.231463
10	9	     0.25922
10	10	    0.285837
10	11	    0.310947
10	12	     0.33418
10	13	    0.355182
10	14	    0.373627
10	15	     0.38924
10	16	    0.401801
10	17	    0.411155
10	18	    0.417216
10	19	    0.419972
10	20	    0.419485
10	21	    0.415882
10	22	     0.40935
10	23	    0.400128
10	24	      0.3885
10	25	    0.374777
10	26	    0.359296
10	27	    0.342399
10	28	    0.324432
10	29	    0.305729
10	30	    0.286602
10	31	    0.267354
10	32	    0.248253
10	33	    0.229537
10	34	    0.211411
10	35	    0.194047
10	36	    0.177586
10	37	    0.162139
10	38	    0.147792
10	39	    0.134601
10	40	    0.122603
10	41	    0.111821
10	42	    0.102264
10	43	   0.0939296
10	44	   0.0868114
10	45	   0.0809029
10	46	   0.0761945
10	47	   0.0726828
10	48	   0.0703687
10	49	   0.0692602
10	50	   0.0693731
10	51	   0.0707304
10	52	   0.0733622
10	53	   0.0773035
10	54	   0.0825924
10	55	   0.0892661
10	56	   0.0973557
10	57	    0.106886
10	58	    0.117863
10	59	     0.13027
10	60	    0.144066
10	61	    0.159175
10	62	    0.175472
10	63	    0.192792
10	64	    0.210923
10	65	    0.229595
10	66	    0.248484
10	67	    0.267222
10	68	    0.285401
10	69	    0.302574
10	70	    0.318274
10	71	    0.332031
10	72	    0.343382
10	73	    0.351893
10	74	     0.35718
10	75	    0.358922
10	76	    0.356881
10	77	    0.350908
10	78	    0.340952
10	79	    0.327074
10	80	     0.30942
10	81	    0.288232
10	82	    0.263828
10	83	    0.236582
10	84	    0.206901
10	85	    0.175208
10	86	    0.141917
10	87	    0.107418
10	88	   0.0720627
10	89	   0.0361641
10	90	 1.39487e-06

11	0	 1.96955e-06
11	1	   0.0285379
11	2	    0.057198
11	3	   0.0860627
11	4	    0.115151
11	5	    0.144412
11	6	    0.173719
11	7	    0.202874
11	8	    0.231615
11	9	    0.259624
11	10	    0.286549
11	11	    0.312018
11	12	    0.335653
11	13	    0.357092
11	14	    0.376001
11	15	    0.392088
11	16	    0.405123
11	17	    0.414944
11	18	    0.421452
11	19	    0.424626
11	20	    0.424518
11	21	    0.421248
11	22	    0.414999
11	23	    0.406005
11	24	    0.394548
11	25	    0.380939
11	26	    0.365514
11	27	     0.34862
11	28	    0.330604
11	29	    0.311803
11	30	    0.292542
11	31	    0.273124
11	32	    0.253825
11	33	    0.234887
11	34	    0.216523
11	35	    0.198911
11	36	    0.182197
11	37	    0.166498
11	38	    0.151902
11	39	    0.138474
11	40	    0.126253
11	41	    0.115266
11	42	    0.105522
11	43	   0.0970263
11	44	   0.0897728
11	45	   0.0837554
11	46	   0.0789695
11	47	   0.0754111
11	48	   0.0730837
11	49	   0.0719966
11	50	   0.0721662
11	51	   0.0736156
11	52	   0.0763754
11	53	   0.0804811
11	54	   0.0859697
11	55	   0.0928772
11	56	    0.101232
11	57	    0.111056
11	58	     0.12235
11	59	    0.135094
11	60	    0.149236
11	61	    0.164696
11	62	    0.181344
11	63	    0.198998
11	64	    0.217434
11	65	    0.236376
11	66	    0.255491
11	67	    0.274398
11	68	    0.292678
11	69	    0.309877
11	70	    0.325521
11	71	    0.339137
11	72	    0.350263
11	73	    0.358468
11	74	    0.363371
11	75	    0.364663
11	76	    0.362116
11	77	    0.355593
11	78	    0.345065
11	79	    0.330606
11	80	    0.312381
11	81	    0.290648
11	82	    0.265741
11	83	    0.238044
11	84	    0.207976
11	85	    0.175962
11	86	    0.142418
11	87	    0.107729
11	88	   0.0722365
11	89	   0.0362405
11	90	 1.96955e-06

12	0	 2.75331e-06
12	1	   0.0284293
12	2	   0.0569942
12	3	   0.0857909
12	4	     0.11485
12	5	    0.144127
12	6	    0.173505
12	7	    0.202789
12	8	    0.231718
12	9	    0.259978
12	10	    0.287212
12	11	     0.31304
12	12	     0.33708
12	13	    0.358962
12	14	    0.378336
12	15	    0.394904
12	16	    0.408424
12	17	    0.418721
12	18	    0.425687
12	19	     0.42929
12	20	    0.429574
12	21	    0.426649
12	22	    0.420694
12	23	     0.41194
12	24	    0.400664
12	25	    0.387179
12	26	     0.37182
12	27	    0.354936
12	28	    0.336878
12	29	    0.317988
12	30	    0.298594
12	31	     0.27901
12	32	    0.259514
12	33	    0.240359
12	34	    0.221758
12	35	    0.203897
12	36	    0.186929
12	37	    0.170976
12	38	    0.156131
12	39	    0.142461
12	40	    0.130014
12	41	     0.11882
12	42	    0.108889
12	43	    0.100229
12	44	   0.0928393
12	45	   0.0867134
12	46	   0.0818497
12	47	   0.0782454
12	48	   0.0759062
12	49	   0.0748421
12	50	   0.0750705
12	51	   0.0766158
12	52	   0.0795083
12	53	   0.0837825
12	54	   0.0894757
12	55	    0.096622
12	56	    0.105247
12	57	    0.115369
12	58	    0.126987
12	59	    0.140071
12	60	    0.154565
12	61	    0.170376
12	62	     0.18737
12	63	     0.20536
12	64	    0.224102
12	65	    0.243308
12	66	    0.262639
12	67	    0.281703
12	68	    0.300071
12	69	    0.317282
12	70	    0.332856
12	71	    0.346314
12	72	    0.357198
12	73	    0.365076
12	74	    0.369577
12	75	      0.3704
12	76	    0.367328
12	77	    0.360241
12	78	    0.349129
12	79	    0.334078
12	80	    0.315273
12	81	    0.292991
12	82	    0.267579
12	83	    0.239434
12	84	    0.208982
12	85	    0.176655
12	86	    0.142867
12	87	    0.107999
12	88	   0.0723825
12	89	    0.036303
12	90	 2.75331e-06

13	0	 3.81066e-06
13	1	   0.0283133
13	2	   0.0567756
13	3	   0.0854969
13	4	    0.114519
13	5	    0.143807
13	6	     0.17325
13	7	    0.202658
13	8	    0.231774
13	9	    0.260283
13	10	    0.287827
13	11	    0.314016
13	12	    0.338462
13	13	    0.360785
13	14	    0.380631
13	15	    0.397688
13	16	    0.411702
13	17	    0.422486
13	18	    0.429921
13	19	    0.433965
13	20	    0.434652
13	21	    0.432086
13	22	    0.426438
13	23	    0.417936
13	24	    0.406853
13	25	    0.393501
13	26	    0.378217
13	27	    0.361352
13	28	    0.343259
13	29	    0.324285
13	30	    0.304765
13	31	    0.285018
13	32	    0.265329
13	33	    0.245954
13	34	    0.227116
13	35	    0.209006
13	36	    0.191785
13	37	    0.175577
13	38	     0.16048
13	39	    0.146567
13	40	    0.133893
13	41	    0.122488
13	42	    0.112369
13	43	    0.103544
13	44	   0.0960155
13	45	   0.0897814
13	46	   0.0848389
13	47	   0.0811901
13	48	     0.07884
13	49	   0.0778011
13	50	   0.0780913
13	51	   0.0797356
13	52	   0.0827649
13	53	   0.0872131
13	54	   0.0931153
13	55	    0.100505
13	56	    0.109406
13	57	    0.119832
13	58	    0.131776
13	59	    0.145205
13	60	    0.160054
13	61	    0.176221
13	62	    0.193559
13	63	    0.211877
13	64	    0.230921
13	65	    0.250392
13	66	    0.269933
13	67	    0.289144
13	68	    0.307586
13	69	    0.324792
13	70	    0.340278
13	71	    0.353562
13	72	    0.364183
13	73	    0.371717
13	74	    0.375796
13	75	     0.37613
13	76	    0.372516
13	77	    0.364851
13	78	     0.35314
13	79	    0.337485
13	80	    0.318091
13	81	    0.295257
13	82	    0.269339
13	83	    0.240748
13	84	    0.209918
13	85	    0.177285
13	86	    0.143264
13	87	    0.108228
13	88	   0.0725006
13	89	   0.0363513
13	90	 3.81066e-06

14	0	  5.2216e-06
14	1	     0.02819
14	2	   0.0565422
14	3	   0.0851808
14	4	    0.114159
14	5	    0.143451
14	6	    0.172954
14	7	    0.202482
14	8	    0.231782
14	9	    0.260539
14	10	    0.288385
14	11	    0.314934
14	12	    0.339788
14	13	    0.362557
14	14	     0.38288
14	15	    0.400436
14	16	    0.414954
14	17	    0.426235
14	18	    0.434151
14	19	    0.438649
14	20	    0.439753
14	21	    0.437558
14	22	    0.432231
14	23	    0.423993
14	24	    0.413114
14	25	    0.399907
14	26	    0.384709
14	27	    0.367871
14	28	     0.34975
14	29	    0.330697
14	30	     0.31106
14	31	    0.291155
14	32	    0.271274
14	33	    0.251679
14	34	    0.232603
14	35	    0.214245
14	36	    0.196767
14	37	    0.180302
14	38	    0.164954
14	39	    0.150799
14	40	    0.137894
14	41	    0.126275
14	42	    0.115966
14	43	    0.106975
14	44	   0.0993066
14	45	    0.092963
14	46	   0.0879422
14	47	   0.0842489
14	48	   0.0818899
14	49	   0.0808783
14	50	   0.0812333
14	51	   0.0829805
14	52	   0.0861505
14	53	   0.0907771
14	54	   0.0968941
14	55	    0.104533
14	56	    0.113716
14	57	    0.124449
14	58	    0.136725
14	59	    0.150501
14	60	    0.165707
14	61	    0.182232
14	62	    0.199918
14	63	     0.21856
14	64	      0.2379
14	65	    0.257624
14	66	    0.277366
14	67	    0.296714
14	68	    0.315219
14	69	    0.332407
14	70	    0.347788
14	71	    0.360879
14	72	    0.371217
14	73	    0.378386
14	74	    0.382024
14	75	     0.38185
14	76	    0.377678
14	77	     0.36942
14	78	    0.357095
14	79	    0.340826
14	80	    0.320837
14	81	    0.297446
14	82	     0.27102
14	83	    0.241985
14	84	    0.210782
14	85	    0.177852
14	86	    0.143607
