0	0	  2.5548e-08
0	1	   0.0273531
0	2	   0.0550456
0	3	   0.0833483
0	4	    0.112446
0	5	     0.14242
0	6	    0.173245
0	7	    0.204789
0	8	    0.236815
0	9	    0.268995
0	10	    0.300926
0	11	    0.332146
0	12	    0.362158
0	13	    0.390448
0	14	    0.416517
0	15	    0.439893
0	16	    0.460155
0	17	    0.476954
0	18	    0.490021
0	19	    0.499175
0	20	    0.504333
0	21	    0.505508
0	22	    0.502805
0	23	    0.496411
0	24	    0.486593
0	25	    0.473674
0	26	    0.458032
0	27	    0.440074
0	28	    0.420229
0	29	    0.398932
0	30	    0.376607
0	31	    0.353669
0	32	      0.3305
0	33	     0.30745
0	34	    0.284836
0	35	    0.262925
0	36	    0.241949
0	37	    0.222099
0	38	    0.203525
0	39	    0.186344
0	40	     0.17064
0	41	    0.156472
0	42	    0.143877
0	43	    0.132877
0	44	    0.123482
0	45	    0.115695
0	46	     0.10952
0	47	    0.104956
0	48	    0.102013
0	49	    0.100704
0	50	    0.101046
0	51	    0.103069
0	52	    0.106805
0	53	    0.112289
0	54	    0.119557
0	55	     0.12864
0	56	    0.139557
0	57	     0.15231
0	58	    0.166873
0	59	     0.18319
0	60	    0.201159
0	61	    0.220629
0	62	    0.241389
0	63	    0.263173
0	64	    0.285642
0	65	    0.308394
0	66	     0.33097
0	67	    0.352856
0	68	    0.373498
0	69	    0.392317
0	70	    0.408729
0	71	    0.422175
0	72	    0.432132
0	73	    0.438146
0	74	    0.439854
0	75	    0.437004
0	76	    0.429471
0	77	     0.41726
0	78	    0.400512
0	79	    0.379497
0	80	    0.354593
0	81	     0.32627
0	82	    0.295058
0	83	    0.261515
0	84	    0.226194
0	85	    0.189609
0	86	    0.152206
0	87	     0.11434
0	88	   0.0762665
0	89	   0.0381325
0	90	  2.5548e-08

1	0	 3.98674e-08
1	1	    0.027133
1	2	   0.0546234
1	3	   0.0827491
1	4	    0.111715
1	5	    0.141615
1	6	    0.172428
1	7	    0.204034
1	8	    0.236206
1	9	    0.268611
1	10	    0.300847
1	11	    0.332457
1	12	    0.362932
1	13	    0.391749
1	14	    0.418406
1	15	    0.442409
1	16	    0.463328
1	17	    0.480796
1	18	    0.494528
1	19	    0.504331
1	20	    0.510103
1	21	    0.511848
1	22	    0.509655
1	23	    0.503705
1	24	    0.494258
1	25	    0.481632
1	26	      0.4662
1	27	    0.448375
1	28	    0.428589
1	29	    0.407272
1	30	    0.384863
1	31	    0.361782
1	32	    0.338417
1	33	    0.315129
1	34	    0.292243
1	35	    0.270034
1	36	    0.248744
1	37	    0.228573
1	38	    0.209678
1	39	    0.192182
1	40	    0.176178
1	41	    0.161728
1	42	     0.14888
1	43	    0.137658
1	44	    0.128074
1	45	    0.120136
1	46	    0.113851
1	47	    0.109223
1	48	    0.106261
1	49	    0.104982
1	50	    0.105404
1	51	    0.107555
1	52	    0.111471
1	53	    0.117183
1	54	    0.124726
1	55	    0.134128
1	56	    0.145406
1	57	    0.158552
1	58	    0.173533
1	59	    0.190286
1	60	    0.208696
1	61	    0.228602
1	62	     0.24978
1	63	    0.271942
1	64	     0.29474
1	65	    0.317756
1	66	    0.340514
1	67	    0.362487
1	68	    0.383112
1	69	      0.4018
1	70	    0.417961
1	71	    0.431042
