0	0	  2.5548e-08
0	1	-2.52052e-09
0	2	-1.17849e-08
0	3	 1.23596e-08
0	4	  3.1761e-07
0	5	-1.00061e-06
0	6	 4.94076e-07
0	7	-6.44149e-07
0	8	 5.01304e-07
0	9	 1.02522e-06
0	10	 4.18377e-07
0	11	-7.61865e-06
0	12	-9.37455e-06
0	13	 2.37057e-06
0	14	 7.52213e-06
0	15	-3.39645e-06
0	16	-3.87899e-06
0	17	 2.71902e-06
0	18	 2.86452e-05
0	19	 5.24694e-05
0	20	 2.35956e-05
0	21	-5.39975e-06
0	22	 4.71485e-05
0	23	  3.9086e-05
0	24	-5.33554e-06
0	25	-3.45729e-05
0	26	 4.08515e-05
0	27	 0.000188641
0	28	 0.000674625
0	29	  0.00341232
0	30	   0.0141982
0	31	   0.0491497
0	32	     0.14602
0	33	     0.37751
0	34	    0.859417
0	35	     1.73595
0	36	     3.13774
0	37	     5.11041
0	38	     7.55122
0	39	     10.1802
0	40	     12.6049
0	41	     14.4402
0	42	     15.4383
0	43	     15.5813
0	44	      15.071
0	45	     14.2337
0	46	     13.3825
0	47	     12.7276
0	48	     12.3465
0	49	     12.1963
0	50	     12.1663
0	51	     12.1136
0	52	     11.8904
0	53	      11.349
0	54	     10.3702
0	55	     8.91565
0	56	     7.06761
0	57	      5.0477
0	58	     3.16094
0	59	     1.67439
0	60	    0.713178
0	61	    0.223985
0	62	   0.0418305
0	63	-0.000807855
0	64	 -0.00285288
0	65	 -0.00018089
0	66	 4.79977e-05
0	67	-6.27103e-05
0	68	 0.000135769
0	69	 0.000157837
0	70	 0.000133887
0	71	 6.30162e-05
0	72	  4.3046e-05
0	73	-7.60756e-06
0	74	 1.46891e-05
0	75	 5.84767e-06
0	76	-1.10554e-05
0	77	-3.84347e-07
0	78	 1.15618e-06
0	79	 4.45699e-06
0	80	 2.68656e-06
0	81	-2.14325e-08
0	82	 5.81725e-07
0	83	-3.04774e-06
0	84	-2.54475e-06
0	85	 -7.8335e-07
0	86	-5.01536e-07
0	87	 1.04937e-07
0	88	 2.76722e-08
0	89	-2.52052e-09
0	90	  2.5548e-08

1	0	 3.98674e-08
1	1	 3.80191e-09
1	2	 1.06606e-08
1	3	 3.76964e-08
1	4	 1.42707e-07
