1	41	      20.085
1	42	       20.16
1	43	      20.205
1	44	      20.235
1	45	       20.25
1	46	      20.235
1	47	      20.205
1	48	       20.16
1	49	      20.085
1	50	      19.995
1	51	       19.89
1	52	      19.755
1	53	      19.605
1	54	       19.44
1	55	      19.245
1	56	      19.035
1	57	      18.805
1	58	      18.555
1	59	       18.29
1	60	      17.995
1	61	      17.685
1	62	       17.36
1	63	      17.005
1	64	      16.635
1	65	      16.245
1	66	      15.835
1	67	       15.41
1	68	      14.955
1	69	      14.485
1	70	          14
1	71	      13.485
1	72	      12.955
1	73	      12.405
1	74	      11.835
1	75	       11.25
1	76	      10.635
1	77	      10.005
1	78	        9.36
1	79	       8.685
1	80	       7.995
1	81	        7.29
1	82	       6.555
1	83	       5.805
1	84	        5.04
1	85	       4.245
1	86	       3.435
1	87	       2.605
1	88	       1.755
1	89	        0.89
1	90	           0

2	0	           0
2	1	        0.89
2	2	       1.755
2	3	       2.605
2	4	        3.44
2	5	       4.245
2	6	       5.035
2	7	        5.81
2	8	        6.56
2	9	       7.285
2	10	       7.995
2	11	        8.69
2	12	       9.355
2	13	      10.005
2	14	       10.64
2	15	       11.25
2	16	      11.835
2	17	      12.405
2	18	       12.96
2	19	       13.49
2	20	      13.995
2	21	      14.485
2	22	       14.96
2	23	      15.405
2	24	      15.835
2	25	       16.25
2	26	       16.64
2	27	      17.005
2	28	      17.355
2	29	       17.69
2	30	          18
2	31	      18.285
2	32	      18.555
2	33	       18.81
2	34	      19.035
2	35	      19.245
2	36	       19.44
2	37	      19.605
2	38	      19.755
2	39	       19.89
2	40	          20
2	41	      20.085
2	42	      20.155
2	43	      20.205
2	44	      20.235
2	45	       20.25
2	46	      20.235
2	47	      20.205
2	48	       20.16
2	49	      20.085
2	50	      19.995
2	51	       19.89
2	52	      19.755
2	53	      19.605
2	54	      19.435
2	55	      19.245
2	56	       19.04
2	57	      18.805
2	58	      18.555
2	59	      18.285
2	60	      17.995
2	61	       17.69
2	62	      17.355
2	63	      17.005
2	64	      16.635
2	65	      16.245
2	66	       15.84
2	67	      15.405
2	68	      14.955
2	69	      14.485
2	70	      13.995
2	71	      13.485
2	72	      12.955
2	73	       12.41
2	74	      11.835
2	75	      11.245
2	76	      10.635
2	77	      10.005
2	78	        9.36
2	79	       8.685
2	80	       7.995
2	81	       7.285
2	82	       6.555
2	83	        5.81
2	84	       5.035
2	85	       4.245
2	86	        3.44
2	87	       2.605
2	88	       1.755
2	89	        0.89
2	90	           0

3	0	           0
3	1	        0.89
3	2	        1.76
3	3	       2.605
3	4	       3.435
3	5	        4.25
3	6	       5.035
3	7	       5.805
3	8	        6.56
3	9	        7.29
3	10	       7.995
3	11	       8.685
3	12	        9.36
3	13	       10.01
3	14	      10.635
3	15	      11.245
3	16	       11.84
3	17	       12.41
3	18	      12.955
3	19	      13.485
3	20	          14
3	21	       14.49
3	22	      14.955
3	23	      15.405
3	24	       15.84
3	25	       16.25
3	26	       16.64
3	27	      17.005
3	28	      17.355
3	29	       17.69
3	30	      17.995
3	31	      18.285
3	32	       18.56
3	33	       18.81
3	34	      19.035
3	35	      19.245
3	36	       19.44
3	37	       19.61
3	38	      19.755
3	39	      19.885
3	40	          20
3	41	      20.085
3	42	      20.155
3	43	       20.21
3	44	      20.235
3	45	      20.245
3	46	       20.24
3	47	      20.205
3	48	      20.155
3	49	      20.085
3	50	      19.995
3	51	       19.89
3	52	      19.755
3	53	      19.605
3	54	      19.435
3	55	      19.245
3	56	      19.035
3	57	      18.805
3	58	       18.56
3	59	      18.285
3	60	      17.995
3	61	      17.685
3	62	      17.355
3	63	      17.005
3	64	      16.635
3	65	      16.245
3	66	      15.835
3	67	       15.41
3	68	      14.955
3	69	      14.485
3	70	      13.995
3	71	      13.485
3	72	      12.955
3	73	      12.405
3	74	      11.835
3	75	      11.245
3	76	      10.635
3	77	      10.005
3	78	        9.36
3	79	       8.685
3	80	       7.995
3	81	       7.285
3	82	       6.555
3	83	        5.81
3	84	       5.035
3	85	       4.245
3	86	        3.44
3	87	       2.605
3	88	       1.755
3	89	        0.89
3	90	           0

4	0	           0
4	1	        0.89
4	2	        1.76
4	3	       2.605
4	4	       3.435
4	5	        4.25
4	6	        5.04
4	7	       5.805
4	8	       6.555
4	9	        7.29
4	10	           8
4	11	       8.685
4	12	       9.355
4	13	       10.01
4	14	       10.64
4	15	       11.25
4	16	      11.835
4	17	      12.405
4	18	       12.96
4	19	       13.49
4	20	          14
4	21	      14.485
4	22	      14.955
4	23	       15.41
4	24	       15.84
4	25	       16.25
4	26	      16.635
4	27	      17.005
4	28	       17.36
4	29	       17.69
4	30	      17.995
4	31	      18.285
4	32	       18.56
4	33	       18.81
4	34	      19.035
4	35	      19.245
4	36	       19.44
4	37	       19.61
4	38	      19.755
4	39	      19.885
4	40	          20
4	41	      20.085
4	42	      20.155
4	43	       20.21
4	44	      20.235
4	45	      20.245
4	46	       20.24
4	47	      20.205
4	48	      20.155
4	49	      20.085
4	50	      19.995
4	51	       19.89
4	52	      19.755
4	53	      19.605
4	54	      19.435
4	55	      19.245
4	56	      19.035
4	57	      18.805
4	58	      18.555
4	59	      18.285
4	60	      17.995
4	61	      17.685
4	62	      17.355
4	63	      17.005
4	64	      16.635
4	65	      16.245
4	66	      15.835
4	67	      15.405
4	68	      14.955
4	69	      14.485
4	70	      13.995
4	71	      13.485
4	72	      12.955
4	73	      12.405
4	74	      11.835
4	75	      11.245
4	76	       10.64
4	77	      10.005
4	78	       9.355
4	79	       8.685
4	80	       7.995
4	81	       7.285
4	82	       6.555
4	83	       5.805
4	84	       5.035
4	85	        4.25
4	86	       3.435
4	87	       2.605
4	88	        1.76
4	89	        0.89
4	90	           0

5	0	           0
5	1	        0.89
5	2	        1.76
5	3	        2.61
5	4	       3.435
5	5	       4.245
5	6	        5.04
5	7	        5.81
5	8	       6.555
5	9	       7.285
5	10	           8
5	11	        8.69
5	12	        9.36
5	13	      10.005
5	14	      10.635
5	15	       11.25
5	16	       11.84
5	17	       12.41
5	18	       12.96
5	19	      13.485
5	20	      13.995
5	21	       14.49
5	22	       14.96
5	23	       15.41
5	24	       15.84
5	25	      16.245
5	26	      16.635
5	27	       17.01
5	28	       17.36
5	29	       17.69
5	30	      17.995
5	31	      18.285
5	32	       18.56
5	33	       18.81
5	34	      19.035
5	35	      19.245
5	36	       19.44
5	37	       19.61
5	38	      19.755
5	39	      19.885
5	40	          20
5	41	      20.085
5	42	      20.155
5	43	       20.21
5	44	      20.235
5	45	      20.245
5	46	       20.24
5	47	      20.205
5	48	      20.155
5	49	      20.085
5	50	      19.995
5	51	       19.89
5	52	      19.755
5	53	      19.605
5	54	      19.435
5	55	      19.245
5	56	      19.035
5	57	      18.805
5	58	      18.555
5	59	      18.285
5	60	      17.995
5	61	      17.685
5	62	      17.355
5	63	      17.005
5	64	      16.635
5	65	       16.24
5	66	      15.835
5	67	      15.405
5	68	      14.955
5	69	      14.485
5	70	      13.995
5	71	      13.485
5	72	      12.955
5	73	      12.405
5	74	      11.835
5	75	      11.245
5	76	      10.635
5	77	      10.005
5	78	       9.355
5	79	       8.685
5	80	       7.995
5	81	       7.285
5	82	       6.555
5	83	       5.805
5	84	       5.035
5	85	        4.25
5	86	       3.435
5	87	       2.605
5	88	        1.76
5	89	        0.89
5	90	           0

6	0	           0
6	1	        0.89
6	2	        1.76
6	3	        2.61
6	4	       3.435
6	5	       4.245
6	6	        5.04
6	7	        5.81
6	8	        6.56
6	9	        7.29
6	10	       7.995
6	11	       8.685
6	12	        9.36
6	13	       10.01
6	14	       10.64
6	15	       11.25
6	16	      11.835
6	17	      12.405
6	18	       12.96
6	19	       13.49
6	20	          14
6	21	       14.49
6	22	       14.96
6	23	       15.41
6	24	      15.835
6	25	      16.245
6	26	       16.64
6	27	       17.01
6	28	       17.36
6	29	       17.69
6	30	      17.995
6	31	      18.285
6	32	       18.56
6	33	       18.81
6	34	       19.04
6	35	      19.245
6	36	      19.435
6	37	       19.61
6	38	       19.76
6	39	      19.885
6	40	      19.995
6	41	       20.09
6	42	      20.155
6	43	      20.205
6	44	       20.24
6	45	      20.245
6	46	      20.235
6	47	      20.205
6	48	      20.155
6	49	      20.085
6	50	      19.995
6	51	       19.89
6	52	      19.755
6	53	      19.605
6	54	      19.435
6	55	      19.245
6	56	      19.035
6	57	        18.8
6	58	      18.555
6	59	      18.285
6	60	      17.995
6	61	      17.685
6	62	      17.355
6	63	      17.005
6	64	      16.635
6	65	      16.245
6	66	       15.83
6	67	      15.405
6	68	      14.955
6	69	      14.485
6	70	      13.995
6	71	       13.48
6	72	      12.955
6	73	      12.405
6	74	      11.835
6	75	      11.245
6	76	      10.635
6	77	      10.005
6	78	       9.355
6	79	       8.685
6	80	       7.995
6	81	       7.285
6	82	       6.555
6	83	       5.805
6	84	       5.035
6	85	        4.25
6	86	       3.435
6	87	       2.605
6	88	        1.76
6	89	        0.89
6	90	           0

7	0	           0
7	1	        0.89
7	2	        1.76
7	3	        2.61
7	4	        3.44
7	5	       4.245
7	6	       5.035
7	7	        5.81
7	8	        6.56
7	9	        7.29
7	10	           8
7	11	        8.69
7	12	       9.355
7	13	      10.005
7	14	       10.64
7	15	       11.25
7	16	       11.84
7	17	       12.41
7	18	       12.96
7	19	       13.49
7	20	          14
7	21	      14.485
7	22	      14.955
7	23	       15.41
7	24	       15.84
7	25	       16.25
7	26	       16.64
7	27	       17.01
7	28	       17.36
7	29	       17.69
7	30	      17.995
7	31	      18.285
7	32	       18.56
7	33	       18.81
7	34	       19.04
7	35	      19.245
7	36	      19.435
7	37	       19.61
7	38	       19.76
7	39	      19.885
7	40	      19.995
7	41	       20.09
7	42	      20.155
7	43	      20.205
7	44	       20.24
7	45	      20.245
7	46	      20.235
7	47	      20.205
7	48	      20.155
7	49	       20.09
7	50	      19.995
7	51	      19.885
7	52	      19.755
7	53	      19.605
7	54	      19.435
7	55	       19.24
7	56	      19.035
7	57	      18.805
7	58	      18.555
7	59	      18.285
7	60	      17.995
7	61	      17.685
7	62	       17.35
7	63	      17.005
7	64	      16.635
7	65	       16.24
7	66	      15.835
7	67	      15.405
7	68	      14.955
7	69	      14.485
7	70	       13.99
7	71	      13.485
7	72	      12.955
7	73	        12.4
7	74	      11.835
7	75	      11.245
7	76	      10.635
7	77	      10.005
7	78	       9.355
7	79	       8.685
7	80	       7.995
7	81	       7.285
7	82	       6.555
7	83	       5.805
7	84	       5.035
7	85	        4.25
7	86	       3.435
7	87	       2.605
7	88	        1.76
7	89	        0.89
7	90	           0

8	0	           0
8	1	        0.89
8	2	        1.76
8	3	        2.61
8	4	        3.44
8	5	        4.25
8	6	       5.035
8	7	       5.805
8	8	        6.56
8	9	        7.29
8	10	           8
8	11	        8.69
8	12	        9.36
8	13	       10.01
8	14	       10.64
8	15	       11.25
8	16	      11.835
8	17	      12.405
8	18	       12.96
8	19	       13.49
8	20	          14
8	21	       14.49
8	22	       14.96
8	23	       15.41
8	24	       15.84
8	25	       16.25
8	26	       16.64
8	27	       17.01
8	28	       17.36
8	29	      17.685
8	30	      17.995
8	31	       18.29
8	32	       18.56
8	33	       18.81
8	34	       19.04
8	35	      19.245
8	36	      19.435
8	37	       19.61
8	38	       19.76
8	39	      19.885
8	40	      19.995
8	41	       20.09
8	42	       20.16
8	43	      20.205
8	44	      20.235
8	45	      20.245
8	46	      20.235
8	47	       20.21
8	48	      20.155
8	49	      20.085
8	50	      19.995
8	51	      19.885
8	52	      19.755
8	53	      19.605
8	54	      19.435
8	55	       19.24
8	56	      19.035
8	57	      18.805
8	58	      18.555
8	59	      18.285
8	60	       17.99
8	61	      17.685
8	62	      17.355
8	63	          17
8	64	      16.635
8	65	      16.245
8	66	       15.83
8	67	      15.405
8	68	      14.955
8	69	       14.48
8	70	      13.995
8	71	      13.485
8	72	       12.95
8	73	      12.405
8	74	      11.835
8	75	       11.24
8	76	      10.635
8	77	      10.005
8	78	       9.355
8	79	       8.685
8	80	       7.995
8	81	       7.285
8	82	       6.555
8	83	       5.805
8	84	       5.035
8	85	        4.25
8	86	       3.435
8	87	       2.605
8	88	        1.76
8	89	        0.89
8	90	           0

9	0	           0
9	1	        0.89
9	2	        1.76
9	3	        2.61
9	4	        3.44
9	5	        4.25
9	6	        5.04
9	7	       5.805
9	8	       6.555
9	9	        7.29
9	10	           8
9	11	        8.69
9	12	        9.36
9	13	       10.01
9	14	       10.64
9	15	       11.25
9	16	       11.84
9	17	       12.41
9	18	       12.96
9	19	       13.49
9	20	          14
9	21	       14.49
9	22	       14.96
9	23	       15.41
9	24	       15.84
9	25	       16.25
9	26	       16.64
9	27	       17.01
9	28	       17.36
9	29	      17.685
9	30	      17.995
9	31	       18.29
9	32	       18.56
9	33	       18.81
9	34	       19.04
9	35	       19.25
9	36	      19.435
9	37	      19.605
9	38	       19.76
9	39	       19.89
9	40	      19.995
9	41	      20.085
9	42	       20.16
9	43	      20.205
9	44	      20.235
9	45	       20.25
9	46	      20.235
9	47	      20.205
9	48	      20.155
9	49	      20.085
9	50	      19.995
9	51	      19.885
9	52	      19.755
9	53	      19.605
9	54	      19.435
9	55	       19.24
9	56	      19.035
9	57	      18.805
9	58	       18.55
9	59	      18.285
9	60	      17.995
9	61	       17.68
9	62	      17.355
9	63	      17.005
9	64	       16.63
9	65	      16.245
9	66	      15.835
9	67	        15.4
9	68	       14.95
9	69	      14.485
9	70	      13.995
9	71	       13.48
9	72	      12.955
9	73	      12.405
9	74	       11.83
9	75	      11.245
9	76	      10.635
9	77	          10
9	78	       9.355
9	79	       8.685
9	80	       7.995
9	81	       7.285
9	82	       6.555
9	83	       5.805
9	84	       5.035
9	85	        4.25
9	86	       3.435
9	87	       2.605
9	88	        1.76
9	89	        0.89
9	90	           0

10	0	           0
10	1	        0.89
10	2	        1.76
10	3	        2.61
10	4	        3.44
10	5	        4.25
10	6	        5.04
10	7	        5.81
10	8	        6.56
10	9	        7.29
10	10	           8
10	11	        8.69
10	12	        9.36
10	13	      10.005
10	14	      10.635
10	15	      11.255
10	16	      11.845
10	17	       12.41
10	18	       12.96
10	19	       13.49
10	20	          14
10	21	       14.49
10	22	       14.96
10	23	       15.41
10	24	       15.84
10	25	       16.25
10	26	       16.64
10	27	       17.01
10	28	      17.355
10	29	      17.685
10	30	          18
10	31	       18.29
10	32	       18.56
10	33	       18.81
10	34	       19.04
10	35	       19.25
10	36	       19.44
10	37	      19.605
10	38	      19.755
10	39	       19.89
10	40	          20
10	41	      20.085
10	42	      20.155
10	43	       20.21
10	44	      20.235
10	45	      20.245
10	46	      20.235
10	47	      20.205
10	48	      20.155
10	49	      20.085
10	50	      19.995
10	51	      19.885
10	52	      19.755
10	53	      19.605
10	54	      19.435
10	55	       19.24
10	56	      19.035
10	57	      18.805
10	58	       18.55
10	59	      18.285
10	60	      17.995
10	61	       17.68
10	62	       17.35
10	63	      17.005
10	64	      16.635
10	65	       16.24
10	66	       15.83
10	67	      15.405
10	68	      14.955
10	69	       14.48
10	70	       13.99
10	71	      13.485
10	72	      12.955
10	73	        12.4
10	74	       11.83
10	75	      11.245
10	76	      10.635
10	77	          10
10	78	       9.355
10	79	       8.685
10	80	       7.995
10	81	       7.285
10	82	       6.555
10	83	       5.805
10	84	       5.035
10	85	        4.25
10	86	       3.435
10	87	       2.605
10	88	        1.76
10	89	        0.89
10	90	           0

11	0	           0
11	1	        0.89
11	2	        1.76
11	3	        2.61
11	4	        3.44
11	5	        4.25
11	6	        5.04
11	7	        5.81
11	8	        6.56
11	9	        7.29
11	10	           8
11	11	        8.69
11	12	        9.36
11	13	       10.01
11	14	       10.64
11	15	       11.25
11	16	       11.84
11	17	       12.41
11	18	       12.96
11	19	       13.49
11	20	          14
11	21	       14.49
11	22	       14.96
11	23	       15.41
11	24	       15.84
11	25	       16.25
11	26	       16.64
11	27	       17.01
11	28	       17.36
11	29	       17.69
11	30	          18
11	31	       18.29
11	32	       18.56
11	33	       18.81
11	34	       19.04
11	35	       19.25
11	36	       19.44
11	37	       19.61
11	38	      19.755
11	39	      19.885
11	40	          20
11	41	      20.085
11	42	      20.155
11	43	       20.21
11	44	      20.235
11	45	      20.245
11	46	      20.235
11	47	      20.205
11	48	       20.16
11	49	      20.085
11	50	       19.99
11	51	      19.885
11	52	      19.755
11	53	      19.605
11	54	      19.435
11	55	       19.24
11	56	      19.035
11	57	      18.805
11	58	       18.55
11	59	       18.28
11	60	      17.995
11	61	      17.685
11	62	       17.35
11	63	          17
11	64	      16.635
11	65	      16.245
11	66	       15.83
11	67	        15.4
11	68	       14.95
11	69	       14.48
11	70	      13.995
11	71	      13.485
11	72	       12.95
11	73	        12.4
11	74	      11.835
11	75	      11.245
11	76	       10.63
11	77	      10.005
11	78	       9.355
11	79	        8.68
11	80	       7.995
11	81	       7.285
11	82	       6.555
11	83	       5.805
11	84	       5.035
11	85	        4.25
11	86	       3.435
11	87	       2.605
11	88	        1.76
11	89	        0.89
11	90	           0

12	0	           0
12	1	        0.89
12	2	        1.76
12	3	        2.61
12	4	        3.44
12	5	        4.25
12	6	        5.04
12	7	        5.81
12	8	        6.56
12	9	        7.29
12	10	           8
12	11	        8.69
12	12	        9.36
12	13	       10.01
12	14	       10.64
12	15	       11.25
12	16	      11.845
12	17	      12.415
12	18	       12.96
12	19	       13.49
12	20	          14
12	21	       14.49
12	22	       14.96
12	23	       15.41
12	24	       15.84
12	25	       16.25
12	26	       16.64
12	27	       17.01
12	28	       17.36
12	29	       17.69
12	30	          18
12	31	       18.29
12	32	       18.56
12	33	       18.81
12	34	       19.04
12	35	       19.25
12	36	       19.44
12	37	       19.61
12	38	      19.755
12	39	      19.885
12	40	          20
12	41	       20.09
12	42	      20.155
12	43	      20.205
12	44	       20.24
12	45	      20.245
12	46	      20.235
12	47	      20.205
12	48	      20.155
12	49	      20.085
12	50	      19.995
12	51	      19.885
12	52	       19.75
12	53	      19.605
12	54	      19.435
12	55	       19.24
12	56	      19.035
12	57	      18.805
12	58	       18.55
12	59	       18.28
12	60	       17.99
12	61	      17.685
12	62	      17.355
12	63	          17
12	64	       16.63
12	65	       16.24
12	66	       15.83
12	67	      15.405
12	68	      14.955
12	69	       14.48
12	70	       13.99
12	71	       13.48
12	72	       12.95
12	73	      12.405
12	74	      11.835
12	75	       11.24
12	76	       10.63
12	77	      10.005
12	78	       9.355
12	79	        8.68
12	80	       7.995
12	81	       7.285
12	82	       6.555
12	83	       5.805
12	84	       5.035
12	85	        4.25
12	86	       3.435
12	87	       2.605
12	88	        1.76
12	89	        0.89
12	90	           0

13	0	           0
13	1	        0.89
13	2	        1.76
13	3	        2.61
13	4	        3.44
13	5	        4.25
13	6	        5.04
13	7	        5.81
13	8	        6.56
13	9	        7.29
13	10	           8
13	11	        8.69
13	12	       9.365
13	13	      10.015
13	14	       10.64
13	15	       11.25
13	16	       11.84
13	17	       12.41
13	18	       12.96
13	19	       13.49
13	20	      14.005
13	21	      14.495
13	22	       14.96
13	23	       15.41
13	24	       15.84
13	25	       16.25
13	26	       16.64
13	27	       17.01
13	28	       17.36
13	29	      17.695
13	30	      18.005
13	31	       18.29
13	32	      18.555
13	33	      18.805
13	34	       19.04
13	35	       19.25
13	36	       19.44
13	37	       19.61
13	38	       19.76
13	39	       19.89
13	40	      19.995
13	41	      20.085
13	42	       20.16
13	43	      20.205
13	44	      20.235
13	45	      20.245
13	46	      20.235
13	47	      20.205
13	48	      20.155
13	49	      20.085
13	50	      19.995
13	51	      19.885
13	52	       19.75
13	53	      19.605
13	54	      19.435
13	55	       19.24
13	56	      19.035
13	57	      18.805
13	58	       18.55
13	59	       18.28
13	60	       17.99
13	61	       17.68
13	62	      17.355
13	63	      17.005
13	64	       16.63
13	65	       16.24
13	66	       15.83
13	67	        15.4
13	68	       14.95
13	69	       14.48
13	70	       13.99
13	71	      13.485
13	72	      12.955
13	73	        12.4
13	74	       11.83
13	75	       11.24
13	76	      10.635
13	77	      10.005
13	78	        9.35
13	79	        8.68
13	80	       7.995
13	81	       7.285
13	82	       6.555
13	83	       5.805
13	84	       5.035
13	85	        4.25
13	86	       3.435
13	87	       2.605
13	88	        1.76
13	89	        0.89
13	90	           0

14	0	           0
14	1	        0.89
14	2	        1.76
14	3	        2.61
14	4	        3.44
14	5	        4.25
14	6	        5.04
14	7	        5.81
14	8	        6.56
14	9	       7.295
14	10	       8.005
14	11	        8.69
14	12	        9.36
14	13	       10.01
14	14	       10.64
14	15	       11.25
14	16	      11.845
14	17	      12.415
14	18	       12.96
14	19	       13.49
14	20	          14
14	21	      14.495
14	22	      14.965
14	23	       15.41
14	24	       15.84
14	25	       16.25
14	26	       16.64
14	27	       17.01
14	28	       17.36
14	29	      17.695
14	30	      18.005
14	31	       18.29
14	32	       18.56
14	33	       18.81
14	34	       19.04
14	35	      19.245
14	36	      19.435
14	37	       19.61
14	38	       19.76
14	39	       19.89
14	40	          20
14	41	      20.085
14	42	      20.155
14	43	       20.21
14	44	      20.235
14	45	      20.245
14	46	      20.235
14	47	      20.205
14	48	      20.155
14	49	      20.085
14	50	      19.995
14	51	       19.88
14	52	      19.755
14	53	      19.605
14	54	       19.43
14	55	       19.24
14	56	      19.035
14	57	      18.805
14	58	       18.55
14	59	       18.28
14	60	       17.99
14	61	       17.68
14	62	       17.35
14	63	          17
14	64	      16.635
14	65	      16.245
14	66	       15.83
14	67	        15.4
14	68	       14.95
14	69	       14.48
14	70	       13.99
14	71	       13.48
14	72	       12.95
14	73	        12.4
14	74	       11.83
14	75	      11.245
14	76	      10.635
14	77	          10
14	78	        9.35
14	79	       8.685
14	80	       7.995
14	81	        7.28
14	82	       6.555
14	83	       5.805
14	84	       5.035
14	85	        4.25
14	86	       3.435
14	87	       2.605
14	88	        1.76
14	89	        0.89
14	90	           0

15	0	           0
15	1	        0.89
15	2	        1.76
15	3	        2.61
15	4	        3.44
15	5	        4.25
15	6	        5.04
15	7	        5.81
15	8	       6.565
15	9	       7.295
15	10	           8
15	11	        8.69
15	12	        9.36
15	13	       10.01
15	14	      10.645
15	15	      11.255
15	16	       11.84
15	17	       12.41
15	18	      12.965
15	19	      13.495
15	20	          14
15	21	       14.49
15	22	       14.96
15	23	      15.415
15	24	      15.845
15	25	       16.25
15	26	       16.64
15	27	       17.01
15	28	      17.365
15	29	      17.695
15	30	          18
15	31	       18.29
15	32	       18.56
15	33	       18.81
15	34	       19.04
15	35	       19.25
15	36	       19.44
15	37	      19.605
15	38	      19.755
15	39	       19.89
15	40	          20
15	41	       20.09
15	42	      20.155
15	43	      20.205
15	44	      20.235
15	45	      20.245
15	46	       20.24
15	47	      20.205
15	48	       20.15
15	49	      20.085
15	50	      19.995
15	51	      19.885
15	52	      19.755
15	53	        19.6
15	54	       19.43
15	55	      19.245
15	56	      19.035
15	57	        18.8
15	58	       18.55
15	59	       18.28
15	60	       17.99
15	61	       17.68
15	62	       17.35
15	63	          17
15	64	       16.63
15	65	       16.24
15	66	       15.83
15	67	        15.4
15	68	       14.95
15	69	       14.48
15	70	       13.99
15	71	       13.48
15	72	       12.95
15	73	      12.405
15	74	      11.835
15	75	       11.24
15	76	       10.63
15	77	          10
15	78	        9.35
15	79	       8.685
15	80	       7.995
15	81	        7.28
15	82	       6.555
15	83	       5.805
15	84	       5.035
15	85	        4.25
15	86	       3.435
15	87	       2.605
15	88	        1.76
15	89	        0.89
15	90	           0

16	0	           0
16	1	        0.89
16	2	        1.76
16	3	        2.61
16	4	        3.44
16	5	        4.25
16	6	        5.04
16	7	       5.815
16	8	       6.565
16	9	        7.29
16	10	           8
16	11	        8.69
16	12	       9.365
16	13	      10.015
16	14	       10.64
16	15	       11.25
16	16	      11.845
16	17	      12.415
16	18	       12.96
16	19	       13.49
16	20	      14.005
16	21	      14.495
16	22	       14.96
16	23	      15.415
16	24	      15.845
16	25	       16.25
16	26	       16.64
16	27	       17.01
16	28	      17.365
16	29	      17.695
16	30	          18
16	31	       18.29
16	32	       18.56
16	33	       18.81
16	34	       19.04
16	35	       19.25
16	36	       19.44
16	37	       19.61
16	38	       19.76
16	39	      19.885
16	40	      19.995
16	41	       20.09
16	42	       20.16
16	43	      20.205
16	44	      20.235
16	45	      20.245
16	46	      20.235
16	47	      20.205
16	48	      20.155
16	49	      20.085
16	50	      19.995
16	51	      19.885
16	52	       19.75
16	53	        19.6
16	54	       19.43
16	55	      19.245
16	56	      19.035
16	57	        18.8
16	58	       18.55
16	59	       18.28
16	60	       17.99
16	61	       17.68
16	62	       17.35
16	63	          17
16	64	       16.63
16	65	       16.24
16	66	       15.83
16	67	        15.4
16	68	       14.95
16	69	       14.48
16	70	       13.99
16	71	       13.48
16	72	       12.95
16	73	        12.4
16	74	       11.83
16	75	       11.24
16	76	       10.63
16	77	          10
16	78	       9.355
16	79	       8.685
16	80	        7.99
16	81	       7.285
16	82	       6.555
16	83	         5.8
16	84	       5.035
16	85	        4.25
16	86	       3.435
16	87	       2.605
16	88	        1.76
16	89	        0.89
16	90	           0

17	0	           0
17	1	        0.89
17	2	        1.76
17	3	        2.61
17	4	        3.44
17	5	        4.25
17	6	       5.045
17	7	       5.815
17	8	        6.56
17	9	        7.29
17	10	           8
17	11	       8.695
17	12	       9.365
17	13	       10.01
17	14	      10.645
17	15	      11.255
17	16	       11.84
17	17	      12.415
17	18	      12.965
17	19	       13.49
17	20	      14.005
17	21	      14.495
17	22	       14.96
17	23	       15.41
17	24	      15.845
17	25	      16.255
17	26	       16.64
