0	0	  2.5548e-08
0	1	  0.00464592
0	2	  0.00918106
0	3	   0.0135088
0	4	   0.0175485
0	5	   0.0212359
0	6	   0.0245227
0	7	    0.027377
0	8	   0.0297821
0	9	   0.0317352
0	10	   0.0332468
0	11	   0.0343397
0	12	   0.0350466
0	13	   0.0354098
0	14	     0.03548
0	15	   0.0353149
0	16	    0.034978
0	17	   0.0345381
0	18	    0.034068
0	19	   0.0336432
0	20	    0.033341
0	21	   0.0332393
0	22	    0.033415
0	23	   0.0339425
0	24	   0.0348914
0	25	   0.0363249
0	26	   0.0382973
0	27	   0.0408518
0	28	   0.0440185
0	29	   0.0478116
0	30	   0.0522288
0	31	   0.0572472
0	32	   0.0628254
0	33	   0.0689011
0	34	   0.0753914
0	35	   0.0821964
0	36	   0.0891976
0	37	   0.0962611
0	38	    0.103245
0	39	    0.109998
0	40	    0.116366
0	41	      0.1222
0	42	    0.127355
0	43	    0.131698
0	44	    0.135117
0	45	    0.137516
0	46	    0.138823
0	47	    0.138997
0	48	     0.13802
0	49	    0.135905
0	50	    0.132696
0	51	     0.12846
0	52	    0.123288
0	53	    0.117297
0	54	    0.110615
0	55	    0.103386
0	56	     0.09576
0	57	   0.0878904
0	58	   0.0799261
0	59	   0.0720089
0	60	   0.0642686
0	61	    0.056823
0	62	   0.0497708
0	63	   0.0431899
0	64	   0.0371408
0	65	   0.0316636
0	66	   0.0267793
0	67	   0.0224912
0	68	   0.0187872
0	69	   0.0156432
0	70	   0.0130237
0	71	   0.0108852
0	72	  0.00917902
0	73	  0.00785289
0	74	  0.00685292
0	75	  0.00612504
0	76	  0.00561613
0	77	  0.00527509
0	78	  0.00505333
0	79	  0.00490537
0	80	  0.00478927
0	81	  0.00466715
0	82	  0.00450591
0	83	  0.00427763
0	84	  0.00396073
0	85	  0.00354086
0	86	  0.00301161
0	87	  0.00237568
0	88	  0.00164538
0	89	 0.000842871
0	90	  2.5548e-08

1	0	 3.98674e-08
1	1	  0.00471474
1	2	  0.00931744
1	3	   0.0137089
1	4	   0.0178084
1	5	   0.0215507
1	6	   0.0248858
1	7	   0.0277816
1	8	   0.0302211
1	9	   0.0322003
1	10	   0.0337292
1	11	   0.0348303
1	12	   0.0355355
1	13	   0.0358865
1	14	   0.0359332
1	15	   0.0357321
1	16	   0.0353456
1	17	   0.0348409
1	18	   0.0342891
1	19	   0.0337637
1	20	     0.03334
1	21	   0.0330938
1	22	   0.0330995
1	23	   0.0334293
1	24	   0.0341506
1	25	   0.0353252
1	26	   0.0370061
1	27	   0.0392353
1	28	   0.0420424
1	29	    0.045444
1	30	   0.0494379
1	31	   0.0540039
1	32	   0.0591046
1	33	   0.0646825
1	34	   0.0706594
1	35	   0.0769424
1	36	   0.0834202
1	37	   0.0899659
1	38	   0.0964463
1	39	    0.102719
1	40	    0.108637
1	41	     0.11406
1	42	    0.118851
1	43	    0.122882
1	44	     0.12605
1	45	    0.128262
1	46	    0.129451
1	47	    0.129577
1	48	    0.128626
1	49	    0.126607
1	50	    0.123565
1	51	    0.119563
1	52	    0.114687
1	53	    0.109049
1	54	     0.10277
1	55	   0.0959858
1	56	   0.0888377
1	57	   0.0814712
1	58	   0.0740268
1	59	   0.0666357
1	60	   0.0594212
1	61	   0.0524915
1	62	   0.0459382
1	63	   0.0398348
1	64	   0.0342354
1	65	   0.0291766
1	66	   0.0246765
1	67	   0.0207371
1	68	   0.0173457
1	69	   0.0144787
1	70	   0.0121022
1	71	   0.0101738
1	72	  0.00864809
1	73	  0.00747492
1	74	  0.00660319
1	75	  0.00598184
1	76	  0.00556012
1	77	  0.00528934
1	78	  0.00512295
1	79	  0.00501724
1	80	  0.00493167
1	81	  0.00482952
1	82	   0.0046786
1	83	  0.00445172
1	84	  0.00412804
1	85	  0.00369387
1	86	   0.0031434
1	87	  0.00248038
1	88	  0.00171823
1	89	 0.000880218
1	90	 3.98674e-08

2	0	 6.15937e-08
2	1	  0.00478422
2	2	  0.00945465
2	3	    0.013912
2	4	   0.0180719
2	5	   0.0218694
2	6	   0.0252546
2	7	   0.0281927
2	8	    0.030667
2	9	   0.0326735
2	10	    0.034221
2	11	   0.0353313
2	12	   0.0360364
2	13	   0.0363771
2	14	   0.0364022
2	15	   0.0361677
2	16	   0.0357347
2	17	   0.0351691
2	18	   0.0345402
2	19	   0.0339199
2	20	   0.0333815
2	21	   0.0329986
2	22	   0.0328436
2	23	   0.0329865
2	24	   0.0334928
2	25	   0.0344227
2	26	   0.0358274
2	27	   0.0377482
2	28	   0.0402152
2	29	   0.0432453
2	30	    0.046837
2	31	   0.0509729
2	32	   0.0556203
2	33	   0.0607246
2	34	   0.0662129
2	35	   0.0719985
2	36	   0.0779773
2	37	   0.0840294
2	38	     0.09003
2	39	   0.0958433
2	40	    0.101332
2	41	    0.106361
2	42	    0.110803
2	43	    0.114539
2	44	    0.117467
2	45	    0.119502
2	46	    0.120578
2	47	    0.120661
2	48	    0.119735
2	49	    0.117811
2	50	     0.11493
2	51	    0.111154
2	52	    0.106563
2	53	    0.101263
2	54	   0.0953706
2	55	   0.0890127
2	56	   0.0823224
2	57	   0.0754361
2	58	    0.068485
2	59	   0.0615949
2	60	   0.0548801
2	61	   0.0484397
2	62	   0.0423597
2	63	   0.0367074
2	64	   0.0315326
2	65	    0.026868
2	66	   0.0227297
2	67	   0.0191178
2	68	   0.0160199
2	69	   0.0134127
2	70	   0.0112634
2	71	  0.00953231
2	72	  0.00817516
2	73	  0.00714527
2	74	  0.00639367
2	75	  0.00587202
2	76	  0.00553201
2	77	  0.00532705
2	78	  0.00521249
2	79	  0.00514618
2	80	  0.00508884
2	81	  0.00500477
2	82	  0.00486251
2	83	  0.00463556
2	84	  0.00430375
2	85	  0.00385387
2	86	  0.00328086
2	87	  0.00258939
2	88	  0.00179381
2	89	 0.000918993
2	90	 6.15937e-08

3	0	 9.42131e-08
3	1	  0.00485456
3	2	  0.00959373
3	3	   0.0141172
3	4	   0.0183389
3	5	   0.0221928
3	6	   0.0256285
3	7	   0.0286104
3	8	   0.0311203
3	9	   0.0331545
3	10	   0.0347219
3	11	    0.035843
3	12	   0.0365491
3	13	   0.0368809
3	14	   0.0368867
3	15	   0.0366212
3	16	   0.0361445
3	17	   0.0355215
3	18	   0.0348199
3	19	   0.0341101
3	20	   0.0334633
3	21	   0.0329513
3	22	   0.0326445
3	23	   0.0326108
3	24	    0.032914
3	25	   0.0336123
3	26	   0.0347557
3	27	   0.0363848
3	28	   0.0385301
3	29	   0.0412078
3	30	   0.0444182
3	31	   0.0481468
3	32	   0.0523638
3	33	   0.0570177
3	34	   0.0620414
3	35	   0.0673539
3	36	   0.0728576
3	37	   0.0784401
3	38	   0.0839824
3	39	   0.0893572
3	40	   0.0944366
3	41	   0.0990912
3	42	    0.103201
3	43	    0.106655
3	44	    0.109354
3	45	     0.11122
3	46	    0.112192
3	47	    0.112233
3	48	    0.111333
3	49	    0.109502
3	50	    0.106777
3	51	    0.103218
3	52	   0.0989007
3	53	   0.0939251
3	54	   0.0884018
3	55	   0.0824505
3	56	    0.076197
3	57	    0.069769
3	58	   0.0632889
3	59	   0.0568746
3	60	   0.0506319
3	61	   0.0446557
3	62	   0.0390231
3	63	   0.0337967
3	64	   0.0290221
3	65	   0.0247287
3	66	   0.0209303
3	67	   0.0176266
3	68	   0.0148036
3	69	   0.0124398
3	70	   0.0105031
3	71	  0.00895635
3	72	   0.0077571
3	73	  0.00686118
3	74	  0.00622219
3	75	  0.00579391
3	76	  0.00553048
3	77	  0.00538724
3	78	  0.00532124
3	79	   0.0052917
3	80	  0.00526045
3	81	  0.00519266
3	82	  0.00505751
3	83	  0.00482915
3	84	  0.00448788
3	85	  0.00402088
3	86	  0.00342407
3	87	  0.00270284
3	88	   0.0018724
3	89	 0.000959263
3	90	 9.42131e-08

4	0	 1.42674e-07
4	1	  0.00492575
4	2	  0.00973447
4	3	   0.0143244
4	4	   0.0186097
4	5	   0.0225205
4	6	    0.026007
4	7	   0.0290339
4	8	   0.0315811
4	9	   0.0336439
4	10	   0.0352318
4	11	   0.0363647
4	12	   0.0370734
4	13	   0.0373979
4	14	    0.037386
4	15	   0.0370917
4	16	   0.0365743
4	17	   0.0358972
4	18	    0.035127
4	19	   0.0343324
4	20	   0.0335834
4	21	   0.0329496
4	22	   0.0324993
4	23	   0.0322988
4	24	   0.0324101
4	25	   0.0328895
4	26	   0.0337858
4	27	   0.0351396
4	28	   0.0369805
4	29	   0.0393247
4	30	   0.0421742
4	31	   0.0455171
4	32	   0.0493253
4	33	   0.0535518
4	34	   0.0581345
4	35	   0.0629974
4	36	   0.0680494
4	37	   0.0731846
4	38	   0.0782905
4	39	   0.0832489
4	40	   0.0879383
4	41	   0.0922362
4	42	   0.0960304
4	43	   0.0992159
4	44	    0.101698
4	45	    0.103404
4	46	    0.104277
4	47	    0.104281
4	48	    0.103406
4	49	    0.101664
4	50	   0.0990901
4	51	   0.0957396
4	52	   0.0916843
4	53	   0.0870194
4	54	   0.0818487
4	55	   0.0762853
4	56	   0.0704475
4	57	   0.0644546
4	58	   0.0584219
4	59	   0.0524595
4	60	   0.0466646
4	61	   0.0411267
4	62	    0.035916
4	63	   0.0310915
4	64	   0.0266934
4	65	   0.0227493
4	66	   0.0192702
4	67	   0.0162549
4	68	   0.0136903
4	69	    0.011554
4	70	  0.00981665
4	71	  0.00844206
4	72	  0.00739074
4	73	  0.00662009
4	74	  0.00608656
4	75	  0.00574587
4	76	  0.00555433
4	77	  0.00546905
4	78	  0.00544859
4	79	  0.00545338
4	80	  0.00544624
4	81	  0.00539305
4	82	  0.00526358
4	83	  0.00503245
4	84	  0.00468035
4	85	  0.00419499
4	86	  0.00357304
4	87	  0.00282059
4	88	  0.00195394
4	89	  0.00100103
4	90	 1.42674e-07

5	0	 2.13911e-07
5	1	  0.00499785
5	2	  0.00987702
5	3	   0.0145345
5	4	   0.0188835
5	5	   0.0228527
5	6	   0.0263911
5	7	   0.0294631
5	8	   0.0320485
5	9	   0.0341417
5	10	   0.0357509
5	11	   0.0368965
5	12	    0.037609
5	13	   0.0379278
5	14	   0.0378999
5	15	   0.0375788
5	16	   0.0370231
5	17	   0.0362951
