0	0	  2.5548e-08
0	1	  -3.174e-09
0	2	-6.21514e-08
0	3	-2.25934e-07
0	4	 1.80468e-07
0	5	-3.65639e-07
0	6	-1.56203e-07
0	7	 2.34405e-06
0	8	 5.77841e-07
0	9	 8.90842e-08
0	10	-2.96448e-07
0	11	-2.56328e-06
0	12	 9.49074e-06
0	13	-1.89572e-05
0	14	-1.45191e-05
0	15	-1.12111e-05
0	16	 0.000187131
0	17	  0.00164181
0	18	   0.0097375
0	19	   0.0396339
0	20	    0.132925
0	21	    0.325683
0	22	    0.453185
0	23	     0.63699
0	24	    0.554892
0	25	    0.212599
0	26	  -0.0416653
0	27	    -0.26047
0	28	   -0.126611
0	29	  -0.0269956
0	30	   -0.034923
0	31	    0.134563
0	32	  -0.0673503
0	33	  -0.0230836
0	34	   0.0458734
0	35	   -0.071998
0	36	  -0.0373156
0	37	  -0.0590646
0	38	   0.0130887
0	39	    0.142795
0	40	  0.00437632
0	41	   -0.118687
0	42	  0.00808787
0	43	    0.114276
0	44	   0.0180606
0	45	  -0.0529142
0	46	  0.00736829
0	47	 -0.00811971
0	48	  -0.0784659
0	49	  -0.0136216
0	50	   0.0960563
0	51	   0.0654232
0	52	  -0.0573575
0	53	  -0.0789553
0	54	   0.0196183
0	55	   0.0527056
0	56	 -0.00701064
0	57	  -0.0141044
0	58	  0.00903507
0	59	  -0.0131988
0	60	  -0.0116883
0	61	   0.0240594
0	62	   0.0103072
0	63	  -0.0238641
0	64	   -0.005459
0	65	   0.0147468
0	66	  0.00297564
0	67	  0.00998008
0	68	 -0.00120221
0	69	  -0.0457306
0	70	    0.115177
0	71	    0.209187
0	72	    0.464986
0	73	    0.197439
0	74	   -0.154547
0	75	  0.00144462
0	76	  0.00520018
0	77	 -9.7586e-05
0	78	  1.2778e-05
0	79	 5.42693e-06
0	80	 1.10533e-06
0	81	  4.5774e-06
0	82	  2.4549e-06
0	83	-5.67805e-07
0	84	-5.67344e-07
0	85	 1.51295e-07
0	86	 7.94949e-08
0	87	 3.43511e-07
0	88	  1.2997e-07
0	89	  -3.174e-09
0	90	  2.5548e-08

1	0	 3.98674e-08
1	1	 1.93883e-09
1	2	 7.87914e-08
1	3	  2.2564e-07
1	4	-2.48125e-07
1	5	-1.69349e-07
1	6	 2.18954e-08
1	7	-2.09442e-06
1	8	 4.39739e-07
1	9	-7.87068e-07
1	10	 3.37829e-08
1	11	 4.14136e-07
1	12	-9.77999e-06
1	13	 1.95764e-05
1	14	 1.05078e-05
1	15	 2.99615e-05
1	16	 0.000143022
1	17	  0.00143006
1	18	  0.00899369
1	19	   0.0404926
1	20	     0.12226
1	21	    0.264594
1	22	    0.546098
1	23	    0.618784
1	24	    0.527432
1	25	    0.346612
1	26	   -0.113624
1	27	   -0.188434
1	28	   -0.198088
1	29	  -0.0756349
1	30	   0.0628622
1	31	   0.0402588
1	32	    0.169363
1	33	  -0.0792911
1	34	   -0.109543
1	35	  -0.0226415
1	36	  -0.0117695
1	37	    0.212263
1	38	   0.0717158
1	39	   -0.148199
1	40	 -0.00353049
1	41	   0.0825058
1	42	  -0.0884724
1	43	   -0.133402
