0	0	  2.5548e-08
0	1	-5.72367e-09
0	2	 3.25487e-09
0	3	-2.99481e-08
0	4	 1.43913e-07
0	5	-6.97932e-07
0	6	 1.51354e-06
0	7	-1.48347e-06
0	8	-3.74946e-06
0	9	 1.40468e-06
0	10	-2.75574e-06
0	11	-3.71456e-06
0	12	-7.80371e-06
0	13	-3.49995e-06
0	14	-6.98918e-06
0	15	-8.89711e-06
0	16	 1.25479e-05
0	17	 7.90089e-06
0	18	 2.43423e-05
0	19	-4.14852e-05
0	20	-4.66807e-05
0	21	 1.12272e-05
0	22	-7.44654e-06
0	23	 -3.2475e-05
0	24	-3.90107e-05
0	25	 0.000157092
0	26	 0.000178246
0	27	-3.03317e-05
0	28	-0.000112336
0	29	 2.72179e-05
0	30	 9.74099e-05
0	31	 0.000131801
0	32	 0.000203191
0	33	 4.49518e-05
0	34	-7.11447e-06
0	35	 6.85684e-05
0	36	-0.000137961
0	37	-0.000236192
0	38	 0.000197457
0	39	 0.000290032
0	40	 0.000118829
0	41	 9.36943e-05
0	42	 5.18454e-05
0	43	-0.000413863
0	44	-0.000405298
0	45	 0.000657719
0	46	 0.000102263
0	47	-0.000198181
0	48	 0.000460445
0	49	 0.000153797
0	50	-5.11657e-05
0	51	 6.84381e-05
0	52	-0.000332017
0	53	-0.000482096
0	54	 0.000184939
0	55	 8.52158e-05
0	56	 -4.5068e-05
0	57	 4.87021e-05
0	58	-6.93825e-05
0	59	 9.51194e-05
0	60	 5.29022e-05
0	61	 0.000196347
0	62	 0.000201208
0	63	 1.25058e-06
0	64	-9.95499e-05
0	65	 0.000102101
0	66	 4.87937e-05
0	67	-1.04409e-05
0	68	 3.80775e-05
0	69	-1.90595e-05
0	70	 5.24667e-06
0	71	  2.0382e-05
0	72	-1.63664e-05
0	73	-1.00857e-06
0	74	 1.40945e-05
0	75	 9.35369e-07
0	76	 -2.7837e-06
0	77	-7.85966e-06
0	78	 3.80219e-06
0	79	 2.51662e-06
0	80	-1.99389e-06
0	81	-8.47869e-06
0	82	 6.33326e-08
0	83	 1.01964e-06
0	84	 4.99835e-07
0	85	-5.46745e-07
0	86	 7.75165e-08
0	87	-4.88805e-09
0	88	  3.4782e-09
0	89	-5.72367e-09
0	90	  2.5548e-08

1	0	 3.98674e-08
1	1	 1.11025e-09
1	2	-5.37165e-09
1	3	 4.88841e-08
1	4	-2.15186e-07
1	5	 5.26705e-07
1	6	-1.39084e-06
1	7	 1.30227e-06
1	8	 4.90142e-06
1	9	-1.96171e-06
1	10	 8.46619e-07
1	11	 7.44121e-06
1	12	 8.44298e-06
1	13	 4.32457e-06
1	14	 7.23229e-06
1	15	 1.20719e-05
1	16	-1.24097e-05
1	17	-4.72348e-06
1	18	-3.21688e-05
1	19	 4.66574e-05
1	20	   3.163e-05
1	21	-1.04895e-05
1	22	 2.15712e-06
1	23	 3.61873e-05
1	24	  6.5424e-05
1	25	-0.000178636
1	26	-0.000190116
1	27	 2.51527e-05
1	28	 0.000104702
1	29	-6.18885e-05
1	30	-8.73759e-05
1	31	-8.76898e-05
1	32	 -0.00026958
1	33	-5.00539e-05
1	34	 1.09211e-05
1	35	-0.000138871
1	36	 0.000162091
1	37	 0.000337764
1	38	-0.000247828
1	39	-0.000363607
1	40	-6.36219e-05
1	41	-3.16993e-05
1	42	 8.65588e-05
1	43	 0.000416384
1	44	 0.000372678
1	45	-0.000710138
1	46	 -7.1559e-05
1	47	 0.000363259
1	48	-0.000508986
1	49	 -0.00026389
1	50	 0.000104102
1	51	-9.30617e-05
1	52	 0.000283288
1	53	 0.000599412
1	54	-0.000194743
1	55	-0.000170294
1	56	 8.74296e-05
1	57	 -5.5592e-05
1	58	 0.000122944
1	59	-8.64364e-05
