1	15	 6.78504e-10
1	16	 3.98157e-10
1	17	 2.28774e-10
1	18	 1.28821e-10
1	19	 7.11332e-11
1	20	 3.85414e-11
1	21	 2.05116e-11
1	22	  1.0726e-11
1	23	 5.51399e-12
1	24	 2.78932e-12
1	25	 1.38881e-12
1	26	 6.80897e-13
1	27	 3.28987e-13
1	28	 1.56751e-13
1	29	 7.36595e-14
1	30	 3.41591e-14
1	31	 1.56436e-14
1	32	 7.07746e-15
1	33	 3.16461e-15
1	34	 1.39948e-15
1	35	  6.1232e-16
1	36	 2.65183e-16
1	37	 1.13756e-16
1	38	 4.83535e-17
1	39	 2.03757e-17
1	40	 8.51847e-18
1	41	 3.53576e-18
1	42	 1.46179e-18
1	43	 6.11387e-19
1	44	 2.81269e-19
1	45	 1.94591e-19
1	46	 2.78173e-19
1	47	 6.03023e-19
1	48	 1.44245e-18
1	49	 3.49264e-18
1	50	  8.4226e-18
1	51	 2.01678e-17
1	52	 4.79099e-17
1	53	 1.12825e-16
1	54	 2.63264e-16
1	55	 6.08429e-16
1	56	   1.392e-15
1	57	 3.15038e-15
1	58	 7.05023e-15
1	59	 1.55963e-14
1	60	 3.40819e-14
1	61	 7.35401e-14
1	62	 1.56601e-13
1	63	 3.28919e-13
1	64	 6.81098e-13
1	65	 1.38969e-12
1	66	 2.79242e-12
1	67	 5.52287e-12
1	68	 1.07465e-11
1	69	  2.0557e-11
1	70	 3.86365e-11
1	71	 7.13233e-11
1	72	 1.29182e-10
1	73	 2.29453e-10
1	74	 3.99368e-10
1	75	 6.80459e-10
1	76	  1.1343e-09
1	77	 1.84762e-09
1	78	 2.93744e-09
1	79	 4.55294e-09
1	80	 6.86799e-09
1	81	 1.00648e-08
1	82	 1.42992e-08
1	83	  1.9639e-08
1	84	 2.59803e-08
1	85	 3.29541e-08
1	86	 3.98208e-08
1	87	 4.54282e-08
1	88	 4.82847e-08
1	89	 4.68364e-08
1	90	 3.98674e-08

2	0	 6.15937e-08
2	1	 7.20608e-08
2	2	  7.3502e-08
2	3	  6.8457e-08
2	4	 5.95456e-08
2	5	 4.90186e-08
2	6	 3.85138e-08
2	7	 2.90551e-08
2	8	 2.11395e-08
2	9	 1.48822e-08
2	10	 1.01638e-08
2	11	  6.7481e-09
2	12	 4.36296e-09
2	13	 2.75094e-09
2	14	 1.69362e-09
2	15	 1.01928e-09
2	16	 6.00258e-10
2	17	 3.46181e-10
2	18	 1.95674e-10
2	19	 1.08486e-10
2	20	 5.90369e-11
2	21	 3.15541e-11
2	22	 1.65725e-11
2	23	 8.56056e-12
2	24	 4.35069e-12
2	25	 2.17633e-12
2	26	 1.07232e-12
2	27	 5.20755e-13
2	28	 2.49388e-13
2	29	  1.1779e-13
2	30	 5.49131e-14
2	31	 2.52852e-14
2	32	 1.15007e-14
2	33	 5.17028e-15
2	34	 2.29899e-15
2	35	 1.01146e-15
2	36	 4.40491e-16
2	37	 1.90019e-16
2	38	 8.12187e-17
2	39	 3.44213e-17
2	40	 1.44724e-17
2	41	 6.04193e-18
2	42	 2.51291e-18
2	43	 1.05765e-18
2	44	 4.90066e-19
2	45	 3.40943e-19
2	46	 4.86026e-19
2	47	 1.04686e-18
2	48	 2.48823e-18
2	49	 5.98904e-18
2	50	 1.43585e-17
2	51	  3.4182e-17
2	52	 8.07341e-17
2	53	 1.89033e-16
2	54	 4.38576e-16
2	55	 1.00777e-15
2	56	 2.29263e-15
2	57	 5.15998e-15
2	58	 1.14858e-14
2	59	 2.52681e-14
2	60	 5.49143e-14
2	61	 1.17859e-13
2	62	 2.49639e-13
2	63	 5.21612e-13
2	64	 1.07458e-12
2	65	 2.18148e-12
2	66	 4.36173e-12
2	67	 8.58575e-12
2	68	 1.66271e-11
2	69	 3.16603e-11
2	70	 5.92433e-11
2	71	 1.08875e-10
2	72	 1.96393e-10
2	73	  3.4742e-10
2	74	 6.02457e-10
2	75	 1.02291e-09
2	76	 1.69952e-09
2	77	 2.76009e-09
2	78	 4.37667e-09
2	79	 6.76892e-09
2	80	 1.01937e-08
2	81	 1.49227e-08
2	82	  2.1192e-08
2	83	 2.91207e-08
2	84	 3.85924e-08
2	85	 4.91058e-08
2	86	 5.96378e-08
2	87	 6.85453e-08
2	88	 7.35728e-08
2	89	 7.21001e-08
2	90	 6.15937e-08

3	0	 9.42131e-08
3	1	 1.08507e-07
3	2	 1.09599e-07
3	3	 1.01382e-07
3	4	 8.77675e-08
3	5	 7.20203e-08
3	6	  5.6487e-08
3	7	 4.25867e-08
3	8	 3.09916e-08
3	9	  2.1839e-08
3	10	 1.49386e-08
3	11	 9.93895e-09
3	12	 6.44216e-09
3	13	 4.07344e-09
3	14	 2.51602e-09
3	15	 1.51949e-09
3	16	 8.98081e-10
3	17	 5.19955e-10
3	18	 2.95115e-10
3	19	 1.64312e-10
3	20	 8.98024e-11
3	21	 4.82092e-11
3	22	 2.54416e-11
3	23	 1.32035e-11
3	24	 6.74154e-12
3	25	 3.38897e-12
3	26	 1.67826e-12
3	27	 8.19269e-13
3	28	 3.94314e-13
3	29	 1.87217e-13
3	30	 8.77487e-14
3	31	 4.06213e-14
3	32	 1.85749e-14
3	33	  8.3964e-15
3	34	 3.75412e-15
3	35	 1.66085e-15
3	36	 7.27342e-16
3	37	 3.15507e-16
3	38	  1.3562e-16
3	39	 5.78092e-17
3	40	 2.44447e-17
3	41	 1.02653e-17
3	42	 4.29453e-18
3	43	 1.81878e-18
3	44	 8.48857e-19
3	45	 5.93831e-19
3	46	 8.44011e-19
3	47	 1.80629e-18
3	48	 4.26652e-18
3	49	 1.02075e-17
3	50	 2.43291e-17
3	51	 5.75827e-17
3	52	 1.35221e-16
3	53	 3.14798e-16
3	54	 7.26211e-16
3	55	  1.6593e-15
3	56	 3.75321e-15
3	57	 8.39948e-15
3	58	 1.85926e-14
3	59	 4.06782e-14
3	60	  8.7935e-14
3	61	 1.87691e-13
3	62	 3.95442e-13
3	63	 8.21926e-13
3	64	 1.68448e-12
3	65	 3.40217e-12
3	66	  6.7683e-12
3	67	 1.32557e-11
3	68	   2.555e-11
3	69	 4.84213e-11
3	70	 9.01993e-11
3	71	 1.65025e-10
3	72	 2.96403e-10
3	73	 5.22177e-10
3	74	  9.0185e-10
3	75	 1.52564e-09
3	76	 2.52589e-09
3	77	 4.08908e-09
3	78	 6.46478e-09
3	79	 9.97268e-09
3	80	 1.49866e-08
3	81	 2.19042e-08
3	82	 3.10759e-08
3	83	 4.26893e-08
3	84	 5.66087e-08
3	85	  7.2158e-08
3	86	 8.79052e-08
3	87	 1.01515e-07
3	88	  1.0971e-07
3	89	 1.08568e-07
3	90	 9.42131e-08

4	0	 1.42674e-07
4	1	 1.61307e-07
4	2	 1.61243e-07
4	3	 1.48195e-07
4	4	 1.27774e-07
4	5	 1.04602e-07
4	6	 8.19503e-08
4	7	  6.1779e-08
4	8	 4.49911e-08
4	9	 3.17479e-08
4	10	 2.17587e-08
4	11	 1.45113e-08
4	12	 9.43215e-09
4	13	 5.98284e-09
4	14	 3.70816e-09
4	15	 2.24759e-09
4	16	 1.33367e-09
4	17	 7.75306e-10
4	18	 4.41876e-10
4	19	 2.47082e-10
4	20	  1.3566e-10
4	21	 7.31741e-11
4	22	  3.8797e-11
4	23	 2.02284e-11
4	24	 1.03794e-11
4	25	 5.24407e-12
4	26	 2.61061e-12
4	27	 1.28091e-12
4	28	 6.19639e-13
4	29	 2.95754e-13
4	30	 1.39361e-13
4	31	 6.48557e-14
4	32	 2.98191e-14
4	33	 1.35535e-14
4	34	 6.09359e-15
4	35	 2.71091e-15
4	36	 1.19387e-15
4	37	 5.20802e-16
4	38	 2.25162e-16
4	39	 9.65221e-17
4	40	 4.10478e-17
4	41	 1.73377e-17
4	42	 7.29623e-18
4	43	 3.10958e-18
4	44	 1.46192e-18
4	45	 1.02813e-18
4	46	 1.45683e-18
4	47	 3.09737e-18
4	48	 7.27114e-18
4	49	 1.72922e-17
4	50	 4.09744e-17
4	51	 9.64169e-17
4	52	 2.25109e-16
4	53	 5.21054e-16
4	54	 1.19517e-15
4	55	  2.7153e-15
4	56	 6.10709e-15
4	57	 1.35912e-14
4	58	 2.99148e-14
4	59	  6.5085e-14
4	60	  1.3993e-13
4	61	 2.97053e-13
4	62	 6.22539e-13
4	63	   1.287e-12
4	64	 2.62391e-12
4	65	 5.27174e-12
4	66	 1.04343e-11
4	67	 2.03343e-11
4	68	 3.89959e-11
4	69	 7.35562e-11
4	70	 1.36367e-10
4	71	 2.48373e-10
4	72	 4.44086e-10
4	73	 7.79086e-10
4	74	 1.33993e-09
4	75	 2.25792e-09
4	76	 3.72407e-09
4	77	  6.0082e-09
4	78	 9.46911e-09
4	79	 1.45651e-08
4	80	 2.18345e-08
4	81	 3.18504e-08
4	82	 4.51235e-08
4	83	 6.19418e-08
4	84	 8.21395e-08
4	85	  1.0481e-07
4	86	 1.27992e-07
4	87	 1.48399e-07
4	88	 1.61405e-07
4	89	 1.61397e-07
4	90	 1.42674e-07

5	0	 2.13911e-07
5	1	 2.37375e-07
5	2	 2.34782e-07
5	3	 2.14395e-07
5	4	 1.84148e-07
5	5	 1.50443e-07
5	6	 1.17765e-07
5	7	 8.87934e-08
5	8	 6.47285e-08
5	9	 4.57498e-08
5	10	 3.14221e-08
5	11	 2.10118e-08
5	12	  1.3698e-08
5	13	 8.71836e-09
5	14	 5.42293e-09
5	15	 3.29956e-09
5	16	 1.96576e-09
5	17	 1.14758e-09
5	18	  6.5694e-10
5	19	 3.69039e-10
5	20	 2.03555e-10
5	21	 1.10307e-10
5	22	 5.87603e-11
5	23	 3.07895e-11
5	24	 1.58783e-11
5	25	  8.0646e-12
5	26	 4.03523e-12
5	27	 1.98986e-12
5	28	 9.67697e-13
5	29	  4.6435e-13
5	30	 2.19984e-13
5	31	  1.0293e-13
5	32	 4.75838e-14
5	33	 2.17476e-14
5	34	 9.83193e-15
5	35	 4.39804e-15
5	36	 1.94791e-15
5	37	 8.54578e-16
5	38	 3.71585e-16
5	39	 1.60186e-16
5	40	 6.85181e-17
5	41	 2.91092e-17
5	42	 1.23215e-17
5	43	 5.28503e-18
5	44	 2.50284e-18
5	45	  1.7695e-18
5	46	 2.49967e-18
5	47	 5.27985e-18
5	48	 1.23173e-17
5	49	 2.91184e-17
5	50	 6.85929e-17
5	51	 1.60468e-16
5	52	 3.72486e-16
5	53	 8.57218e-16
5	54	 1.95497e-15
5	55	 4.41612e-15
5	56	 9.87596e-15
5	57	 2.18544e-14
5	58	   4.783e-14
5	59	 1.03498e-13
5	60	 2.21264e-13
5	61	 4.67213e-13
5	62	 9.73742e-13
5	63	  2.0025e-12
5	64	 4.06069e-12
5	65	 8.11695e-12
5	66	 1.59811e-11
5	67	  3.0986e-11
5	68	 5.91278e-11
5	69	 1.10979e-10
5	70	 2.04763e-10
5	71	 3.71177e-10
5	72	 6.60614e-10
5	73	 1.15384e-09
5	74	 1.97599e-09
5	75	 3.31618e-09
5	76	 5.44839e-09
5	77	 8.75754e-09
5	78	 1.37567e-08
5	79	 2.10959e-08
5	80	 3.15411e-08
5	81	 4.59086e-08
5	82	 6.49326e-08
5	83	 8.90449e-08
5	84	 1.18056e-07
5	85	 1.50753e-07
5	86	 1.84482e-07
5	87	 2.14716e-07
5	88	 2.35026e-07
5	89	 2.37508e-07
5	90	 2.13911e-07

6	0	 3.17526e-07
6	1	 3.46075e-07
6	2	 3.38763e-07
6	3	 3.07399e-07
6	4	 2.63045e-07
6	5	  2.1447e-07
6	6	 1.67777e-07
6	7	 1.26545e-07
6	8	 9.23534e-08
6	9	 6.53899e-08
6	10	 4.50186e-08
6	11	 3.01861e-08
6	12	 1.97409e-08
6	13	 1.26082e-08
6	14	 7.87132e-09
6	15	 4.80841e-09
6	16	 2.87677e-09
6	17	 1.68674e-09
6	18	 9.69887e-10
6	19	 5.47331e-10
6	20	 3.03298e-10
6	21	 1.65153e-10
6	22	 8.84234e-11
6	23	  4.6569e-11
6	24	 2.41407e-11
6	25	 1.23233e-11
6	26	 6.19711e-12
6	27	 3.07205e-12
6	28	 1.50196e-12
6	29	 7.24603e-13
6	30	 3.45146e-13
6	31	 1.62376e-13
6	32	  7.5479e-14
6	33	  3.4688e-14
6	34	 1.57688e-14
6	35	 7.09339e-15
6	36	  3.1597e-15
6	37	 1.39407e-15
6	38	 6.09591e-16
6	39	 2.64299e-16
6	40	 1.13712e-16
6	41	 4.85863e-17
6	42	 2.06881e-17
6	43	 8.93107e-18
6	44	 4.25988e-18
6	45	 3.02767e-18
6	46	 4.26416e-18
6	47	 8.94737e-18
6	48	 2.07424e-17
6	49	  4.8744e-17
6	50	 1.14156e-16
6	51	  2.6547e-16
6	52	 6.12631e-16
6	53	 1.40171e-15
6	54	 3.17828e-15
6	55	 7.13815e-15
6	56	 1.58717e-14
6	57	 3.49278e-14
6	58	 7.60079e-14
6	59	 1.63554e-13
6	60	 3.47706e-13
6	61	 7.30167e-13
6	62	  1.5134e-12
6	63	 3.09535e-12
6	64	 6.24353e-12
6	65	  1.2414e-11
6	66	 2.43173e-11
6	67	 4.69049e-11
6	68	 8.90502e-11
6	69	 1.66306e-10
6	70	 3.05344e-10
6	71	 5.50846e-10
6	72	  9.7586e-10
6	73	 1.69655e-09
6	74	 2.89281e-09
6	75	 4.83425e-09
6	76	  7.9113e-09
6	77	 1.26685e-08
6	78	 1.98311e-08
6	79	 3.03149e-08
6	80	 4.51983e-08
6	81	 6.56328e-08
6	82	 9.26627e-08
6	83	 1.26925e-07
6	84	 1.68217e-07
6	85	 2.14943e-07
6	86	 2.63547e-07
6	87	 3.07882e-07
6	88	 3.39126e-07
6	89	 3.46273e-07
6	90	 3.17526e-07

7	0	  4.6664e-07
7	1	 5.00018e-07
7	2	 4.84596e-07
7	3	 4.37058e-07
7	4	 3.72638e-07
7	5	 3.03273e-07
7	6	 2.37122e-07
7	7	 1.78931e-07
7	8	 1.30748e-07
7	9	  9.2754e-08
7	10	 6.40114e-08
7	11	 4.30425e-08
7	12	 2.82417e-08
7	13	  1.8101e-08
7	14	 1.13436e-08
7	15	  6.9577e-09
7	16	 4.18023e-09
7	17	 2.46184e-09
7	18	  1.4221e-09
7	19	  8.0631e-10
7	20	 4.48991e-10
7	21	 2.45708e-10
7	22	 1.32209e-10
7	23	 6.99807e-11
7	24	 3.64618e-11
7	25	 1.87077e-11
7	26	 9.45758e-12
7	27	 4.71342e-12
7	28	 2.31689e-12
7	29	 1.12386e-12
7	30	 5.38316e-13
7	31	 2.54637e-13
7	32	  1.1902e-13
7	33	 5.50026e-14
7	34	 2.51435e-14
7	35	 1.13755e-14
7	36	 5.09571e-15
7	37	 2.26101e-15
7	38	 9.94325e-16
7	39	 4.33632e-16
7	40	 1.87637e-16
7	41	 8.06373e-17
7	42	 3.45429e-17
7	43	 1.50053e-17
7	44	 7.20911e-18
7	45	  5.1505e-18
7	46	 7.23171e-18
7	47	 1.50745e-17
7	48	 3.47279e-17
7	49	  8.1109e-17
7	50	 1.88846e-16
7	51	 4.36591e-16
7	52	 1.00159e-15
7	53	 2.27834e-15
7	54	 5.13618e-15
7	55	 1.14694e-14
7	56	 2.53549e-14
7	57	 5.54811e-14
7	58	 1.20065e-13
7	59	 2.56883e-13
7	60	 5.43082e-13
7	61	 1.13399e-12
7	62	 2.33783e-12
7	63	 4.75484e-12
7	64	 9.53917e-12
7	65	  1.8866e-11
7	66	 3.67596e-11
7	67	 7.05371e-11
7	68	 1.33229e-10
7	69	 2.47555e-10
7	70	 4.52266e-10
7	71	 8.11979e-10
7	72	 1.43167e-09
7	73	 2.47759e-09
7	74	 4.20579e-09
7	75	 6.99784e-09
7	76	 1.14054e-08
7	77	 1.81932e-08
7	78	 2.83775e-08
7	79	 4.32378e-08
7	80	 6.42795e-08
7	81	 9.31125e-08
7	82	 1.31208e-07
7	83	 1.79494e-07
7	84	 2.37774e-07
7	85	 3.03981e-07
7	86	 3.73399e-07
7	87	 4.37772e-07
7	88	 4.85128e-07
7	89	 5.00306e-07
7	90	  4.6664e-07

8	0	 6.78958e-07
8	1	 7.15999e-07
8	2	 6.87378e-07
8	3	 6.16371e-07
8	4	  5.2374e-07
8	5	 4.25524e-07
8	6	 3.32576e-07
8	7	 2.51107e-07
8	8	 1.83737e-07
8	9	 1.30604e-07
8	10	 9.03592e-08
8	11	 6.09411e-08
8	12	 4.01177e-08
8	13	 2.58048e-08
8	14	 1.62351e-08
8	15	 9.99925e-09
8	16	 6.03376e-09
8	17	 3.56935e-09
8	18	 2.07133e-09
8	19	    1.18e-09
8	20	 6.60288e-10
8	21	 3.63125e-10
8	22	 1.96358e-10
8	23	 1.04469e-10
8	24	 5.47142e-11
8	25	 2.82219e-11
8	26	  1.4344e-11
8	27	 7.18739e-12
8	28	 3.55228e-12
8	29	  1.7327e-12
8	30	  8.3453e-13
8	31	  3.9692e-13
8	32	 1.86564e-13
8	33	 8.67011e-14
8	34	 3.98577e-14
8	35	 1.81351e-14
8	36	 8.16915e-15
8	37	 3.64564e-15
8	38	  1.6125e-15
8	39	 7.07304e-16
8	40	   3.078e-16
8	41	 1.33056e-16
8	42	 5.73382e-17
8	43	 2.50681e-17
8	44	 1.21322e-17
8	45	 8.71198e-18
8	46	 1.21941e-17
8	47	 2.52474e-17
8	48	 5.77977e-17
8	49	 1.34172e-16
8	50	 3.10514e-16
8	51	 7.13735e-16
8	52	 1.62781e-15
8	53	 3.68132e-15
8	54	 8.25105e-15
8	55	 1.83193e-14
8	56	 4.02664e-14
8	57	 8.75974e-14
8	58	 1.88486e-13
8	59	 4.00965e-13
8	60	 8.43024e-13
8	61	 1.75032e-12
8	62	  3.5884e-12
8	63	 7.25974e-12
8	64	 1.44836e-11
8	65	 2.84903e-11
8	66	 5.52235e-11
8	67	 1.05398e-10
8	68	 1.98038e-10
8	69	 3.66095e-10
8	70	 6.65515e-10
8	71	 1.18897e-09
8	72	 2.08634e-09
8	73	  3.5939e-09
8	74	 6.07321e-09
8	75	 1.00614e-08
8	76	 1.63306e-08
8	77	 2.59458e-08
8	78	 4.03214e-08
8	79	 6.12308e-08
8	80	 9.07579e-08
8	81	 1.31134e-07
8	82	 1.84413e-07
8	83	 2.51932e-07
8	84	 3.33534e-07
8	85	 4.26571e-07
8	86	 5.24853e-07
8	87	 6.17407e-07
8	88	 6.88147e-07
8	89	 7.16414e-07
8	90	 6.78958e-07

9	0	 9.78048e-07
9	1	 1.01613e-06
9	2	 9.66861e-07
9	3	 8.62291e-07
9	4	 7.30414e-07
9	5	 5.92561e-07
9	6	 4.63009e-07
9	7	  3.4984e-07
9	8	 2.56357e-07
9	9	 1.82598e-07
9	10	 1.26659e-07
9	11	 8.56823e-08
9	12	 5.65966e-08
9	13	 3.65414e-08
9	14	 2.30831e-08
9	15	 1.42766e-08
9	16	 8.65154e-09
9	17	 5.14062e-09
9	18	 2.99711e-09
9	19	 1.71559e-09
9	20	 9.64708e-10
9	21	 5.33201e-10
9	22	 2.89813e-10
9	23	 1.54994e-10
9	24	  8.1603e-11
9	25	 4.23161e-11
9	26	 2.16236e-11
9	27	  1.0894e-11
9	28	 5.41392e-12
9	29	 2.65565e-12
9	30	 1.28597e-12
9	31	 6.15059e-13
9	32	 2.90723e-13
9	33	 1.35871e-13
9	34	 6.28158e-14
9	35	 2.87423e-14
9	36	 1.30212e-14
9	37	 5.84414e-15
9	38	 2.59991e-15
9	39	 1.14699e-15
9	40	 5.02045e-16
9	41	 2.18291e-16
9	42	 9.46379e-17
9	43	 4.16481e-17
9	44	 2.03009e-17
9	45	 1.46509e-17
9	46	 2.04419e-17
9	47	 4.20416e-17
9	48	 9.56191e-17
9	49	 2.20651e-16
9	50	 5.07623e-16
9	51	 1.15998e-15
9	52	 2.63008e-15
9	53	  5.9133e-15
9	54	 1.31767e-14
9	55	 2.90863e-14
9	56	 6.35641e-14
9	57	 1.37483e-13
9	58	 2.94142e-13
9	59	 6.22134e-13
9	60	 1.30068e-12
9	61	 2.68568e-12
9	62	 5.47452e-12
9	63	 1.10142e-11
9	64	 2.18577e-11
9	65	 4.27569e-11
9	66	 8.24278e-11
9	67	 1.56509e-10
9	68	 2.92538e-10
9	69	 5.37994e-10
9	70	 9.73041e-10
9	71	 1.72976e-09
9	72	 3.02077e-09
9	73	 5.17901e-09
9	74	 8.71184e-09
9	75	 1.43695e-08
9	76	 2.32262e-08
9	77	  3.6756e-08
9	78	 5.69063e-08
9	79	 8.61192e-08
9	80	 1.27257e-07
9	81	 1.83387e-07
9	82	 2.57348e-07
9	83	 3.51042e-07
9	84	 4.64404e-07
9	85	 5.94077e-07
9	86	 7.32014e-07
9	87	 8.63772e-07
9	88	 9.67958e-07
9	89	 1.01673e-06
9	90	 9.78048e-07

10	0	 1.39487e-06
10	1	 1.42919e-06
10	2	 1.34859e-06
10	3	  1.1967e-06
10	4	 1.01082e-06
10	5	 8.19023e-07
10	6	 6.39928e-07
10	7	 4.83941e-07
10	8	 3.55191e-07
10	9	 2.53566e-07
10	10	 1.76365e-07
10	11	 1.19682e-07
10	12	 7.93297e-08
10	13	 5.14142e-08
10	14	 3.26072e-08
10	15	 2.02505e-08
10	16	 1.23261e-08
10	17	 7.35818e-09
10	18	 4.31043e-09
10	19	 2.47936e-09
10	20	 1.40112e-09
10	21	 7.78331e-10
10	22	 4.25237e-10
10	23	 2.28612e-10
10	24	 1.21001e-10
10	25	 6.30838e-11
10	26	 3.24112e-11
10	27	 1.64185e-11
10	28	 8.20486e-12
10	29	 4.04658e-12
10	30	 1.97016e-12
10	31	 9.47569e-13
10	32	 4.50418e-13
10	33	   2.117e-13
10	34	 9.84309e-14
10	35	 4.52957e-14
10	36	 2.06391e-14
10	37	 9.31614e-15
10	38	 4.16822e-15
10	39	 1.84956e-15
10	40	  8.1434e-16
10	41	 3.56153e-16
10	42	 1.55347e-16
10	43	 6.88044e-17
10	44	 3.37823e-17
10	45	 2.45021e-17
10	46	 3.40713e-17
10	47	  6.9609e-17
10	48	 1.57309e-16
10	49	 3.60836e-16
10	50	 8.25105e-16
10	51	 1.87434e-15
10	52	 4.22485e-15
10	53	 9.44334e-15
10	54	 2.09202e-14
10	55	  4.5911e-14
10	56	 9.97515e-14
10	57	  2.1451e-13
10	58	 4.56316e-13
10	59	 9.59662e-13
10	60	 1.99472e-12
10	61	 4.09614e-12
10	62	 8.30335e-12
10	63	 1.66102e-11
10	64	  3.2781e-11
10	65	 6.37871e-11
10	66	 1.22296e-10
10	67	 2.30961e-10
10	68	 4.29444e-10
10	69	 7.85742e-10
10	70	 1.41383e-09
10	71	 2.50094e-09
10	72	 4.34622e-09
10	73	 7.41611e-09
10	74	 1.24181e-08
10	75	 2.03928e-08
10	76	 3.28196e-08
10	77	 5.17316e-08
10	78	 7.97921e-08
10	79	 1.20325e-07
10	80	 1.77239e-07
10	81	 2.54713e-07
10	82	 3.56637e-07
10	83	 4.85677e-07
10	84	  6.4193e-07
10	85	  8.2119e-07
10	86	 1.01309e-06
10	87	 1.19879e-06
10	88	 1.35014e-06
10	89	 1.43002e-06
10	90	 1.39487e-06

11	0	 1.96955e-06
11	1	 1.99209e-06
11	2	 1.86523e-06
11	3	 1.64751e-06
11	4	 1.38813e-06
11	5	 1.12365e-06
11	6	 8.78105e-07
11	7	 6.64783e-07
11	8	 4.88818e-07
11	9	 3.49799e-07
11	10	 2.43995e-07
11	11	 1.66112e-07
11	12	 1.10498e-07
11	13	 7.18859e-08
11	14	 4.57729e-08
11	15	   2.855e-08
11	16	 1.74566e-08
11	17	 1.04685e-08
11	18	 6.16162e-09
11	19	 3.56149e-09
11	20	  2.0227e-09
11	21	 1.12933e-09
11	22	 6.20194e-10
11	23	 3.35176e-10
11	24	  1.7835e-10
11	25	  9.3484e-11
11	26	 4.82921e-11
11	27	 2.45979e-11
11	28	 1.23599e-11
11	29	 6.12888e-12
11	30	  3.0008e-12
11	31	 1.45142e-12
11	32	 6.93837e-13
11	33	  3.2797e-13
11	34	 1.53365e-13
11	35	  7.0981e-14
11	36	 3.25299e-14
11	37	 1.47691e-14
11	38	 6.64605e-15
11	39	 2.96635e-15
11	40	 1.31368e-15
11	41	 5.77981e-16
11	42	 2.53588e-16
11	43	  1.1305e-16
11	44	 5.59162e-17
11	45	  4.0753e-17
11	46	 5.64792e-17
11	47	 1.14622e-16
11	48	  2.5734e-16
11	49	 5.86753e-16
11	50	 1.33374e-15
11	51	 3.01182e-15
11	52	 6.74798e-15
11	53	 1.49943e-14
11	54	 3.30231e-14
11	55	 7.20496e-14
11	56	 1.55635e-13
11	57	 3.32753e-13
11	58	 7.03785e-13
11	59	 1.47165e-12
11	60	  3.0412e-12
11	61	 6.20958e-12
11	62	 1.25192e-11
11	63	 2.49054e-11
11	64	 4.88729e-11
11	65	 9.45756e-11
11	66	 1.80368e-10
11	67	 3.38831e-10
11	68	 6.26701e-10
11	69	 1.14068e-09
11	70	 2.04204e-09
11	71	 3.59404e-09
11	72	 6.21526e-09
11	73	 1.05551e-08
11	74	 1.75931e-08
