8	23	  0.00128319
8	24	  0.00128353
8	25	  0.00127889
8	26	  0.00126931
8	27	   0.0012548
8	28	  0.00123543
8	29	  0.00121128
8	30	  0.00118243
8	31	    0.001149
8	32	  0.00111113
8	33	  0.00106894
8	34	  0.00102262
8	35	  0.00097234
8	36	 0.000918292
8	37	 0.000860688
8	38	 0.000799751
8	39	 0.000735717
8	40	 0.000668833

9	0	 0.000145925
9	1	  0.00023348
9	2	 0.000320129
9	3	 0.000405537
9	4	 0.000489371
9	5	 0.000571306
9	6	 0.000651025
9	7	 0.000728219
9	8	 0.000802587
9	9	 0.000873843
9	10	 0.000941709
9	11	  0.00100592
9	12	  0.00106623
9	13	  0.00112241
9	14	  0.00117424
9	15	  0.00122151
9	16	  0.00126404
9	17	  0.00130168
9	18	  0.00133426
9	19	  0.00136168
9	20	  0.00138381
9	21	  0.00140058
9	22	  0.00141193
9	23	   0.0014178
9	24	  0.00141818
9	25	  0.00141306
9	26	  0.00140246
9	27	  0.00138643
9	28	  0.00136503
9	29	  0.00133835
9	30	  0.00130647
9	31	  0.00126954
9	32	  0.00122769
9	33	  0.00118108
9	34	   0.0011299
9	35	  0.00107434
9	36	  0.00101462
9	37	 0.000950978
9	38	 0.000883648
9	39	 0.000812896
9	40	 0.000738997

10	0	  0.00015888
10	1	 0.000254208
10	2	  0.00034855
10	3	 0.000441539
10	4	 0.000532816
10	5	 0.000622025
10	6	 0.000708822
10	7	 0.000792868
10	8	 0.000873839
10	9	 0.000951421
10	10	  0.00102531
10	11	  0.00109523
10	12	  0.00116089
10	13	  0.00122206
10	14	  0.00127848
10	15	  0.00132995
10	16	  0.00137626
10	17	  0.00141724
10	18	  0.00145272
10	19	  0.00148256
10	20	  0.00150666
10	21	  0.00152493
10	22	  0.00153728
10	23	  0.00154367
10	24	  0.00154408
10	25	   0.0015385
10	26	  0.00152697
10	27	  0.00150952
10	28	  0.00148622
10	29	  0.00145716
10	30	  0.00142246
10	31	  0.00138225
10	32	  0.00133668
10	33	  0.00128593
10	34	  0.00123021
10	35	  0.00116972
10	36	   0.0011047
10	37	   0.0010354
10	38	 0.000962097
10	39	 0.000885064
10	40	 0.000804603

11	0	 0.000170855
11	1	 0.000273368
11	2	 0.000374821
11	3	 0.000474819
11	4	 0.000572976
11	5	 0.000668909
11	6	 0.000762248
11	7	 0.000852629
11	8	 0.000939703
11	9	  0.00102313
11	10	  0.00110259
11	11	  0.00117778
11	12	  0.00124839
11	13	  0.00131417
11	14	  0.00137485
11	15	  0.00143019
11	16	  0.00147999
11	17	  0.00152406
11	18	  0.00156221
11	19	  0.00159431
11	20	  0.00162023
11	21	  0.00163986
11	22	  0.00165314
11	23	  0.00166002
11	24	  0.00166046
11	25	  0.00165447
11	26	  0.00164206
11	27	  0.00162329
11	28	  0.00159824
11	29	  0.00156699
11	30	  0.00152967
11	31	  0.00148643
11	32	  0.00143743
11	33	  0.00138286
11	34	  0.00132293
11	35	  0.00125789
11	36	  0.00118797
11	37	  0.00111345
11	38	  0.00103461
11	39	 0.000951774
11	40	 0.000865249

12	0	 0.000181777
12	1	 0.000290843
12	2	 0.000398781
12	3	 0.000505172
12	4	 0.000609603
12	5	 0.000711669
12	6	 0.000810974
12	7	 0.000907133
12	8	 0.000999773
12	9	  0.00108854
12	10	  0.00117307
12	11	  0.00125306
12	12	   0.0013282
12	13	  0.00139817
12	14	  0.00146273
12	15	  0.00152162
12	16	   0.0015746
12	17	  0.00162148
12	18	  0.00166207
12	19	  0.00169622
12	20	   0.0017238
12	21	  0.00174469
12	22	  0.00175882
12	23	  0.00176613
12	24	   0.0017666
12	25	  0.00176023
12	26	  0.00174703
12	27	  0.00172706
12	28	   0.0017004
12	29	  0.00166716
12	30	  0.00162746
12	31	  0.00158145
12	32	  0.00152931
12	33	  0.00147126
12	34	   0.0014075
12	35	   0.0013383
12	36	  0.00126391
12	37	  0.00118462
12	38	  0.00110075
12	39	  0.00101261
12	40	 0.000920559

13	0	 0.000191578
13	1	 0.000306525
13	2	 0.000420282
13	3	 0.000532409
13	4	 0.000642471
13	5	  0.00075004
13	6	 0.000854699
13	7	 0.000956043
13	8	  0.00105368
13	9	  0.00114723
13	10	  0.00123632
13	11	  0.00132063
13	12	  0.00139981
13	13	  0.00147356
13	14	   0.0015416
13	15	  0.00160366
13	16	   0.0016595
13	17	  0.00170891
13	18	  0.00175169
13	19	  0.00178768
13	20	  0.00181674
13	21	  0.00183876
13	22	  0.00185365
13	23	  0.00186136
13	24	  0.00186185
13	25	  0.00185513
13	26	  0.00184122
13	27	  0.00182018
13	28	  0.00179209
13	29	  0.00175705
13	30	   0.0017152
13	31	  0.00166672
13	32	  0.00161177
13	33	  0.00155058
13	34	  0.00148339
13	35	  0.00141045
13	36	  0.00133205
13	37	  0.00124849
13	38	   0.0011601
13	39	  0.00106721
13	40	 0.000970193

14	0	 0.000200198
14	1	 0.000320316
14	2	 0.000439192
14	3	 0.000556364
14	4	 0.000671378
14	5	 0.000783787
14	6	 0.000893155
14	7	 0.000999058
14	8	  0.00110109
14	9	  0.00119884
14	10	  0.00129195
14	11	  0.00138005
14	12	  0.00146279
14	13	  0.00153986
14	14	  0.00161096
14	15	  0.00167581
14	16	  0.00173417
14	17	   0.0017858
14	18	   0.0018305
14	19	  0.00186811
14	20	  0.00189848
14	21	  0.00192149
14	22	  0.00193705
14	23	  0.00194511
14	24	  0.00194562
14	25	   0.0019386
14	26	  0.00192407
14	27	  0.00190208
14	28	  0.00187272
14	29	   0.0018361
14	30	  0.00179238
14	31	  0.00174171
14	32	  0.00168429
14	33	  0.00162035
14	34	  0.00155013
14	35	  0.00147391
14	36	  0.00139199
14	37	  0.00130467
14	38	   0.0012123
14	39	  0.00111523
14	40	  0.00101385

15	0	 0.000207583
15	1	 0.000332133
15	2	 0.000455394
15	3	 0.000576889
15	4	 0.000696145
15	5	 0.000812701
15	6	 0.000926104
15	7	  0.00103591
15	8	  0.00114171
15	9	  0.00124307
15	10	  0.00133961
15	11	  0.00143096
15	12	  0.00151675
15	13	  0.00159667
15	14	  0.00167039
15	15	  0.00173763
15	16	  0.00179814
15	17	  0.00185167
15	18	  0.00189803
15	19	  0.00193703
15	20	  0.00196852
15	21	  0.00199237
15	22	  0.00200851
15	23	  0.00201686
15	24	   0.0020174
15	25	  0.00201012
15	26	  0.00199505
15	27	  0.00197224
15	28	   0.0019418
15	29	  0.00190384
15	30	   0.0018585
15	31	  0.00180596
15	32	  0.00174642
15	33	  0.00168012
15	34	  0.00160732
15	35	  0.00152829
15	36	  0.00144334
15	37	   0.0013528
15	38	  0.00125702
15	39	  0.00115637
15	40	  0.00105125

16	0	 0.000213688
16	1	 0.000341902
16	2	 0.000468788
16	3	 0.000593856
16	4	  0.00071662
16	5	 0.000836604
16	6	 0.000953342
16	7	  0.00106638
16	8	  0.00117529
16	9	  0.00127963
16	10	  0.00137901
16	11	  0.00147304
16	12	  0.00156136
16	13	  0.00164363
16	14	  0.00171952
16	15	  0.00178874
16	16	  0.00185103
16	17	  0.00190614
16	18	  0.00195385
16	19	    0.001994
16	20	  0.00202641
16	21	  0.00205097
16	22	  0.00206759
16	23	  0.00207618
16	24	  0.00207673
16	25	  0.00206924
16	26	  0.00205372
16	27	  0.00203025
16	28	  0.00199891
16	29	  0.00195983
16	30	  0.00191316
16	31	  0.00185907
16	32	  0.00179779
16	33	  0.00172954
16	34	  0.00165459
16	35	  0.00157324
16	36	  0.00148579
16	37	  0.00139258
16	38	  0.00129399
16	39	  0.00119038
16	40	  0.00108217

17	0	 0.000218476
17	1	 0.000349562
17	2	 0.000479292
17	3	 0.000607162
17	4	 0.000732677
17	5	 0.000855349
17	6	 0.000974703
17	7	  0.00109028
17	8	  0.00120162
17	9	   0.0013083
17	10	  0.00140991
17	11	  0.00150605
17	12	  0.00159635
17	13	  0.00168045
17	14	  0.00175804
17	15	  0.00182882
17	16	   0.0018925
17	17	  0.00194884
17	18	  0.00199763
17	19	  0.00203868
17	20	  0.00207182
17	21	  0.00209693
17	22	  0.00211391
17	23	   0.0021227
17	24	  0.00212327
17	25	   0.0021156
17	26	  0.00209974
17	27	  0.00207574
17	28	   0.0020437
17	29	  0.00200375
17	30	  0.00195603
17	31	  0.00190073
17	32	  0.00183807
17	33	  0.00176829
17	34	  0.00169166
17	35	  0.00160849
17	36	  0.00151908
17	37	  0.00142379
17	38	  0.00132298
17	39	  0.00121705
17	40	  0.00110641

18	0	 0.000221917
18	1	 0.000355068
18	2	  0.00048684
18	3	 0.000616724
18	4	 0.000744216
18	5	  0.00086882
18	6	 0.000990054
18	7	  0.00110745
18	8	  0.00122054
18	9	  0.00132891
18	10	  0.00143211
18	11	  0.00152977
18	12	  0.00162149
18	13	  0.00170692
18	14	  0.00178573
18	15	  0.00185762
18	16	  0.00192231
18	17	  0.00197954
18	18	  0.00202909
18	19	  0.00207078
18	20	  0.00210445
18	21	  0.00212995
18	22	   0.0021472
18	23	  0.00215613
18	24	  0.00215671
18	25	  0.00214892
18	26	  0.00213281
18	27	  0.00210843
18	28	  0.00207589
18	29	   0.0020353
18	30	  0.00198683
18	31	  0.00193066
18	32	  0.00186702
18	33	  0.00179614
18	34	  0.00171831
18	35	  0.00163382
18	36	    0.001543
18	37	  0.00144621
18	38	  0.00134382
18	39	  0.00123622
18	40	  0.00112384

19	0	  0.00022399
19	1	 0.000358384
19	2	 0.000491387
19	3	 0.000622484
19	4	 0.000751166
19	5	 0.000876934
19	6	   0.0009993
19	7	  0.00111779
19	8	  0.00123194
19	9	  0.00134132
19	10	  0.00144549
19	11	  0.00154406
19	12	  0.00163663
19	13	  0.00172286
19	14	  0.00180241
19	15	  0.00187497
19	16	  0.00194026
19	17	  0.00199803
19	18	  0.00204804
19	19	  0.00209012
19	20	   0.0021241
19	21	  0.00214985
19	22	  0.00216726
19	23	  0.00217627
19	24	  0.00217685
19	25	  0.00216899
19	26	  0.00215273
19	27	  0.00212813
19	28	  0.00209528
19	29	  0.00205431
19	30	  0.00200539
19	31	   0.0019487
19	32	  0.00188446
19	33	  0.00181292
19	34	  0.00173436
19	35	  0.00164908
19	36	  0.00155741
19	37	  0.00145972
19	38	  0.00135637
19	39	  0.00124777
19	40	  0.00113433

20	0	 0.000224681
20	1	  0.00035949
20	2	 0.000492905
20	3	 0.000624406
20	4	 0.000753486
20	5	 0.000879642
20	6	  0.00100239
20	7	  0.00112124
20	8	  0.00123575
20	9	  0.00134546
20	10	  0.00144995
20	11	  0.00154882
20	12	  0.00164169
20	13	  0.00172818
20	14	  0.00180798
20	15	  0.00188076
20	16	  0.00194625
20	17	  0.00200419
20	18	  0.00205437
20	19	  0.00209658
20	20	  0.00213066
20	21	  0.00215649
20	22	  0.00217395
20	23	  0.00218299
20	24	  0.00218357
20	25	  0.00217569
20	26	  0.00215938
20	27	   0.0021347
20	28	  0.00210175
20	29	  0.00206066
20	30	  0.00201158
20	31	  0.00195471
20	32	  0.00189027
20	33	  0.00181851
20	34	  0.00173971
20	35	  0.00165417
20	36	  0.00156222
20	37	  0.00146422
20	38	  0.00136056
20	39	  0.00125162
20	40	  0.00113784

21	0	 0.000223988
21	1	 0.000358381
21	2	 0.000491383
21	3	 0.000622479
21	4	  0.00075116
21	5	 0.000876927
21	6	 0.000999292
21	7	  0.00111778
21	8	  0.00123193
21	9	  0.00134131
21	10	  0.00144548
21	11	  0.00154404
21	12	  0.00163662
21	13	  0.00172285
21	14	  0.00180239
21	15	  0.00187495
21	16	  0.00194024
21	17	  0.00199801
21	18	  0.00204803
21	19	  0.00209011
21	20	  0.00212408
21	21	  0.00214983
21	22	  0.00216724
21	23	  0.00217625
21	24	  0.00217683
21	25	  0.00216897
21	26	  0.00215271
21	27	  0.00212811
21	28	  0.00209526
21	29	  0.00205429
21	30	  0.00200537
21	31	  0.00194868
21	32	  0.00188444
21	33	   0.0018129
21	34	  0.00173434
21	35	  0.00164906
21	36	   0.0015574
21	37	   0.0014597
21	38	  0.00135636
21	39	  0.00124776
21	40	  0.00113432

22	0	 0.000221913
22	1	 0.000355061
22	2	 0.000486832
22	3	 0.000616714
22	4	 0.000744203
22	5	 0.000868805
22	6	 0.000990036
22	7	  0.00110743
22	8	  0.00122052
22	9	  0.00132888
22	10	  0.00143209
22	11	  0.00152974
22	12	  0.00162146
22	13	  0.00170689
22	14	   0.0017857
22	15	  0.00185759
22	16	  0.00192227
22	17	   0.0019795
22	18	  0.00202906
22	19	  0.00207075
22	20	  0.00210441
22	21	  0.00212992
22	22	  0.00214717
22	23	   0.0021561
22	24	  0.00215667
22	25	  0.00214888
22	26	  0.00213277
22	27	   0.0021084
22	28	  0.00207585
22	29	  0.00203527
22	30	   0.0019868
22	31	  0.00193063
22	32	  0.00186699
22	33	  0.00179611
22	34	  0.00171828
22	35	  0.00163379
22	36	  0.00154298
22	37	  0.00144619
22	38	  0.00134379
22	39	   0.0012362
22	40	  0.00112382

23	0	 0.000218471
23	1	 0.000349553
23	2	 0.000479279
23	3	 0.000607146
23	4	 0.000732658
23	5	 0.000855327
23	6	 0.000974677
23	7	  0.00109025
23	8	  0.00120159
23	9	  0.00130827
23	10	  0.00140987
23	11	  0.00150601
23	12	  0.00159631
23	13	  0.00168041
23	14	    0.001758
23	15	  0.00182877
23	16	  0.00189245
23	17	  0.00194879
23	18	  0.00199758
23	19	  0.00203862
23	20	  0.00207176
23	21	  0.00209687
23	22	  0.00211386
23	23	  0.00212265
23	24	  0.00212321
23	25	  0.00211555
23	26	  0.00209969
23	27	  0.00207569
23	28	  0.00204365
23	29	  0.00200369
23	30	  0.00195598
23	31	  0.00190068
23	32	  0.00183802
23	33	  0.00176825
23	34	  0.00169162
23	35	  0.00160844
23	36	  0.00151904
23	37	  0.00142375
23	38	  0.00132295
23	39	  0.00121702
23	40	  0.00110638

24	0	 0.000213681
24	1	  0.00034189
24	2	 0.000468772
24	3	 0.000593836
24	4	 0.000716595
24	5	 0.000836575
24	6	 0.000953309
24	7	  0.00106635
24	8	  0.00117525
24	9	  0.00127959
24	10	  0.00137896
24	11	  0.00147299
24	12	  0.00156131
24	13	  0.00164357
24	14	  0.00171946
24	15	  0.00178868
24	16	  0.00185096
24	17	  0.00190607
24	18	  0.00195379
24	19	  0.00199393
24	20	  0.00202634
24	21	   0.0020509
24	22	  0.00206751
24	23	  0.00207611
24	24	  0.00207666
24	25	  0.00206917
24	26	  0.00205365
24	27	  0.00203018
24	28	  0.00199885
24	29	  0.00195977
24	30	  0.00191309
24	31	  0.00185901
24	32	  0.00179773
24	33	  0.00172948
24	34	  0.00165454
24	35	  0.00157318
24	36	  0.00148574
24	37	  0.00139254
24	38	  0.00129394
24	39	  0.00119034
24	40	  0.00108213

25	0	 0.000207574
25	1	 0.000332119
25	2	 0.000455375
25	3	 0.000576864
25	4	 0.000696115
25	5	 0.000812666
25	6	 0.000926064
25	7	  0.00103587
25	8	  0.00114166
25	9	  0.00124302
25	10	  0.00133955
25	11	   0.0014309
25	12	  0.00151669
25	13	   0.0015966
25	14	  0.00167032
25	15	  0.00173756
25	16	  0.00179806
25	17	   0.0018516
25	18	  0.00189795
25	19	  0.00193695
25	20	  0.00196843
25	21	  0.00199229
25	22	  0.00200843
25	23	  0.00201678
25	24	  0.00201731
25	25	  0.00201003
25	26	  0.00199496
25	27	  0.00197216
25	28	  0.00194172
25	29	  0.00190376
25	30	  0.00185842
25	31	  0.00180588
25	32	  0.00174635
25	33	  0.00168005
25	34	  0.00160725
25	35	  0.00152822
25	36	  0.00144327
25	37	  0.00135274
25	38	  0.00125696
25	39	  0.00115632
25	40	   0.0010512

26	0	 0.000200188
26	1	   0.0003203
26	2	  0.00043917
26	3	 0.000556336
26	4	 0.000671344
26	5	 0.000783747
26	6	  0.00089311
26	7	 0.000999008
26	8	  0.00110103
26	9	  0.00119878
26	10	  0.00129189
26	11	  0.00137998
26	12	  0.00146272
26	13	  0.00153978
26	14	  0.00161088
26	15	  0.00167573
26	16	  0.00173408
26	17	  0.00178571
26	18	  0.00183041
26	19	  0.00186802
26	20	  0.00189839
26	21	  0.00192139
26	22	  0.00193696
26	23	  0.00194501
26	24	  0.00194553
26	25	   0.0019385
26	26	  0.00192397
26	27	  0.00190198
26	28	  0.00187262
26	29	  0.00183601
26	30	  0.00179229
26	31	  0.00174162
26	32	   0.0016842
26	33	  0.00162027
26	34	  0.00155006
26	35	  0.00147384
26	36	  0.00139192
26	37	   0.0013046
26	38	  0.00121223
26	39	  0.00111517
26	40	  0.00101379

27	0	 0.000191567
27	1	 0.000306507
27	2	 0.000420258
27	3	 0.000532379
27	4	 0.000642434
27	5	 0.000749997
27	6	  0.00085465
27	7	 0.000955988
27	8	  0.00105362
27	9	  0.00114716
27	10	  0.00123625
27	11	  0.00132055
27	12	  0.00139973
27	13	  0.00147347
27	14	  0.00154151
27	15	  0.00160356
27	16	   0.0016594
27	17	  0.00170881
27	18	  0.00175159
27	19	  0.00178758
27	20	  0.00181664
27	21	  0.00183865
27	22	  0.00185354
27	23	  0.00186125
27	24	  0.00186175
27	25	  0.00185503
27	26	  0.00184112
27	27	  0.00182008
27	28	  0.00179198
27	29	  0.00175695
27	30	   0.0017151
27	31	  0.00166662
27	32	  0.00161168
27	33	  0.00155049
27	34	   0.0014833
27	35	  0.00141037
27	36	  0.00133197
27	37	  0.00124842
27	38	  0.00116003
27	39	  0.00106715
27	40	 0.000970137

28	0	 0.000181765
28	1	 0.000290824
28	2	 0.000398755
28	3	 0.000505139
28	4	 0.000609563
28	5	 0.000711622
28	6	 0.000810921
28	7	 0.000907074
28	8	 0.000999708
28	9	  0.00108846
28	10	    0.001173
28	11	  0.00125298
28	12	  0.00132811
28	13	  0.00139808
28	14	  0.00146264
28	15	  0.00152152
28	16	   0.0015745
28	17	  0.00162137
28	18	  0.00166197
28	19	  0.00169611
28	20	  0.00172369
28	21	  0.00174458
28	22	  0.00175871
28	23	  0.00176602
28	24	  0.00176649
28	25	  0.00176011
28	26	  0.00174692
28	27	  0.00172695
28	28	  0.00170029
28	29	  0.00166705
28	30	  0.00162735
28	31	  0.00158135
28	32	  0.00152921
28	33	  0.00147116
28	34	  0.00140741
28	35	  0.00133821
28	36	  0.00126382
28	37	  0.00118454
28	38	  0.00110068
28	39	  0.00101255
28	40	 0.000920499

29	0	 0.000170843
29	1	 0.000273349
29	2	 0.000374794
29	3	 0.000474785
29	4	 0.000572935
29	5	 0.000668861
29	6	 0.000762193
29	7	 0.000852568
29	8	 0.000939636
29	9	  0.00102306
29	10	  0.00110251
29	11	  0.00117769
29	12	   0.0012483
29	13	  0.00131407
29	14	  0.00137475
29	15	  0.00143009
29	16	  0.00147989
29	17	  0.00152395
29	18	   0.0015621
29	19	  0.00159419
29	20	  0.00162011
29	21	  0.00163975
29	22	  0.00165303
29	23	   0.0016599
29	24	  0.00166034
29	25	  0.00165435
29	26	  0.00164194
29	27	  0.00162318
29	28	  0.00159812
29	29	  0.00156688
29	30	  0.00152956
29	31	  0.00148632
29	32	  0.00143732
29	33	  0.00138276
29	34	  0.00132284
29	35	   0.0012578
29	36	  0.00118788
29	37	  0.00111337
29	38	  0.00103454
29	39	 0.000951705
29	40	 0.000865186

30	0	 0.000158868
30	1	 0.000254188
30	2	 0.000348523
30	3	 0.000441505
30	4	 0.000532774
30	5	 0.000621977
30	6	 0.000708766
30	7	 0.000792806
30	8	 0.000873771
30	9	 0.000951346
30	10	  0.00102523
30	11	  0.00109514
30	12	   0.0011608
30	13	  0.00122196
30	14	  0.00127838
30	15	  0.00132985
30	16	  0.00137615
30	17	  0.00141712
30	18	   0.0014526
30	19	  0.00148245
30	20	  0.00150655
30	21	  0.00152481
30	22	  0.00153716
30	23	  0.00154355
30	24	  0.00154396
30	25	  0.00153838
30	26	  0.00152685
30	27	   0.0015094
30	28	   0.0014861
30	29	  0.00145705
30	30	  0.00142235
30	31	  0.00138214
30	32	  0.00133657
30	33	  0.00128583
30	34	  0.00123011
30	35	  0.00116963
30	36	  0.00110461
30	37	  0.00103532
30	38	 0.000962021
30	39	 0.000884994
30	40	  0.00080454

31	0	 0.000145913
31	1	 0.000233461
31	2	 0.000320102
31	3	 0.000405502
31	4	 0.000489329
31	5	 0.000571258
31	6	  0.00065097
31	7	 0.000728157
31	8	  0.00080252
31	9	 0.000873769
