7	19	 3.15119e-10
7	20	 3.20259e-10
7	21	 3.24128e-10
7	22	 3.26782e-10
7	23	 3.28125e-10
7	24	 3.28225e-10
7	25	 3.27059e-10
7	26	 3.24604e-10
7	27	 3.20902e-10
7	28	 3.15964e-10
7	29	 3.09804e-10
7	30	 3.02421e-10
7	31	 2.93866e-10
7	32	 2.84196e-10
7	33	 2.73406e-10
7	34	 2.61547e-10
7	35	 2.48694e-10
7	36	 2.34881e-10
7	37	 2.20147e-10
7	38	 2.04555e-10
7	39	 1.88184e-10
7	40	 1.71074e-10

8	0	 3.79803e-11
8	1	 6.07683e-11
8	2	 8.33253e-11
8	3	  1.0556e-10
8	4	 1.27374e-10
8	5	 1.48695e-10
8	6	 1.69454e-10
8	7	 1.89541e-10
8	8	 2.08907e-10
8	9	 2.27459e-10
8	10	 2.45116e-10
8	11	 2.61839e-10
8	12	 2.77552e-10
8	13	 2.92172e-10
8	14	  3.0569e-10
8	15	 3.17982e-10
8	16	 3.29059e-10
8	17	 3.38865e-10
8	18	 3.47345e-10
8	19	 3.54486e-10
8	20	  3.6027e-10
8	21	 3.64654e-10
8	22	 3.67599e-10
8	23	 3.69134e-10
8	24	 3.69269e-10
8	25	 3.67905e-10
8	26	 3.65155e-10
8	27	 3.60995e-10
8	28	 3.55442e-10
8	29	 3.48471e-10
8	30	 3.40201e-10
8	31	 3.30587e-10
8	32	 3.19691e-10
8	33	 3.07562e-10
8	34	 2.94232e-10
8	35	 2.79773e-10
8	36	 2.64219e-10
8	37	 2.47642e-10
8	38	  2.3012e-10
8	39	 2.11699e-10
8	40	  1.9245e-10

9	0	 4.19647e-11
9	1	 6.71427e-11
9	2	 9.20615e-11
9	3	 1.16628e-10
9	4	 1.40737e-10
9	5	 1.64288e-10
9	6	 1.87221e-10
9	7	 2.09422e-10
9	8	 2.30816e-10
9	9	 2.51308e-10
9	10	 2.70838e-10
9	11	 2.89315e-10
9	12	 3.06663e-10
9	13	 3.22821e-10
9	14	 3.37735e-10
9	15	 3.51335e-10
9	16	 3.63585e-10
9	17	 3.74428e-10
9	18	 3.83803e-10
9	19	  3.9168e-10
9	20	 3.98071e-10
9	21	 4.02892e-10
9	22	 4.06175e-10
9	23	 4.07852e-10
9	24	 4.07972e-10
9	25	 4.06516e-10
9	26	 4.03475e-10
9	27	 3.98863e-10
9	28	  3.9271e-10
9	29	 3.85047e-10
9	30	 3.75877e-10
9	31	 3.65265e-10
9	32	 3.53232e-10
9	33	 3.39821e-10
9	34	 3.25105e-10
9	35	 3.09122e-10
9	36	 2.91944e-10
9	37	 2.73623e-10
9	38	 2.54257e-10
9	39	 2.33904e-10
9	40	 2.12641e-10

10	0	 4.56906e-11
10	1	 7.31051e-11
10	2	 1.00233e-10
10	3	 1.26983e-10
10	4	 1.53232e-10
10	5	 1.78888e-10
10	6	 2.03844e-10
10	7	  2.2802e-10
10	8	 2.51315e-10
10	9	  2.7363e-10
10	10	 2.94875e-10
10	11	 3.14998e-10
10	12	 3.33877e-10
10	13	 3.51498e-10
10	14	 3.67709e-10
10	15	 3.82521e-10
10	16	 3.95858e-10
10	17	 4.07656e-10
10	18	  4.1787e-10
10	19	 4.26457e-10
10	20	 4.33396e-10
10	21	 4.38668e-10
10	22	  4.4222e-10
10	23	 4.44071e-10
10	24	 4.44203e-10
10	25	 4.42608e-10
10	26	 4.39307e-10
10	27	 4.34277e-10
10	28	  4.2759e-10
10	29	  4.1922e-10
10	30	 4.09248e-10
10	31	 3.97694e-10
10	32	 3.84606e-10
10	33	 3.69994e-10
10	34	 3.53971e-10
10	35	 3.36563e-10
10	36	 3.17858e-10
10	37	 2.97913e-10
10	38	 2.76835e-10
10	39	 2.54666e-10
10	40	 2.31514e-10

11	0	 4.91345e-11
11	1	 7.86162e-11
11	2	 1.07795e-10
11	3	 1.36547e-10
11	4	  1.6478e-10
11	5	 1.92367e-10
11	6	  2.1921e-10
11	7	 2.45208e-10
11	8	 2.70255e-10
11	9	 2.94243e-10
11	10	 3.17105e-10
11	11	 3.38733e-10
11	12	 3.59062e-10
11	13	  3.7798e-10
11	14	 3.95435e-10
11	15	 4.11369e-10
11	16	  4.2569e-10
11	17	 4.38384e-10
11	18	 4.49351e-10
11	19	 4.58606e-10
11	20	 4.66081e-10
11	21	 4.71733e-10
11	22	 4.75563e-10
11	23	 4.77545e-10
11	24	 4.77691e-10
11	25	 4.75964e-10
11	26	 4.72422e-10
11	27	 4.67018e-10
11	28	 4.59814e-10
11	29	 4.50825e-10
11	30	   4.401e-10
11	31	 4.27672e-10
11	32	 4.13586e-10
11	33	 3.97886e-10
11	34	 3.80645e-10
11	35	 3.61936e-10
11	36	 3.41821e-10
11	37	  3.2038e-10
11	38	   2.977e-10
11	39	 2.73861e-10
11	40	 2.48965e-10

12	0	 5.22755e-11
12	1	 8.36406e-11
12	2	  1.1468e-10
12	3	 1.45274e-10
12	4	 1.75314e-10
12	5	  2.0467e-10
12	6	 2.33221e-10
12	7	 2.60883e-10
12	8	 2.87532e-10
12	9	 3.13054e-10
12	10	  3.3738e-10
12	11	 3.60384e-10
12	12	 3.82016e-10
12	13	 4.02142e-10
12	14	 4.20727e-10
12	15	 4.37677e-10
12	16	 4.52914e-10
12	17	 4.66404e-10
12	18	 4.78092e-10
12	19	 4.87912e-10
12	20	 4.95863e-10
12	21	 5.01895e-10
12	22	 5.05946e-10
12	23	  5.0807e-10
12	24	 5.08209e-10
12	25	   5.064e-10
12	26	 5.02606e-10
12	27	 4.96875e-10
12	28	 4.89216e-10
12	29	 4.79666e-10
12	30	 4.68248e-10
12	31	  4.5501e-10
12	32	 4.40011e-10
12	33	 4.23331e-10
12	34	 4.04981e-10
12	35	 3.85079e-10
12	36	 3.63674e-10
12	37	 3.40862e-10
12	38	 3.16732e-10
12	39	 2.91376e-10
12	40	 2.64889e-10

13	0	 5.50933e-11
13	1	  8.8149e-11
13	2	 1.20864e-10
13	3	  1.5311e-10
13	4	 1.84766e-10
13	5	 2.15703e-10
13	6	 2.45807e-10
13	7	 2.74945e-10
13	8	 3.03039e-10
13	9	 3.29948e-10
13	10	 3.55573e-10
13	11	 3.79821e-10
13	12	 4.02604e-10
13	13	 4.23832e-10
13	14	 4.43404e-10
13	15	 4.61252e-10
13	16	 4.77328e-10
13	17	 4.91557e-10
13	18	 5.03864e-10
13	19	  5.1423e-10
13	20	 5.22604e-10
13	21	 5.28942e-10
13	22	 5.33234e-10
13	23	 5.35476e-10
13	24	 5.35625e-10
13	25	 5.33699e-10
13	26	 5.29717e-10
13	27	 5.23677e-10
13	28	 5.15588e-10
13	29	 5.05516e-10
13	30	 4.93486e-10
13	31	 4.79545e-10
13	32	  4.6375e-10
13	33	 4.46143e-10
13	34	 4.26823e-10
13	35	 4.05837e-10
13	36	 3.83274e-10
13	37	 3.59233e-10
13	38	 3.33799e-10
13	39	 3.07079e-10
13	40	 2.79163e-10

14	0	 5.75735e-11
14	1	 9.21174e-11
14	2	 1.26303e-10
14	3	     1.6e-10
14	4	 1.93086e-10
14	5	 2.25409e-10
14	6	 2.56867e-10
14	7	 2.87324e-10
14	8	 3.16682e-10
14	9	 3.44798e-10
14	10	 3.71564e-10
14	11	 3.96909e-10
14	12	  4.2073e-10
14	13	 4.42899e-10
14	14	 4.63338e-10
14	15	 4.82018e-10
14	16	 4.98801e-10
14	17	 5.13673e-10
14	18	 5.26551e-10
14	19	 5.37376e-10
14	20	 5.46102e-10
14	21	 5.52756e-10
14	22	 5.57215e-10
14	23	 5.59567e-10
14	24	  5.5973e-10
14	25	 5.57723e-10
14	26	 5.53545e-10
14	27	 5.47239e-10
14	28	 5.38805e-10
14	29	 5.28271e-10
14	30	 5.15691e-10
14	31	 5.01128e-10
14	32	 4.84622e-10
14	33	 4.66223e-10
14	34	 4.46025e-10
14	35	 4.24098e-10
14	36	 4.00533e-10
14	37	 3.75405e-10
14	38	  3.4882e-10
14	39	 3.20904e-10
14	40	 2.91729e-10

15	0	 5.96967e-11
15	1	 9.55147e-11
15	2	 1.30966e-10
15	3	 1.65906e-10
15	4	 2.00204e-10
15	5	 2.33724e-10
15	6	 2.66352e-10
15	7	 2.97927e-10
15	8	  3.2836e-10
15	9	  3.5751e-10
15	10	 3.85281e-10
15	11	 4.11564e-10
15	12	 4.36238e-10
15	13	 4.59242e-10
15	14	 4.80455e-10
15	15	 4.99796e-10
15	16	 5.17211e-10
15	17	  5.3263e-10
15	18	 5.45963e-10
15	19	 5.57197e-10
15	20	 5.66263e-10
15	21	 5.73142e-10
15	22	 5.77785e-10
15	23	 5.80204e-10
15	24	 5.80371e-10
15	25	 5.78286e-10
15	26	 5.73959e-10
15	27	 5.67422e-10
15	28	 5.58675e-10
15	29	 5.47747e-10
15	30	 5.34712e-10
15	31	 5.19613e-10
15	32	 5.02496e-10
15	33	 4.83421e-10
15	34	 4.62475e-10
15	35	 4.39751e-10
15	36	 4.15294e-10
15	37	 3.89246e-10
15	38	 3.61691e-10
15	39	 3.32735e-10
15	40	 3.02487e-10

16	0	  6.1454e-11
16	1	 9.83258e-11
16	2	 1.34814e-10
16	3	 1.70785e-10
16	4	 2.06091e-10
16	5	 2.40599e-10
16	6	 2.74175e-10
16	7	 3.06693e-10
16	8	 3.38014e-10
16	9	 3.68026e-10
16	10	 3.96607e-10
16	11	 4.23665e-10
16	12	 4.49081e-10
16	13	 4.72763e-10
16	14	 4.94587e-10
16	15	 5.14504e-10
16	16	  5.3242e-10
16	17	 5.48283e-10
16	18	 5.62022e-10
16	19	   5.736e-10
16	20	 5.82922e-10
16	21	 5.90003e-10
16	22	 5.94795e-10
16	23	 5.97279e-10
16	24	 5.97442e-10
16	25	 5.95307e-10
16	26	 5.90852e-10
16	27	 5.84116e-10
16	28	  5.7511e-10
16	29	 5.63873e-10
16	30	 5.50468e-10
16	31	 5.34893e-10
16	32	 5.17272e-10
16	33	 4.97636e-10
16	34	 4.76078e-10
16	35	 4.52687e-10
16	36	 4.27523e-10
16	37	 4.00709e-10
16	38	 3.72346e-10
16	39	 3.42526e-10
16	40	 3.11386e-10

17	0	 6.28306e-11
17	1	 1.00529e-10
17	2	 1.37838e-10
17	3	 1.74616e-10
17	4	 2.10713e-10
17	5	 2.45992e-10
17	6	 2.80325e-10
17	7	 3.13555e-10
17	8	 3.45587e-10
17	9	 3.76279e-10
17	10	 4.05496e-10
17	11	 4.33154e-10
17	12	 4.59149e-10
17	13	  4.8334e-10
17	14	 5.05679e-10
17	15	  5.2604e-10
17	16	 5.44365e-10
17	17	 5.60579e-10
17	18	 5.74627e-10
17	19	  5.8645e-10
17	20	 5.95989e-10
17	21	 6.03219e-10
17	22	 6.08125e-10
17	23	 6.10676e-10
17	24	 6.10836e-10
17	25	 6.08651e-10
17	26	 6.04089e-10
17	27	 5.97211e-10
17	28	 5.87985e-10
17	29	  5.7651e-10
17	30	 5.62792e-10
17	31	 5.46887e-10
17	32	 5.28864e-10
17	33	 5.08784e-10
17	34	 4.86757e-10
17	35	 4.62819e-10
17	36	 4.37108e-10
17	37	 4.09678e-10
17	38	 3.80671e-10
17	39	 3.50205e-10
17	40	 3.18368e-10

18	0	 6.38201e-11
18	1	 1.02112e-10
18	2	 1.40012e-10
18	3	 1.77367e-10
18	4	  2.1403e-10
18	5	 2.49866e-10
18	6	 2.84734e-10
18	7	 3.18501e-10
18	8	 3.51033e-10
18	9	 3.82201e-10
18	10	 4.11891e-10
18	11	 4.39986e-10
18	12	 4.66368e-10
18	13	 4.90953e-10
18	14	 5.13634e-10
18	15	  5.3431e-10
18	16	 5.52948e-10
18	17	 5.69401e-10
18	18	 5.83686e-10
18	19	 5.95673e-10
18	20	 6.05375e-10
18	21	 6.12722e-10
18	22	   6.177e-10
18	23	 6.20282e-10
18	24	 6.20467e-10
18	25	 6.18225e-10
18	26	 6.13618e-10
18	27	 6.06615e-10
18	28	 5.97254e-10
18	29	 5.85587e-10
18	30	 5.71667e-10
18	31	 5.55502e-10
18	32	 5.37188e-10
18	33	 5.16803e-10
18	34	 4.94435e-10
18	35	 4.70106e-10
18	36	 4.43979e-10
18	37	 4.16129e-10
18	38	 3.86681e-10
18	39	 3.55721e-10
18	40	 3.23382e-10

19	0	 6.44178e-11
19	1	 1.03068e-10
19	2	 1.41316e-10
19	3	 1.79025e-10
19	4	 2.16033e-10
19	5	 2.52204e-10
19	6	 2.87402e-10
19	7	 3.21476e-10
19	8	 3.54316e-10
19	9	 3.85784e-10
19	10	 4.15746e-10
19	11	 4.44086e-10
19	12	 4.70727e-10
19	13	 4.95543e-10
19	14	 5.18437e-10
19	15	 5.39313e-10
19	16	 5.58106e-10
19	17	  5.7474e-10
19	18	 5.89132e-10
19	19	 6.01254e-10
19	20	 6.11038e-10
19	21	 6.18449e-10
19	22	 6.23466e-10
19	23	  6.2607e-10
19	24	 6.26262e-10
19	25	 6.24013e-10
19	26	 6.19359e-10
19	27	 6.12282e-10
19	28	 6.02842e-10
19	29	 5.91054e-10
19	30	 5.76986e-10
19	31	 5.60682e-10
19	32	 5.42222e-10
19	33	 5.21649e-10
19	34	 4.99043e-10
19	35	 4.74493e-10
19	36	 4.48125e-10
19	37	 4.20023e-10
19	38	 3.90285e-10
19	39	 3.59044e-10
19	40	 3.26404e-10

20	0	 6.46168e-11
20	1	 1.03388e-10
20	2	 1.41753e-10
20	3	 1.79577e-10
20	4	 2.16698e-10
20	5	 2.52985e-10
20	6	 2.88285e-10
20	7	 3.22464e-10
20	8	 3.55412e-10
20	9	 3.86972e-10
20	10	 4.17025e-10
20	11	 4.45475e-10
20	12	 4.72181e-10
20	13	 4.97078e-10
20	14	 5.20032e-10
20	15	 5.40979e-10
20	16	 5.59822e-10
20	17	 5.76506e-10
20	18	 5.90951e-10
20	19	 6.03094e-10
20	20	 6.12928e-10
20	21	 6.20382e-10
20	22	 6.25402e-10
20	23	 6.28017e-10
20	24	 6.28198e-10
20	25	 6.25921e-10
20	26	 6.21256e-10
20	27	 6.14175e-10
20	28	   6.047e-10
20	29	 5.92884e-10
20	30	 5.78769e-10
20	31	 5.62423e-10
20	32	 5.43903e-10
20	33	 5.23247e-10
20	34	 5.00588e-10
20	35	 4.75978e-10
20	36	 4.49518e-10
20	37	 4.21329e-10
20	38	 3.91493e-10
20	39	 3.60149e-10
20	40	 3.27407e-10

21	0	 6.44169e-11
21	1	 1.03067e-10
21	2	 1.41319e-10
21	3	 1.79019e-10
21	4	 2.16026e-10
21	5	 2.52204e-10
21	6	 2.87395e-10
21	7	  3.2148e-10
21	8	 3.54307e-10
21	9	 3.85775e-10
21	10	 4.15742e-10
21	11	 4.44089e-10
21	12	 4.70735e-10
21	13	 4.95557e-10
21	14	 5.18444e-10
21	15	 5.39313e-10
21	16	 5.58106e-10
21	17	 5.74726e-10
21	18	 5.89118e-10
21	19	 6.01243e-10
21	20	 6.11024e-10
21	21	 6.18464e-10
21	22	 6.23473e-10
21	23	 6.26081e-10
21	24	 6.26258e-10
21	25	 6.24016e-10
21	26	 6.19337e-10
21	27	 6.12268e-10
21	28	 6.02839e-10
21	29	 5.91058e-10
21	30	 5.76989e-10
21	31	 5.60686e-10
21	32	 5.42212e-10
21	33	 5.21638e-10
21	34	 4.99035e-10
21	35	 4.74493e-10
21	36	 4.48143e-10
21	37	 4.20034e-10
21	38	 3.90294e-10
21	39	 3.59043e-10
21	40	 3.26404e-10

22	0	 6.38205e-11
22	1	 1.02113e-10
22	2	 1.40008e-10
22	3	 1.77363e-10
22	4	 2.14035e-10
22	5	 2.49871e-10
22	6	 2.84739e-10
22	7	 3.18501e-10
22	8	 3.51031e-10
22	9	 3.82208e-10
22	10	 4.11893e-10
22	11	 4.39989e-10
22	12	 4.66375e-10
22	13	 4.90964e-10
22	14	 5.13619e-10
22	15	 5.34317e-10
22	16	 5.52934e-10
22	17	 5.69401e-10
22	18	 5.83679e-10
22	19	 5.95687e-10
22	20	 6.05386e-10
22	21	 6.12726e-10
22	22	   6.177e-10
22	23	 6.20293e-10
22	24	 6.20453e-10
22	25	 6.18233e-10
22	26	 6.13603e-10
22	27	 6.06597e-10
22	28	 5.97261e-10
22	29	 5.85587e-10
22	30	 5.71653e-10
22	31	 5.55509e-10
22	32	 5.37195e-10
22	33	 5.16806e-10
22	34	 4.94428e-10
22	35	 4.70113e-10
22	36	  4.4399e-10
22	37	 4.16136e-10
22	38	 3.86679e-10
22	39	 3.55719e-10
22	40	  3.2338e-10

23	0	 6.28306e-11
23	1	 1.00528e-10
23	2	 1.37836e-10
23	3	 1.74613e-10
23	4	 2.10711e-10
23	5	 2.45993e-10
23	6	  2.8032e-10
23	7	 3.13561e-10
23	8	 3.45588e-10
23	9	  3.7628e-10
23	10	 4.05494e-10
23	11	 4.33168e-10
23	12	 4.59146e-10
23	13	 4.83332e-10
23	14	 5.05668e-10
23	15	 5.26029e-10
23	16	 5.44361e-10
23	17	 5.60576e-10
23	18	 5.74619e-10
23	19	 5.86446e-10
23	20	 5.95982e-10
23	21	 6.03219e-10
23	22	 6.08125e-10
23	23	 6.10665e-10
23	24	 6.10832e-10
23	25	 6.08651e-10
23	26	   6.041e-10
23	27	 5.97197e-10
23	28	 5.87999e-10
23	29	 5.76499e-10
23	30	 5.62796e-10
23	31	 5.46883e-10
23	32	 5.28853e-10
23	33	 5.08798e-10
23	34	 4.86754e-10
23	35	 4.62833e-10
23	36	  4.3711e-10
23	37	 4.09685e-10
23	38	 3.80682e-10
23	39	 3.50205e-10
23	40	 3.18369e-10

24	0	 6.14535e-11
24	1	 9.83258e-11
24	2	 1.34819e-10
24	3	 1.70787e-10
24	4	 2.06093e-10
24	5	 2.40599e-10
24	6	 2.74179e-10
24	7	 3.06683e-10
24	8	 3.38012e-10
24	9	 3.68036e-10
24	10	 3.96621e-10
24	11	 4.23672e-10
24	12	  4.4907e-10
24	13	 4.72745e-10
24	14	  4.9458e-10
24	15	 5.14497e-10
24	16	 5.32438e-10
24	17	  5.4829e-10
24	18	 5.62032e-10
24	19	 5.73589e-10
24	20	 5.82929e-10
24	21	 5.90003e-10
24	22	 5.94792e-10
24	23	 5.97279e-10
24	24	 5.97446e-10
24	25	 5.95314e-10
24	26	 5.90848e-10
24	27	 5.84112e-10
24	28	  5.7511e-10
24	29	 5.63865e-10
24	30	 5.50454e-10
24	31	 5.34893e-10
24	32	 5.17282e-10
24	33	 4.97639e-10
24	34	 4.76085e-10
24	35	 4.52676e-10
24	36	 4.27523e-10
24	37	 4.00703e-10
24	38	 3.72339e-10
24	39	 3.42528e-10
24	40	 3.11388e-10

25	0	 5.96962e-11
25	1	 9.55138e-11
25	2	 1.30961e-10
25	3	 1.65906e-10
25	4	 2.00203e-10
25	5	 2.33724e-10
25	6	 2.66343e-10
25	7	 2.97929e-10
25	8	 3.28352e-10
25	9	  3.5752e-10
25	10	 3.85292e-10
25	11	 4.11564e-10
25	12	 4.36241e-10
25	13	 4.59242e-10
25	14	 4.80437e-10
25	15	 4.99806e-10
25	16	 5.17215e-10
25	17	  5.3263e-10
25	18	 5.45963e-10
25	19	 5.57193e-10
25	20	 5.66267e-10
25	21	 5.73142e-10
25	22	 5.77785e-10
25	23	 5.80208e-10
25	24	 5.80375e-10
25	25	 5.78297e-10
25	26	 5.73969e-10
25	27	 5.67422e-10
25	28	 5.58675e-10
25	29	 5.47757e-10
25	30	 5.34733e-10
25	31	 5.19609e-10
25	32	 5.02489e-10
25	33	 4.83411e-10
25	34	 4.62482e-10
25	35	 4.39744e-10
25	36	 4.15302e-10
25	37	 3.89258e-10
25	38	 3.61691e-10
25	39	  3.3274e-10
25	40	  3.0249e-10

26	0	 5.75731e-11
26	1	 9.21165e-11
26	2	 1.26306e-10
26	3	     1.6e-10
26	4	 1.93081e-10
26	5	 2.25409e-10
26	6	 2.56863e-10
26	7	 2.87324e-10
26	8	 3.16671e-10
26	9	 3.44787e-10
26	10	 3.71568e-10
26	11	 3.96916e-10
26	12	 4.20727e-10
26	13	 4.42895e-10
26	14	 4.63352e-10
26	15	 4.82018e-10
26	16	 4.98801e-10
26	17	 5.13676e-10
26	18	  5.2653e-10
26	19	 5.37369e-10
26	20	 5.46109e-10
26	21	 5.52749e-10
26	22	  5.5724e-10
26	23	 5.59567e-10
26	24	 5.59726e-10
26	25	 5.57719e-10
26	26	 5.53552e-10
26	27	 5.47232e-10
