8	29	   0.0726761
8	30	   0.0708237
8	31	    0.068719
8	32	   0.0663688
8	33	   0.0637802
8	34	   0.0609614
8	35	   0.0579213
8	36	   0.0546697
8	37	   0.0512177
8	38	   0.0475771
8	39	   0.0437608
8	40	   0.0397825

9	0	  0.00955781
9	1	   0.0152925
9	2	   0.0209471
9	3	   0.0264923
9	4	   0.0319005
9	5	    0.037145
9	6	   0.0422013
9	7	   0.0470468
9	8	   0.0516609
9	9	   0.0560252
9	10	   0.0601236
9	11	   0.0639424
9	12	   0.0674699
9	13	   0.0706967
9	14	   0.0736153
9	15	     0.07622
9	16	   0.0785071
9	17	   0.0804739
9	18	   0.0821195
9	19	   0.0834437
9	20	   0.0844474
9	21	   0.0851324
9	22	   0.0855009
9	23	   0.0855559
9	24	   0.0853005
9	25	   0.0847384
9	26	   0.0838738
9	27	   0.0827109
9	28	   0.0812547
9	29	   0.0795103
9	30	   0.0774836
9	31	   0.0751811
9	32	   0.0726099
9	33	   0.0697779
9	34	    0.066694
9	35	   0.0633679
9	36	   0.0598107
9	37	    0.056034
9	38	   0.0520511
9	39	   0.0478759
9	40	   0.0435235

10	0	   0.0102975
10	1	    0.016476
10	2	   0.0225681
10	3	   0.0285425
10	4	   0.0343692
10	5	   0.0400196
10	6	   0.0454672
10	7	   0.0506877
10	8	   0.0556588
10	9	   0.0603608
10	10	   0.0647764
10	11	   0.0688907
10	12	   0.0726912
10	13	   0.0761677
10	14	   0.0793121
10	15	   0.0821185
10	16	   0.0845825
10	17	   0.0867016
10	18	   0.0884745
10	19	   0.0899011
10	20	   0.0909825
10	21	   0.0917205
10	22	   0.0921176
10	23	   0.0921767
10	24	   0.0919016
10	25	    0.091296
10	26	   0.0903645
10	27	   0.0891116
10	28	   0.0875427
10	29	   0.0856633
10	30	   0.0834798
10	31	   0.0809991
10	32	   0.0782289
10	33	   0.0751778
10	34	   0.0718552
10	35	   0.0682718
10	36	   0.0644392
10	37	   0.0603703
10	38	   0.0560792
10	39	   0.0515808
10	40	   0.0468917

11	0	   0.0109526
11	1	   0.0175242
11	2	    0.024004
11	3	   0.0303585
11	4	   0.0365559
11	5	   0.0425658
11	6	     0.04836
11	7	   0.0539126
11	8	      0.0592
11	9	   0.0642011
11	10	   0.0688977
11	11	   0.0732737
11	12	    0.077316
11	13	   0.0810137
11	14	   0.0843582
11	15	   0.0873431
11	16	   0.0899639
11	17	   0.0922177
11	18	   0.0941034
11	19	   0.0956208
11	20	    0.096771
11	21	    0.097556
11	22	   0.0979783
11	23	   0.0980412
11	24	   0.0977486
11	25	   0.0971045
11	26	   0.0961137
11	27	   0.0947811
11	28	   0.0931123
11	29	   0.0911134
11	30	    0.088791
11	31	   0.0861525
11	32	    0.083206
11	33	   0.0799608
11	34	   0.0764268
11	35	   0.0726154
11	36	    0.068539
11	37	   0.0642112
11	38	    0.059647
11	39	   0.0548625
11	40	    0.049875

12	0	    0.011522
12	1	   0.0184352
12	2	   0.0252518
12	3	   0.0319367
12	4	   0.0384562
12	5	   0.0447786
12	6	    0.050874
12	7	   0.0567153
12	8	   0.0622775
12	9	   0.0675387
12	10	   0.0724794
12	11	   0.0770829
12	12	   0.0813353
12	13	   0.0852252
12	14	   0.0887436
12	15	   0.0918836
12	16	   0.0946406
12	17	   0.0970117
12	18	   0.0989954
12	19	    0.100592
12	20	    0.101802
12	21	    0.102627
12	22	    0.103072
12	23	    0.103138
12	24	     0.10283
12	25	    0.102152
12	26	     0.10111
12	27	   0.0997083
12	28	   0.0979528
12	29	   0.0958499
12	30	   0.0934068
12	31	   0.0906311
12	32	   0.0875315
12	33	   0.0841175
12	34	   0.0803998
12	35	   0.0763903
12	36	    0.072102
12	37	   0.0675493
12	38	   0.0627478
12	39	   0.0577145
12	40	   0.0524678

13	0	   0.0120056
13	1	   0.0192089
13	2	   0.0263116
13	3	    0.033277
13	4	   0.0400701
13	5	   0.0466577
13	6	    0.053009
13	7	   0.0590954
13	8	    0.064891
13	9	    0.070373
13	10	    0.075521
13	11	   0.0803177
13	12	   0.0847486
13	13	   0.0888017
13	14	   0.0924677
13	15	   0.0957395
13	16	   0.0986122
13	17	    0.101083
13	18	     0.10315
13	19	    0.104813
13	20	    0.106074
13	21	    0.106934
13	22	    0.107397
13	23	    0.107466
13	24	    0.107145
13	25	    0.106439
13	26	    0.105353
13	27	    0.103892
13	28	    0.102063
13	29	   0.0998722
13	30	   0.0973266
13	31	   0.0944344
13	32	   0.0912047
13	33	   0.0876475
13	34	   0.0837738
13	35	    0.079596
13	36	   0.0751277
13	37	   0.0703839
13	38	    0.065381
13	39	   0.0601365
13	40	   0.0546696

14	0	   0.0124042
14	1	   0.0198467
14	2	   0.0271852
14	3	   0.0343819
14	4	   0.0414005
14	5	   0.0482069
14	6	    0.054769
14	7	   0.0610575
14	8	   0.0670456
14	9	   0.0727096
14	10	   0.0780285
14	11	   0.0829845
14	12	   0.0875624
14	13	   0.0917501
14	14	   0.0955378
14	15	   0.0989183
14	16	    0.101886
14	17	    0.104439
14	18	    0.106574
14	19	    0.108293
14	20	    0.109596
14	21	    0.110485
14	22	    0.110963
14	23	    0.111034
14	24	    0.110703
14	25	    0.109973
14	26	    0.108851
14	27	    0.107342
14	28	    0.105452
14	29	    0.103188
14	30	    0.100558
14	31	   0.0975698
14	32	   0.0942329
14	33	   0.0905576
14	34	   0.0865553
14	35	   0.0822388
14	36	   0.0776221
14	37	   0.0727209
14	38	   0.0675518
14	39	   0.0621332
14	40	   0.0564847

15	0	   0.0127197
15	1	   0.0203515
15	2	   0.0278766
15	3	   0.0352563
15	4	   0.0424535
15	5	    0.049433
15	6	    0.056162
15	7	   0.0626104
15	8	   0.0687508
15	9	   0.0745588
15	10	    0.080013
15	11	    0.085095
15	12	   0.0897894
15	13	   0.0940836
15	14	   0.0979677
15	15	    0.101434
15	16	    0.104478
15	17	    0.107095
15	18	    0.109285
15	19	    0.111047
15	20	    0.112383
15	21	    0.113294
15	22	    0.113785
15	23	    0.113858
15	24	    0.113518
15	25	     0.11277
15	26	    0.111619
15	27	    0.110072
15	28	    0.108134
15	29	    0.105813
15	30	    0.103115
15	31	    0.100051
15	32	   0.0966295
15	33	   0.0928607
15	34	   0.0887566
15	35	   0.0843303
15	36	   0.0795963
15	37	   0.0745704
15	38	   0.0692698
15	39	   0.0637134
15	40	   0.0579213

16	0	   0.0129544
16	1	    0.020727
16	2	    0.028391
16	3	   0.0359069
16	4	   0.0432369
16	5	   0.0503452
16	6	   0.0571984
16	7	   0.0637658
16	8	   0.0700195
16	9	   0.0759346
16	10	   0.0814895
16	11	   0.0866653
16	12	   0.0914463
16	13	   0.0958197
16	14	   0.0997754
16	15	    0.103306
16	16	    0.106406
16	17	    0.109071
16	18	    0.111302
16	19	    0.113096
16	20	    0.114457
16	21	    0.115385
16	22	    0.115885
16	23	    0.115959
16	24	    0.115613
16	25	    0.114851
16	26	    0.113679
16	27	    0.112103
16	28	    0.110129
16	29	    0.107765
16	30	    0.105018
16	31	    0.101897
16	32	   0.0984126
16	33	   0.0945742
16	34	   0.0903944
16	35	   0.0858864
16	36	    0.081065
16	37	   0.0759464
16	38	    0.070548
16	39	   0.0648891
16	40	   0.0589901

17	0	   0.0131111
17	1	   0.0209777
17	2	   0.0287345
17	3	   0.0363413
17	4	     0.04376
17	5	   0.0509542
17	6	   0.0578903
17	7	   0.0645371
17	8	   0.0708665
17	9	   0.0768532
17	10	   0.0824753
17	11	   0.0877137
17	12	   0.0925525
17	13	   0.0969788
17	14	    0.100982
17	15	    0.104555
17	16	    0.107693
17	17	    0.110391
17	18	    0.112648
17	19	    0.114464
17	20	    0.115841
17	21	    0.116781
17	22	    0.117286
17	23	    0.117362
17	24	    0.117011
17	25	     0.11624
17	26	    0.115054
17	27	    0.113459
17	28	    0.111461
17	29	    0.109069
17	30	    0.106289
17	31	     0.10313
17	32	    0.099603
17	33	   0.0957182
17	34	   0.0914878
17	35	   0.0869254
17	36	   0.0820456
17	37	    0.076865
17	38	   0.0714014
17	39	    0.065674
17	40	   0.0597037

18	0	   0.0131927
18	1	   0.0211084
18	2	   0.0289134
18	3	   0.0365676
18	4	   0.0440324
18	5	   0.0512715
18	6	   0.0582508
18	7	    0.064939
18	8	   0.0713078
18	9	   0.0773317
18	10	   0.0829888
18	11	   0.0882598
18	12	   0.0931288
18	13	   0.0975827
18	14	    0.101611
18	15	    0.105206
18	16	    0.108363
18	17	    0.111078
18	18	    0.113349
18	19	    0.115177
18	20	    0.116562
18	21	    0.117508
18	22	    0.118017
18	23	    0.118092
18	24	     0.11774
18	25	    0.116964
18	26	    0.115771
18	27	    0.114165
18	28	    0.112155
18	29	    0.109748
18	30	     0.10695
18	31	    0.103772
18	32	    0.100223
18	33	   0.0963141
18	34	   0.0920574
18	35	   0.0874666
18	36	   0.0825565
18	37	   0.0773436
18	38	   0.0718459
18	39	   0.0660829
18	40	   0.0600754

19	0	   0.0132022
19	1	   0.0211236
19	2	   0.0289342
19	3	   0.0365939
19	4	   0.0440641
19	5	   0.0513084
19	6	   0.0582927
19	7	   0.0649857
19	8	    0.071359
19	9	   0.0773873
19	10	   0.0830485
19	11	   0.0883233
19	12	   0.0931957
19	13	   0.0976528
19	14	    0.101684
19	15	    0.105282
19	16	    0.108441
19	17	    0.111158
19	18	    0.113431
19	19	     0.11526
19	20	    0.116646
19	21	    0.117592
19	22	    0.118101
19	23	    0.118177
19	24	    0.117824
19	25	    0.117048
19	26	    0.115854
19	27	    0.114247
19	28	    0.112236
19	29	    0.109827
19	30	    0.107027
19	31	    0.103847
19	32	    0.100295
19	33	   0.0963834
19	34	   0.0921236
19	35	   0.0875294
19	36	   0.0826158
19	37	   0.0773992
19	38	   0.0718976
19	39	   0.0661304
19	40	   0.0601186

20	0	   0.0131423
20	1	   0.0210277
20	2	   0.0288029
20	3	   0.0364278
20	4	   0.0438642
20	5	   0.0510755
20	6	   0.0580281
20	7	   0.0646908
20	8	   0.0710352
20	9	   0.0770362
20	10	   0.0826716
20	11	   0.0879224
20	12	   0.0927728
20	13	   0.0972097
20	14	    0.101223
20	15	    0.104804
20	16	    0.107949
20	17	    0.110653
20	18	    0.112916
20	19	    0.114737
20	20	    0.116117
20	21	    0.117059
20	22	    0.117565
20	23	    0.117641
20	24	     0.11729
20	25	    0.116517
20	26	    0.115328
20	27	    0.113729
20	28	    0.111727
20	29	    0.109328
20	30	    0.106541
20	31	    0.103375
20	32	     0.09984
20	33	    0.095946
20	34	   0.0917055
20	35	   0.0871322
20	36	   0.0822409
20	37	    0.077048
20	38	   0.0715713
20	39	   0.0658303
20	40	   0.0598457

21	0	   0.0130155
21	1	   0.0208248
21	2	   0.0285249
21	3	   0.0360763
21	4	   0.0434408
21	5	   0.0505826
21	6	   0.0574681
21	7	   0.0640664
21	8	   0.0703496
21	9	   0.0762927
21	10	   0.0818737
21	11	   0.0870739
21	12	   0.0918774
21	13	   0.0962714
21	14	    0.100246
21	15	    0.103793
21	16	    0.106907
21	17	    0.109585
21	18	    0.111826
21	19	    0.113629
21	20	    0.114996
21	21	    0.115929
21	22	    0.116431
21	23	    0.116505
21	24	    0.116158
21	25	    0.115392
21	26	    0.114215
21	27	    0.112631
21	28	    0.110648
21	29	    0.108273
21	30	    0.105513
21	31	    0.102378
21	32	   0.0988764
21	33	   0.0950199
21	34	   0.0908204
21	35	   0.0862912
21	36	   0.0814471
21	37	   0.0763043
21	38	   0.0708805
21	39	   0.0651949
21	40	   0.0592681

22	0	   0.0128238
22	1	   0.0205181
22	2	   0.0281048
22	3	    0.035545
22	4	   0.0428011
22	5	   0.0498377
22	6	   0.0566218
22	7	    0.063123
22	8	   0.0693136
22	9	   0.0751691
22	10	    0.080668
22	11	   0.0857916
22	12	   0.0905244
22	13	   0.0948537
22	14	   0.0987695
22	15	    0.102264
22	16	    0.105333
22	17	    0.107972
22	18	    0.110179
22	19	    0.111956
22	20	    0.113303
22	21	    0.114222
22	22	    0.114716
22	23	     0.11479
22	24	    0.114447
22	25	    0.113693
22	26	    0.112533
22	27	    0.110973
22	28	    0.109019
22	29	    0.106678
22	30	    0.103959
22	31	     0.10087
22	32	   0.0974203
22	33	   0.0936206
22	34	    0.089483
22	35	   0.0850205
22	36	   0.0802477
22	37	   0.0751806
22	38	   0.0698367
22	39	   0.0642348
22	40	   0.0583953

23	0	    0.012569
23	1	   0.0201104
23	2	   0.0275464
23	3	   0.0348387
23	4	   0.0419506
23	5	   0.0488474
23	6	   0.0554967
23	7	   0.0618687
23	8	   0.0679364
23	9	   0.0736756
23	10	   0.0790651
23	11	   0.0840869
23	12	   0.0887257
23	13	    0.092969
23	14	    0.096807
23	15	    0.100232
23	16	     0.10324
23	17	    0.105826
23	18	     0.10799
23	19	    0.109731
23	20	    0.111051
23	21	    0.111952
23	22	    0.112437
23	23	    0.112509
23	24	    0.112173
23	25	    0.111434
23	26	    0.110297
23	27	    0.108768
23	28	    0.106853
23	29	    0.104559
23	30	    0.101894
23	31	   0.0988658
23	32	   0.0954846
23	33	   0.0917604
23	34	    0.087705
23	35	   0.0833312
23	36	   0.0786532
23	37	   0.0736868
23	38	   0.0684491
23	39	   0.0629585
23	40	    0.057235

24	0	   0.0122524
24	1	   0.0196038
24	2	   0.0268525
24	3	   0.0339611
24	4	   0.0408939
24	5	    0.047617
24	6	   0.0540988
24	7	   0.0603102
24	8	    0.066225
24	9	   0.0718197
24	10	   0.0770735
24	11	   0.0819688
24	12	   0.0864907
24	13	   0.0906271
24	14	   0.0943684
24	15	   0.0977075
24	16	    0.100639
24	17	     0.10316
24	18	     0.10527
24	19	    0.106967
24	20	    0.108254
24	21	    0.109132
24	22	    0.109604
24	23	    0.109675
24	24	    0.109347
24	25	    0.108627
24	26	    0.107519
24	27	    0.106028
24	28	    0.104161
24	29	    0.101925
24	30	    0.099327
24	31	   0.0963754
24	32	   0.0930793
24	33	    0.089449
24	34	   0.0854957
24	35	    0.081232
24	36	   0.0766719
24	37	   0.0718307
24	38	   0.0667249
24	39	   0.0613726
24	40	   0.0557933

25	0	   0.0118749
25	1	   0.0189999
25	2	   0.0260253
25	3	   0.0329149
25	4	   0.0396341
25	5	   0.0461501
25	6	   0.0524322
25	7	   0.0584524
25	8	   0.0641849
25	9	   0.0696072
25	10	   0.0746992
25	11	   0.0794437
25	12	   0.0838263
25	13	   0.0878353
25	14	   0.0914614
25	15	   0.0946976
25	16	    0.097539
25	17	   0.0999826
25	18	    0.102027
25	19	    0.103672
25	20	    0.104919
25	21	     0.10577
25	22	    0.106228
25	23	    0.106296
25	24	    0.105979
25	25	    0.105281
25	26	    0.104206
25	27	    0.102762
25	28	    0.100952
25	29	   0.0987852
25	30	   0.0962672
25	31	   0.0934065
25	32	    0.090212
25	33	   0.0866935
25	34	    0.082862
25	35	   0.0787297
25	36	     0.07431
25	37	   0.0696179
25	38	   0.0646694
25	39	    0.059482
25	40	   0.0540745

26	0	   0.0114374
26	1	   0.0182999
26	2	   0.0250664
26	3	   0.0317022
26	4	   0.0381739
26	5	   0.0444497
26	6	   0.0505004
26	7	   0.0562988
26	8	   0.0618201
26	9	   0.0670426
26	10	    0.071947
26	11	   0.0765167
26	12	   0.0807379
26	13	   0.0845991
26	14	   0.0880916
26	15	   0.0912086
26	16	   0.0939453
26	17	   0.0962989
26	18	    0.098268
26	19	   0.0998525
26	20	    0.101054
26	21	    0.101873
26	22	    0.102314
26	23	     0.10238
26	24	    0.102074
26	25	    0.101402
26	26	    0.100367
26	27	   0.0989756
26	28	    0.097233
26	29	   0.0951456
26	30	   0.0927204
26	31	   0.0899651
26	32	   0.0868883
26	33	   0.0834994
26	34	   0.0798091
26	35	    0.075829
26	36	   0.0715722
26	37	   0.0670529
26	38	   0.0622868
26	39	   0.0572905
26	40	   0.0520823

27	0	   0.0109405
27	1	   0.0175047
27	2	   0.0239773
27	3	   0.0303248
27	4	   0.0365152
27	5	   0.0425184
27	6	   0.0483062
27	7	   0.0538526
27	8	   0.0591341
27	9	   0.0641297
27	10	   0.0688209
27	11	   0.0731921
27	12	   0.0772298
27	13	   0.0809234
27	14	   0.0842641
27	15	   0.0872456
27	16	   0.0898635
27	17	   0.0921148
27	18	   0.0939983
27	19	    0.095514
27	20	   0.0966629
27	21	    0.097447
27	22	   0.0978688
27	23	   0.0979317
27	24	   0.0976393
27	25	    0.096996
27	26	   0.0960062
27	27	   0.0946752
27	28	   0.0930083
27	29	   0.0910116
27	30	   0.0886918
27	31	   0.0860562
27	32	   0.0831131
27	33	   0.0798714
27	34	   0.0763414
27	35	   0.0725343
27	36	   0.0684625
27	37	   0.0641395
27	38	   0.0595804
27	39	   0.0548013
27	40	   0.0498193

28	0	   0.0103847
28	1	   0.0166156
28	2	   0.0227594
28	3	   0.0287844
28	4	   0.0346604
28	5	   0.0403587
28	6	   0.0458525
28	7	   0.0511171
28	8	   0.0561304
28	9	   0.0608722
28	10	   0.0653252
28	11	   0.0694743
28	12	    0.073307
28	13	   0.0768129
28	14	   0.0799839
28	15	    0.082814
28	16	   0.0852989
28	17	   0.0874359
28	18	   0.0892237
28	19	   0.0906624
28	20	    0.091753
28	21	   0.0924972
28	22	   0.0928976
28	23	   0.0929573
28	24	   0.0926798
28	25	   0.0920691
28	26	   0.0911297
28	27	   0.0898662
28	28	    0.088284
28	29	   0.0863887
28	30	   0.0841868
28	31	   0.0816851
28	32	   0.0788914
28	33	   0.0758144
28	34	   0.0724637
28	35	     0.06885
28	36	    0.064985
28	37	   0.0608816
28	38	   0.0565541
28	39	   0.0520177
28	40	   0.0472888

29	0	   0.0097711
29	1	   0.0156338
29	2	   0.0214145
29	3	   0.0270835
29	4	   0.0326123
29	5	   0.0379739
29	6	    0.043143
29	7	   0.0480966
29	8	   0.0528136
29	9	   0.0572753
29	10	   0.0614651
29	11	   0.0653691
29	12	   0.0689753
29	13	    0.072274
29	14	   0.0752577
29	15	   0.0779206
29	16	   0.0802586
29	17	   0.0822693
29	18	   0.0839515
29	19	   0.0853052
29	20	   0.0863314
29	21	   0.0870316
29	22	   0.0874083
29	23	   0.0874645
29	24	   0.0872034
29	25	   0.0866288
29	26	   0.0857449
29	27	   0.0845561
29	28	   0.0830673
29	29	   0.0812841
29	30	   0.0792122
29	31	   0.0768583
29	32	   0.0742298
29	33	   0.0713346
29	34	   0.0681819
29	35	   0.0647817
29	36	    0.061145
29	37	   0.0572842
29	38	   0.0532123
29	39	    0.048944
29	40	   0.0444945

30	0	  0.00910075
30	1	   0.0145612
30	2	   0.0199453
30	3	   0.0252254
30	4	   0.0303749
30	5	   0.0353687
30	6	   0.0401832
30	7	   0.0447969
30	8	   0.0491903
30	9	   0.0533459
30	10	   0.0572483
30	11	   0.0608844
30	12	   0.0642432
30	13	   0.0673156
30	14	   0.0700946
30	15	   0.0725748
30	16	   0.0747524
30	17	   0.0766252
30	18	    0.078192
30	19	   0.0794529
30	20	   0.0804086
30	21	   0.0810608
30	22	   0.0814117
30	23	    0.081464
30	24	   0.0812208
30	25	   0.0806856
30	26	   0.0798623
30	27	   0.0787551
30	28	   0.0773685
30	29	   0.0757076
30	30	   0.0737779
30	31	   0.0715855
30	32	   0.0691372
30	33	   0.0664407
30	34	   0.0635043
30	35	   0.0603373
30	36	   0.0569502
30	37	   0.0533542
30	38	   0.0495617
30	39	   0.0455862
30	40	    0.041442

31	0	  0.00837536
31	1	   0.0134006
31	2	   0.0183556
31	3	   0.0232148
31	4	   0.0279539
31	5	   0.0325496
31	6	   0.0369803
31	7	   0.0412263
31	8	   0.0452695
31	9	   0.0490939
31	10	   0.0526853
31	11	   0.0560316
31	12	   0.0591226
31	13	   0.0619502
31	14	   0.0645077
31	15	   0.0667902
31	16	   0.0687943
31	17	   0.0705178
31	18	   0.0719597
31	19	   0.0731201
31	20	   0.0739996
31	21	   0.0745998
31	22	   0.0749228
31	23	   0.0749709
31	24	   0.0747471
31	25	   0.0742546
31	26	   0.0734969
31	27	   0.0724779
31	28	   0.0712018
31	29	   0.0696733
31	30	   0.0678974
31	31	   0.0658797
31	32	   0.0636266
31	33	    0.061145
31	34	   0.0584426
31	35	   0.0555281
31	36	   0.0524109
31	37	   0.0491016
31	38	   0.0456114
31	39	   0.0419527
31	40	   0.0381388

32	0	  0.00759725
32	1	   0.0121556
32	2	   0.0166503
32	3	    0.021058
